# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
315000000 316.11364190027944687 4710.4313288715520684 3360.7511744420662581 -954.05950624113268077 1512.3770708634860966 2802.4336098197131832 5220
316000000 306.06177627092222338 4560.647781127453527 3434.5597785688123622 -935.21763235711375728 1540.6964702265138385 2829.0809406994121673 5212
317000000 307.9972124272415499 4589.4878496893570627 3399.822701124345258 -972.56824100091012042 1515.2267846899376309 2857.1641574353170654 5217
318000000 310.69444180057320182 4629.6794518768447233 3435.2288496219175613 -973.48087564525826565 1517.3223477891665425 2891.3873774780095118 5217
319000000 312.63524015207212869 4658.599422881470673 3404.9363199479194009 -976.90592467225849305 1533.2962648350439849 2848.5459797851340227 5211
320000000 309.63890620354749217 4613.9508426492257058 3376.8247090316631329 -1007.1633421912385984 1504.2134366489431159 2879.7746145739583881 5222
321000000 309.19742451288709617 4607.3722933202288914 3386.0360989188097847 -987.97507806343662651 1556.0073865602321348 2818.0037904220143901 5221
322000000 311.9164500285907593 4647.8886813387252914 3468.8243269074650925 -990.21143364173599366 1545.4100216254705629 2913.6257389237302959 5215
323000000 310.22616874496407036 4622.7016825583559694 3383.3262893867927232 -986.92956383548789745 1553.1228940781652454 2817.1329591441153752 5221
324000000 308.59336902883876519 4598.3712206068421438 3295.5716306147837713 -997.44941250943770683 1510.5856478711525597 2782.4353952530691458 5215
325000000 312.05419578765355482 4649.9412404595786938 3459.2340252220574257 -949.43171784064702479 1545.9693215151269214 2862.6964215475773017 5211
326000000 308.10128268352531222 4591.0386078048750278 3498.6231285352582745 -956.4969320282903027 1548.3393492730508569 2906.7807112904979476 5215
327000000 308.20500065826411173 4592.5841165486290265 3416.5527650828248625 -953.00294483009679425 1490.9920934820397633 2878.563616430881666 5208
328000000 308.97000773454902856 4603.983540114403695 3415.2901135113579585 -1015.8995028229223863 1527.6051578133510702 2903.5844585209297293 5217
329000000 306.95668380325366797 4573.9828604090580484 3398.2901167898835411 -1008.877825540997037 1513.7128571342936993 2893.4550851965868787 5220
330000000 310.80242207245237296 4631.2884734062608914 3368.8749815993560333 -985.49857849899512985 1512.6811741791696022 2841.6923859191820156 5220
331000000 305.12642972040657696 4546.7101172278016747 3393.1043241818470051 -998.70125616211475972 1531.9670873486643359 2859.8384929952972016 5223
332000000 313.60581969905416599 4673.0620961080458073 3380.6648747748367896 -958.44059973626485771 1536.3625940575541335 2802.7428804535475138 5207
333000000 303.68704470336751911 4525.2617411380788326 3469.3237221877629963 -980.77310798488986165 1582.9362681281841105 2867.1605620444688611 5210
334000000 312.90742459538080311 4662.6552621716873546 3386.7897802383504313 -961.39554894106925076 1524.4123875143368423 2823.7729416650827261 5207
335000000 312.73559050855135411 4660.0947505116919274 3421.7962715512712748 -994.82408496132734399 1508.736357048462196 2907.8839994641366502 5220
336000000 311.24188784644150019 4637.8369834209543114 3477.5376390929868649 -992.33957073407884764 1571.2713672862596468 2898.6058425408064068 5215
337000000 314.71745955109804527 4689.6267187355670103 3502.464985089262882 -972.22965922645130377 1567.5494515549332846 2907.1451927607804464 5226
338000000 314.31534888679755113 4683.6348398042810004 3319.1628819688517069 -1020.1071298340784779 1483.4485532578555649 2855.8214585450746199 5214
339000000 314.42364040160009608 4685.2484991861110757 3321.3245450636600253 -1002.4348932441344004 1520.742708443098536 2803.0167298646956624 5213
340000000 304.3740652699644329 4535.4990823076132074 3325.905407852706503 -982.85007859443862799 1481.8638947562867543 2826.8915916908581494 5212
341000000 310.72634460695115877 4630.1548378100123955 3421.5918902812768465 -990.62933470563348237 1533.5134991459513003 2878.7077258409585738 5214
342000000 310.92431419325254183 4633.1047963624878321 3428.3342109030045322 -982.7375380191477916 1541.2265584566971484 2869.8451904654548343 5216
343000000 319.05063659215898042 4754.1956907200128626 3393.53325718268934 -975.58707248026178149 1537.6790288569491167 2831.441300806001891 5217
344000000 312.15048206371449169 4651.3760089452762259 3449.1622902416625038 -955.66560756555327316 1541.5898663691068577 2863.2380314381089192 5209
345000000 307.68220598390195164 4584.7939168031225563 3428.6445852195474799 -1002.2768052879926017 1605.7767295990552157 2825.1446609084846386 5211
346000000 315.35966895797702136 4699.1963257024599443 3322.1678057949625327 -999.4730918347994475 1518.8968319502096165 2802.7440656795524774 5215
347000000 310.49853371707109773 4626.760211920733127 3325.093786907629692 -1034.9573671999569342 1515.2954444624335792 2844.7557096451528196 5212
348000000 312.25594335735172535 4652.9474950049916515 3368.3505222098528975 -1019.1878475833007087 1557.8369441470897527 2829.7014256460638535 5225
349000000 308.52164935133242807 4597.3025207121090716 3397.2898103055777028 -1000.0782618919458855 1546.5035590322568169 2850.8645131652665441 5219
350000000 310.44689253519447902 4625.9907030836284321 3281.6223983339154984 -999.9827316037763012 1577.3165939394266388 2704.288535998264706 5218
351000000 309.89593264410484608 4617.7808114878744163 3447.781290665105189 -986.43474847178913478 1578.6562226673422629 2855.5598164695529704 5221
352000000 310.58963706916165393 4628.1177492964461635 3327.4265130843518818 -1004.1126273333957215 1528.4819306245769894 2803.0572097931708413 5223
353000000 302.75256566275311343 4511.3370040637064449 3407.2026841054002944 -999.36838380615290589 1576.2372115905593546 2830.3338563209936183 5219
354000000 308.63337272070481276 4598.9673183971926846 3329.5771927331697952 -991.03569000661730115 1520.136214102455142 2800.4766686373322955 5198
355000000 306.20573841270424964 4562.7929709988711693 3353.1916314146542391 -1014.837694861959335 1556.2725781467052002 2811.7567481299079191 5209
356000000 307.25802651049593806 4578.4731890148977982 3452.9206233290001364 -984.4400870925195477 1537.6095116952126318 2899.7511987263069386 5225
357000000 309.89606378487565053 4617.7827656256067712 3419.977072631192641 -1020.6380293850780845 1574.8162658483636278 2865.7988361679076661 5213
358000000 309.97811643813463434 4619.0054379095508921 3367.0521683044062229 -1040.3495195095033523 1512.0057864824389071 2895.3959013314706681 5214
359000000 306.31458748123014857 4564.4149385274495216 3355.7485570875687699 -1021.4615448497077068 1528.7701275972181065 2848.4399743400581428 5212
360000000 314.36640386097246846 4684.3956135197167896 3354.4659702005369581 -1018.5535874867681514 1498.8921926620837439 2874.1273650252214793 5224
361000000 311.12698021765345402 4636.1247368652038858 3298.6785798124483335 -1054.1528958956032511 1525.7933234102283677 2827.0381522978232169 5210
362000000 309.20024637732547035 4607.4143421181752274 3469.1276373066721135 -963.13580482754537115 1557.137200479503008 2875.1262416547142493 5215
363000000 310.57681439420650804 4627.9266777265338533 3378.8415104614668962 -1011.3579374303159284 1517.7143621703232839 2872.4850857214596545 5223
364000000 299.90704618371324841 4468.9357207138027661 3332.4844022623587989 -1049.6945029213475209 1562.6248527633856611 2819.5540524203211135 5219
365000000 308.82586088101834321 4601.8355978403924382 3327.4417225136867273 -1043.8415551058653818 1516.2920953221853324 2854.9911822973672315 5223
366000000 305.00049380257934217 4544.8335373712743603 3298.6723834921790512 -1011.4608707669524392 1519.4293048876611465 2790.7039493714710261 5222
367000000 315.01565720734396336 4694.0701827181183035 3333.4890558148690616 -1012.4718146220004655 1553.4718572553188096 2792.4890131815509449 5219
368000000 314.28974170657153309 4683.2532654335718689 3416.0828024095344517 -990.66296265517189568 1535.0141834498003846 2871.731581614906645 5219
369000000 306.42610928605256504 4566.0767326851764665 3454.4056343782540353 -1038.2261018254580449 1544.8460775352937162 2947.7856586684179092 5222
370000000 309.23959683109342222 4608.000705962264874 3310.733595649057861 -1017.3648749260490831 1530.1160833494659528 2797.9823872256401955 5217
371000000 308.39333716935743723 4595.3905319785080792 3390.4825774005767016 -1042.2384160264650745 1558.5615038313781042 2874.1594895956632172 5218
372000000 306.18883598017526992 4562.5411066780525289 3389.098262858128237 -999.13268464675229552 1508.7191797027844586 2879.5117678020965286 5216
373000000 308.00781500349518183 4589.6458394143546684 3413.7435661310573778 -984.30486158217422599 1546.9998468888445586 2851.0485808243870451 5209
374000000 308.24688922771559874 4593.2083010307660516 3358.4668288841417052 -986.83543724718470003 1537.4089265406660161 2807.8933395906606165 5212
375000000 310.70205588441024247 4629.7929098688227896 3338.0053131231961743 -1014.6144190759830508 1571.0224827191671011 2781.5972494800116692 5204
376000000 308.25906350785567156 4593.3897108245146228 3334.7996069800160512 -1008.9492436625356504 1512.5110334186292675 2831.2378172239223204 5210
377000000 306.5273176623950917 4567.584845728961227 3408.4756217305784958 -986.05664657214560975 1545.9229137920071935 2848.6093545107173668 5214
378000000 313.35106126931884774 4669.2659230561466757 3342.2339197265418989 -991.59887240458897395 1478.9691051810414137 2854.8636869500892317 5211
379000000 309.03337052687322739 4604.9277134827352711 3312.9783661773794847 -1000.4849215951525139 1518.0358808025569033 2795.4274069699749816 5223
380000000 309.42192375113012304 4610.7175720585037197 3447.8285284965068058 -954.32036148568670342 1602.4999202075657649 2799.648969774627858 5218
381000000 310.14242841959026009 4621.4538621550364041 3365.491902234488407 -1009.3372300198595894 1535.709293587354523 2839.1198386669930187 5213
382000000 311.97204903387557806 4648.7171659772666317 3471.3967432174399619 -946.72047719446459269 1584.1778373574190937 2833.9393830544850061 5214
383000000 310.02080089701689758 4619.6414819953615734 3395.6457184216847054 -947.64530613513522894 1569.394644469204195 2773.8963800876153982 5215
384000000 311.1298460432894899 4636.1674407320097089 3332.1626276691358726 -992.70818943896404107 1495.3974405360963829 2829.4733765720038718 5211
385000000 313.10901734068818314 4665.6592096681033581 3467.8717235971098489 -959.42526022474828551 1561.4434146086637156 2865.853569213193623 5210
386000000 313.03418785946990965 4664.544170372314511 3359.7053996639137949 -973.91002286951015776 1478.8251063386699116 2854.7903161947542685 5217
387000000 312.20781735863630502 4652.2303661562664274 3408.7045596194384416 -953.23162085616240802 1565.8855034738262475 2796.0506770017755116 5214
388000000 308.42393180710683964 4595.8464248001027954 3478.4287346864912251 -969.40115254166755676 1574.7948758712186645 2873.0350113569402311 5206
389000000 308.73341057064556026 4600.4579893457830622 3404.330660816267482 -1015.6302566805836705 1559.6984284687100626 2860.2624890281404078 5217
390000000 308.90167374633278996 4602.9652906108849493 3325.5131431444424379 -1003.9735694231679872 1488.2113838682355436 2841.2753286993752226 5211
391000000 311.42989452651647753 4640.6384840159262239 3329.9369516728220333 -968.14954399526459383 1549.4650379548761521 2748.621457713210475 5219
392000000 312.59261565655680215 4657.9642723139540976 3332.4845811574268737 -953.18995683394541629 1470.2646084146299472 2815.409929576741888 5205
393000000 310.02344967491819716 4619.6809516188004636 3366.0076987696720607 -985.49021820235589075 1570.5839613703897157 2780.9139556016389179 5220
394000000 300.08283460335161408 4471.5551561615729952 3336.9772561865966054 -996.93199342780394545 1543.6784470375328056 2790.2308025768679727 5210
395000000 309.79133012142011694 4616.2221220337551131 3361.3707958682962271 -977.60788356192085757 1525.4674088312272033 2813.5112705989895403 5209
396000000 308.45498595204173853 4596.309164770175812 3420.0352171859112786 -990.34105433968511534 1564.1091040104838612 2846.2671675151132149 5219
397000000 307.3939679535178584 4580.4988618971347023 3386.3752225657226518 -991.02498141968294476 1579.6965695198271078 2797.7036344655789435 5217
398000000 314.29197893418660215 4683.2866025176172116 3369.6671873461173163 -998.90839192701594129 1511.6994284965749102 2856.8761507765584611 5215
399000000 309.64543662208944852 4614.0481528693917426 3439.0957024233698576 -989.34937730285230373 1551.3472817632925853 2877.0977979629296897 5217
400000000 310.82243677763216283 4631.5867139179654259 3288.0856736958699003 -982.40709067175851033 1493.7153131105055763 2776.7774512571231753 5230
