# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
361000000 317.14421458417319855 4725.7879639971679353 3349.5295855639569709 -997.17849678398715696 1538.3180788129607208 2808.3900035349838618 5220
362000000 308.90123750104510236 4602.9587900895603525 3413.4298180099667661 -1014.7705661859101838 1582.5855569278151052 2845.6148272680620721 5215
363000000 310.61674938354912001 4628.5217517758119357 3331.0827483754569585 -974.8178311532551561 1528.1942054283185826 2777.706374100393532 5210
364000000 315.03688401620797777 4694.3864848709890794 3400.970481454086439 -983.63480547723020209 1531.0870115574582542 2853.5182753738581596 5225
365000000 311.96499522819692629 4648.6120567290327017 3332.398836690763801 -1009.7322435834744283 1523.6020258408625523 2818.529054433375677 5224
366000000 310.51716532605172461 4627.0378428199310292 3399.6678137564795179 -940.02908836064023035 1490.9646843433483809 2848.7322177737710263 5197
367000000 306.28156702423694924 4563.9228984048550046 3456.4971825781140069 -960.15140605991553002 1531.3075834053686322 2885.3410052326617006 5218
368000000 310.63002980286853472 4628.719644226282071 3438.9270920306444168 -1010.1376150357195911 1559.3468571385146788 2889.7178499278497839 5214
369000000 306.50859713663692219 4567.3058898746867271 3562.8443982935623353 -916.62311812309565084 1588.2799703584305462 2891.187546058227781 5216
370000000 315.92133331947491115 4707.5657253550853056 3483.9173501653081075 -970.8265711953678192 1563.1153156676482467 2891.6286056930275663 5211
371000000 313.43163495203941693 4670.4665570973984359 3450.8792196582144243 -941.13275119064235241 1573.4584426211565642 2818.5535282277000988 5206
372000000 315.44149121730697516 4700.4155648704690975 3438.1318249456307967 -979.36703243751867376 1566.6456780019011603 2850.8531793812489923 5216
373000000 307.87420996227405112 4587.6549814175914435 3314.4705134823452681 -972.92577297778393586 1510.2105098085617101 2777.1857766515677213 5216
374000000 314.44232782966508921 4685.5269618493621238 3412.0338931810661052 -954.81904886405595789 1577.1893643281273398 2789.6635777169949506 5218
375000000 309.94706594013706535 4618.5427522827440043 3423.2058419821701136 -1000.2600276458026656 1575.5704479634537165 2847.8954216645192901 5215
376000000 307.23729798836757254 4578.1643118672755008 3365.1754856448910687 -999.22039144427708379 1517.3861894380588637 2847.009687651108834 5223
377000000 312.29142235277163309 4653.4761699794034939 3424.6941417024950169 -1015.4565770929593782 1595.8627053045065622 2844.2880134909482877 5216
378000000 312.00307457272668898 4649.1794796860986025 3408.9103919510280321 -970.40025434980339014 1531.7770284555690523 2847.5336178452625973 5229
379000000 312.27096491675297329 4653.1713323047260928 3408.3660931986241849 -950.56020431662921055 1554.4245718385323016 2804.5017256767205254 5218
380000000 308.11119457590103821 4591.1863056014472022 3352.8565159133963789 -1008.2044003452691641 1540.6293465513217598 2820.4315697073443516 5203
381000000 313.59612782002125186 4672.9176767455728623 3366.6073600172876468 -996.08423945426670798 1526.1314844612493289 2836.5601150103047985 5209
382000000 311.10510172725912525 4635.7987239605963623 3470.9911133166469881 -942.52618564517729283 1587.1495790838521316 2826.3677198779723767 5200
383000000 309.82499063212821966 4616.7236996412011649 3358.8318893061950803 -958.96929049264542755 1504.6436799839070773 2813.1574998149335443 5213
384000000 314.43377451013139989 4685.3995082410483519 3405.8112620145757319 -998.06351952490126678 1552.7525226579546143 2851.122258881522157 5217
385000000 308.02053227131176527 4589.8353403051760324 3336.7595654087253934 -965.50576690186801443 1508.8447369302398329 2793.420595380353916 5211
386000000 309.24799934287989345 4608.1259123738655035 3462.1248229098100637 -944.78759693738265923 1552.6057374740271371 2854.3066823731655859 5208
387000000 313.97594044144796044 4678.5772909916213393 3431.4887791321434634 -949.34753978402079611 1542.8881604508819692 2837.9481584652830861 5217
388000000 311.19381074115966612 4637.1205831366778511 3353.9790208623994658 -991.34331674450720584 1547.4079678346465698 2797.9143697722602155 5214
389000000 313.67346903645545808 4674.0701435822293206 3317.5258059757770752 -947.55775059952770789 1490.638616431949913 2774.4449401433548701 5215
390000000 314.40589679343116813 4684.9841004486706879 3446.0536007670184517 -932.73012015223173421 1495.7756822699871009 2883.008038649262744 5211
391000000 308.26420227826662313 4593.4662839992433874 3429.3669392143619916 -908.28760860048691939 1555.897360239311638 2781.7571875755370456 5203
392000000 314.40992628136513076 4685.0441441281818697 3494.4349125434496273 -928.25754144089773945 1605.8537009795122685 2816.8387530048348708 5212
393000000 312.78868764828138183 4660.8859546778712684 3397.788593806166773 -956.32570184407836678 1505.4688552189252277 2848.645440431319912 5221
394000000 313.02353427376345962 4664.3854205519182869 3408.8238389799316792 -963.42594410392189275 1544.6643007400730312 2827.5854823437812229 5208
395000000 313.43934865774258469 4670.5814995617211025 3368.3440794499392723 -992.88450916270221569 1524.6338273306259907 2836.594761282015952 5205
396000000 309.47505296249522644 4611.5092541263447856 3328.0022500401610159 -991.52093982606425016 1508.3290989640959197 2811.1940909021291191 5217
397000000 309.66154430711549139 4614.2881746024813765 3302.8443401570202695 -979.20073178991469831 1517.5732436218372641 2764.4718283250977038 5221
398000000 311.94092968473995597 4648.2534543948704595 3430.4222698506637244 -977.87919778145965211 1623.7117954759792156 2784.5896721561443883 5224
399000000 316.29120560970903853 4713.0772180357771504 3396.716395632804506 -994.29381176250012686 1560.5680082881904127 2830.4421991071149023 5217
400000000 308.56079357520201256 4597.8858115101629664 3429.9983882839151192 -990.99892096726023283 1571.95867112623705 2849.0386381249381884 5230
