# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
388000000 307.31576118487578242 4579.3334974069248346 3336.1867521593067067 -1029.5448120129694871 1494.6792269882175788 2871.0523371840586151 5220
389000000 307.47199721795749383 4581.6615813848975449 3306.5060003586468156 -996.66093267044311688 1511.2609214485730718 2791.9060115805168607 5212
390000000 315.27562136921301317 4697.9439267460275005 3458.9186163675813077 -976.00251783659280136 1560.3618131313905906 2874.5593210727829501 5225
391000000 314.93170623186841794 4692.819223403005708 3268.5544921627461008 -942.45790248409366541 1500.4624428574998092 2710.549951789339957 5221
392000000 312.08132854822042646 4650.3455476088829528 3422.8933657027591835 -1000.9837879873446127 1585.4906120760947488 2838.38654161400882 5213
393000000 309.27363840392536076 4608.5079618028785262 3439.1434883491310757 -969.23486030487970311 1572.6755031509462697 2835.7028455030640544 5222
394000000 309.77648723462141334 4616.0009471468783886 3427.5355991122232808 -1014.935216298629598 1582.8393506680204155 2859.631464742832577 5218
395000000 309.53328969395670356 4612.3770437058083189 3346.9495842694432213 -987.22406034687674037 1477.9864513736852132 2856.1871932426347485 5217
396000000 307.8594635898327283 4587.435244697856433 3363.6388383246462581 -975.108151216453507 1532.3924820698430267 2806.3545074712565111 5217
397000000 313.11653417992744153 4665.7712186115759323 3508.7976843924570858 -970.72242539250544269 1567.4509667691954746 2912.069143015766258 5213
398000000 304.61183453075346961 4539.0420985733162524 3398.9763775289416117 -984.85247899996204524 1552.7071063123387376 2831.1217502165645783 5208
399000000 306.09486339542689848 4561.1408146672656585 3390.8206178013115277 -984.80760765042543881 1530.3243190209022941 2845.3039064308345587 5215
400000000 303.69064632372243295 4525.3154091330843585 3361.3024430305654278 -999.16996115320273475 1501.3108319612842934 2859.1615722224833007 5216
