# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
320000000 308.981579802508179 4604.1559763026270957 3407.351525256685818 -973.23711872698038405 1494.1913225813441386 2886.3973214023226319 5212
321000000 306.99927245001697429 4574.6174767918319048 3360.0864995764641208 -1012.6946423779560291 1505.4955457277098958 2867.2855962267103678 5203
322000000 316.40853443667111833 4714.8255430336466816 3323.959053150019372 -1050.9061159497307472 1552.2282011617180615 2822.6369679380318303 5206
323000000 304.44804665175638547 4536.6014840149591691 3221.1316751226872839 -1068.4799904863666598 1506.8306878453313402 2782.7809777637221487 5216
324000000 303.513297706185881 4522.6727250680924044 3416.5430970855818487 -1028.7010532955748658 1569.8603910792567149 2875.383759301900227 5215
325000000 309.58308738857544995 4613.1190826112715513 3302.3511933987333578 -1022.0786425644932933 1516.9762949216292327 2807.4535410415974184 5212
326000000 307.64886479201862812 4584.2970973876581411 3224.259473437708948 -1025.6105675565081583 1469.0841638015360786 2780.7858771926812551 5213
327000000 310.15552040093859887 4621.6489466782149975 3410.1576447001266388 -1003.2099596914783888 1585.4673370348664321 2827.9002673567392776 5218
328000000 311.0219189806151121 4634.5592120766486914 3363.9952268759134313 -1016.6264021046758899 1568.6688307387757959 2811.9527982418130705 5207
329000000 309.83774194184934458 4616.9137077928053259 3301.4052977179298978 -1030.790784726207221 1474.0930454575075146 2858.1030369866302863 5209
330000000 310.10573638913331251 4620.9071116613049526 3290.2183951024931048 -1032.630046097488048 1519.6259711536481518 2803.2224700463330009 5213
331000000 312.16484048223776426 4651.5899647367396028 3483.0520674925846834 -988.66097133318771739 1581.8705706001564977 2889.8424682256154483 5227
332000000 312.85574319988120351 4661.8851541085950885 3394.3669785225174564 -965.08703981399708027 1481.9952003864641483 2877.4588179500506158 5211
333000000 314.32757662804829124 4683.8170462257521649 3376.5018106598990926 -948.62526710734800872 1544.5625625731186119 2780.5645151941284894 5214
334000000 305.33416848753364548 4549.8056470221317795 3389.4976089142824094 -966.72480647604356818 1531.1072702898736679 2825.115145100452537 5216
335000000 307.75671759841543462 4585.9042195450701911 3375.7607447341652005 -934.81838836058830111 1492.6606305298132611 2817.9185025649403542 5215
336000000 306.60698854112951039 4568.77202702532486 3439.2603991199994198 -940.32503122667935713 1525.0056179930913913 2854.5798123535869308 5202
337000000 310.61921801502268181 4628.5585370248209074 3373.4348964179598624 -944.83322305536455588 1491.2370456489466051 2827.0310738243779269 5210
338000000 310.73717422153094958 4630.3162106488734935 3374.8883515713177985 -945.82683316227985415 1453.5954862430235153 2867.1196984905736826 5219
339000000 311.06460603058081915 4635.1952947723739271 3421.7371618877073161 -942.70253331162132326 1532.122840351519244 2832.3168548478092816 5216
340000000 314.49865126756867539 4686.3662413086594825 3364.9592616298214125 -969.17833255184700647 1548.8366127859662811 2785.3009813957019105 5208
341000000 309.94191847151370212 4618.4660494953468515 3349.6548105094257153 -980.22683909189765927 1534.1960697649003578 2795.6855798364226757 5217
342000000 307.69762294371901135 4585.0236459919087793 3411.8448658343868374 -976.89432542591612219 1550.1410658316913214 2838.5981254286120929 5212
343000000 311.84450295142465848 4646.8165929458718892 3369.6550748318468322 -985.18817487658452592 1536.3579529599996931 2818.485296748431665 5207
344000000 307.75945187283821269 4585.944963158111932 3367.7906916876986543 -977.04364372775285119 1521.12396424983217 2823.7103711656191081 5216
345000000 308.81718780257313028 4601.7063596962225347 3319.2652249340339949 -994.40759232378513843 1504.043231630075752 2809.6295856277429266 5215
346000000 309.6962797731473529 4614.8057701938514583 3441.1508875896997779 -932.58153450809390961 1554.9965971607566644 2818.735824937036341 5218
347000000 305.4653945880566539 4551.7610562583586216 3370.4118385374199534 -978.85078384718690359 1548.8400931025785212 2800.4225292820283357 5221
348000000 314.59009120274834004 4687.7287941323565974 3464.0912902071040662 -969.75461819616361936 1568.359207606549262 2865.486700796718651 5211
349000000 316.89495840372040902 4722.0737803439042182 3384.2967677304131939 -990.40761676913336942 1540.1487115129566519 2834.5556729865902525 5215
350000000 314.52946324468786088 4686.8253727192950464 3383.2893894526769145 -968.43284453474427664 1536.5811212231787977 2815.1411127642422798 5208
351000000 314.85297669118881458 4691.6460690503636215 3407.44171871403978 -988.2779834751800081 1493.7020333371642664 2902.0176688520555217 5205
352000000 312.61088530737970359 4658.2365096495104808 3350.827630024688915 -1013.1939292740855763 1550.3302627174011832 2813.6912965813735354 5203
353000000 308.54586611330728374 4597.6633763639074459 3373.0429233657055192 -1001.9465905356779558 1565.1978866453300725 2809.7916272560532889 5206
354000000 309.48769688918611109 4611.6976621559597334 3282.6902984678408757 -1034.2363178032553606 1506.222086436786185 2810.7045298343100512 5213
355000000 303.7384965470151883 4526.0284286330861505 3282.7308937178913766 -1041.0603759752962105 1515.5683418624021215 2808.2229278307850109 5208
356000000 307.13012836754506907 4576.567369905546002 3373.5067045346181658 -1002.2857676295800502 1513.1950116589314348 2862.5974605052670086 5206
357000000 307.14555584967502 4576.797255888048312 3355.5023180284283626 -1028.8570609700673231 1564.3345618722719337 2820.024817126223752 5212
358000000 306.11698469201979833 4561.4704456438985289 3352.8470542015184037 -969.38691552538421092 1540.4126616964661025 2781.8213080304367395 5207
359000000 307.63801616936990513 4584.1354413082417523 3355.9691492332331109 -984.08735453347060229 1533.2547219027242136 2806.8017818639791585 5213
360000000 310.61470429239454916 4628.4912777305062264 3378.629508525212259 -960.64289075538795259 1525.7340452143882885 2813.5383540662119231 5202
361000000 309.26039486594510208 4608.3106189238042134 3505.1741798234033922 -932.39140915684299671 1565.8240880536145596 2871.7415009266314883 5211
362000000 313.37118958917113787 4669.5658565479752724 3381.2910538064129469 -939.96203734953962794 1483.2148556077149806 2838.0382355482379353 5212
363000000 308.46895259912099618 4596.5172827481464992 3341.3603650170780384 -942.01328703027115807 1551.3462121010270494 2732.0274399463219197 5204
364000000 309.08380089599387475 4605.6791799148850259 3450.7667872859146883 -1008.1007537924172084 1580.8824085673245463 2877.9851325110075777 5216
365000000 310.28742282284690646 4623.6144338263684404 3383.3339545223252571 -929.31218929616966307 1534.128881541904093 2778.5172622765908272 5207
366000000 305.71211005809448125 4555.437380609302636 3388.0753474981747786 -953.255366007598127 1513.9181851909984289 2827.4125283147741357 5214
367000000 310.32972689992880078 4624.2448098165586998 3435.5617373306049558 -939.73109077624576457 1553.3123289961195042 2821.9804991107312162 5201
368000000 311.22107463604834265 4637.5268443276181642 3460.0808756133537827 -948.04378811814297023 1561.8138230546480827 2846.3108406768487839 5205
369000000 314.56887550458412761 4687.4126575407944983 3436.3971948354351298 -913.84247259724634205 1541.499382779310281 2808.7402846533714182 5210
370000000 305.58483899274853002 4553.5409056268863424 3360.4339797694033223 -990.95548073235113407 1513.5492722857034096 2837.8401882160510468 5216
371000000 311.72049144352575922 4644.968688855316941 3361.0973701539387548 -950.83600098702117975 1476.6818908381887923 2835.2514803027715971 5213
372000000 309.46652888052744856 4611.3822361890315733 3484.9407225708805527 -938.08143885526988015 1559.8579869121404045 2863.1641745140109379 5206
373000000 309.54558805851030456 4612.5603024900192395 3426.1257304875362024 -944.73947133355534334 1558.3805248463877433 2812.4846769747036888 5204
374000000 301.77041192644992407 4496.7018630383454365 3485.1249975943255777 -882.66539361521597584 1507.6402543946346668 2860.1501368149070004 5208
375000000 313.600652049308394 4672.9850926003427958 3540.8186534612991636 -924.83876746837790961 1562.731905040305719 2902.9255158893711268 5206
376000000 310.31764435424616977 4624.0647669643303743 3497.9388174279533814 -926.7022354895996159 1546.8674244810654272 2877.7736284364873427 5215
377000000 311.2613959377571291 4638.127674844289686 3440.1526482518675039 -898.1353061838975691 1535.4636490019520352 2802.8243054338136062 5207
378000000 308.67986302431830836 4599.6600736396212596 3371.0782338288117899 -915.41526731022656804 1498.4079807066559624 2788.0855204323825092 5207
379000000 312.72309732116201531 4659.9085886588773064 3464.071050418950108 -916.59371923862522635 1518.7723165416605298 2861.8924531159145772 5215
380000000 307.91257735849404753 4588.2266966528959529 3379.5803439498713487 -942.8969196256127816 1474.0195760116703241 2848.4576875638135789 5213
381000000 310.89686636600760039 4632.6957943827346753 3398.0448552266193474 -960.05730829744857147 1557.2825853635263229 2800.8195781605418233 5214
382000000 310.93134766841052397 4633.209602664220256 3353.0358149688772755 -953.17176068681362722 1495.71381963448448 2810.4937560212065364 5208
383000000 314.54058183826361983 4686.9910516542422556 3377.9829752649966395 -952.75943740949469429 1557.3318650444734885 2773.4105476300178452 5212
384000000 305.6268598338456286 4554.167061097999067 3305.6904873248868171 -978.38828409002144326 1476.072122276416394 2808.0066491384918663 5210
385000000 304.25089427466338066 4533.6637027536444293 3393.2236019378001401 -959.2708880475213391 1555.0084836627777349 2797.4860063225437443 5201
386000000 315.46823875930573422 4700.8141318511407007 3526.3851086083268456 -942.40330344729954959 1569.6156004004699298 2899.1728116551566927 5204
387000000 315.17309585946753714 4696.4161870059433568 3430.2067311769787921 -959.24402317763826886 1545.0045201286695828 2844.4462342259475918 5210
388000000 306.2250991248914147 4563.0814663155788367 3399.5103504390381204 -919.9229273464986818 1513.740195728839808 2805.6930820566967668 5215
389000000 311.14664884646958853 4636.4178204689815175 3393.2759191070235829 -931.6536282157817368 1559.6120600378667405 2765.3174872849385793 5210
390000000 309.98257723922444029 4619.0719086163480824 3389.2680004481089782 -958.57083878518153597 1543.0320879198873172 2804.8067513134037654 5215
391000000 307.00293861782785143 4574.6721066129603059 3497.363338771621784 -914.47604156534316644 1510.7940932266346863 2901.0452871103307189 5212
392000000 309.16449076573172761 4606.8815452669487058 3354.7316261219220905 -983.61209739192156576 1510.489376257990898 2827.8543472558526446 5214
393000000 313.31024560819764702 4668.6577260555422981 3367.3233586663673123 -977.76377745732963831 1499.2208048270404106 2845.8663312966564263 5210
394000000 303.6661731603422254 4524.9507328261406656 3447.9321742863967302 -933.98617549472294286 1513.5178281909602447 2868.4005215901588599 5220
395000000 315.5817745329810009 4702.5059362985939515 3427.9729370151972034 -984.46211581878037578 1567.0682776886246756 2845.3667751453531309 5224
396000000 308.80513919236557285 4601.5268225188647193 3407.4686038393283525 -932.57257953930718486 1550.8994848611205271 2789.1416985175146692 5214
397000000 313.40670681174594847 4670.095101147877358 3405.3856768869618463 -970.07259514680606571 1521.8766118590028782 2853.5816601747656023 5219
398000000 307.01881731217548577 4574.9087161400502737 3367.8602969456592291 -954.91486725150673465 1523.3909740259268801 2799.3841901712385152 5207
399000000 311.0953998633464721 4635.6541558127373719 3376.1933163119274468 -942.50369388855710895 1492.911117881195878 2825.7858923192889051 5215
400000000 312.38401568199037683 4654.8559096077678987 3397.1569984591706088 -950.62321791769090851 1535.1080483974606068 2812.6721679794009106 5213
