# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
379000000 308.98692542234459779 4604.2356317550083986 3464.8823292475531161 -951.69453174091563596 1537.0189913256722321 2879.5578696627967474 5213
380000000 313.31042624150944675 4668.6604176850651129 3352.9558232024692188 -990.1411712403448746 1497.0037298147437923 2846.0932646280707559 5206
381000000 310.21667396568852837 4622.5602001930537881 3325.1045875532918217 -985.54383813063577691 1509.5726980341569288 2801.0757276497706698 5211
382000000 304.33880323245847421 4534.9736402381431617 3476.306564129184153 -970.13166250827953263 1575.9513157406754544 2870.4869108967882312 5200
383000000 315.40111302619209255 4699.8138866408071408 3373.3757328820411203 -998.01751100325077459 1531.5403427769933842 2839.8529011082982834 5214
384000000 315.51423072442395323 4701.4994613170474622 3444.9196566308582987 -948.78341397295878323 1550.4762889567382445 2843.2267816470789512 5210
385000000 307.54868241080458802 4582.8042727685278805 3425.193277239552117 -975.29420249038889779 1530.2079280922546332 2870.2795516376863816 5205
386000000 303.98994481483941854 4529.7752767324909655 3455.8486573803220381 -985.76528580551473624 1575.8562329693302217 2865.7577102165059841 5214
387000000 306.50606036109326169 4567.2680892061571285 3390.449202853279985 -977.7288603544839134 1544.7865747852624736 2823.39148842250097 5216
388000000 308.20104667462123871 4592.525197963802384 3424.3581021714094277 -941.85408419167060856 1542.6808591348842583 2823.5313272281960053 5212
389000000 310.13217110829998546 4621.301017247233176 3342.1010938205254206 -961.45801676962526017 1509.3338078848632904 2794.2253027052875041 5210
390000000 308.69772044201755534 4599.9261682607757393 3401.556398683550924 -955.62456482132029123 1528.3749271564129231 2828.8060363484582922 5217
391000000 305.98080075464895344 4559.4411593365293811 3431.3160684815979948 -983.49767038950369624 1567.1570903615224779 2847.6566485095790995 5221
392000000 309.55402528073466328 4612.686026124264572 3399.1767815471439462 -966.8604800548057483 1537.4452044414683769 2828.5920571604819997 5218
393000000 309.66244544161816066 4614.3016024702801587 3387.8766056217327787 -1015.558762843837485 1547.127898440534409 2856.3074700250353999 5205
394000000 307.56829615307191261 4583.096538504030832 3391.4443606346399065 -979.27933228571657764 1564.420484461518754 2806.3032084588376165 5211
395000000 311.33931643695092362 4639.2887736135717205 3418.2443483901474792 -921.9571027073490086 1515.4069217422088514 2824.7945293552875228 5203
396000000 311.80708152103358088 4646.2589736130721576 3441.9494379567386204 -968.14498532937750497 1547.2880138412597262 2862.8064094448563992 5206
397000000 316.2973116769369426 4713.1682049675455346 3312.8294857814171337 -1002.1766368580159678 1477.5851655590804512 2837.4209570803523093 5200
398000000 310.49287666048587653 4626.6759157277301711 3426.8936610175933311 -968.5515472321985726 1543.4253062541581585 2852.0199019956335178 5212
399000000 309.72819159017484481 4615.2812903953326895 3370.9989848750656165 -961.02661988359159295 1527.9526782628381625 2804.0729264958185922 5224
400000000 314.30456199368427406 4683.4741035609586106 3411.8182664822952574 -944.45667398548221172 1603.6171483744196848 2752.6577920933577843 5208
