# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
328000000 309.46380371737086534 4611.3416283435999503 3427.1020829748440519 -952.5023218301197403 1586.6082264398219195 2792.9961783651415317 5216
329000000 307.54080833227561698 4582.6869405775923951 3434.9044585613514755 -973.21288015842912955 1564.0409550494528048 2844.0763836703281413 5209
330000000 312.25225391665952657 4652.8925183930432468 3312.5311356521233392 -953.91309980654773426 1485.5434434800492909 2780.9007919786217826 5221
331000000 307.88112016611631816 4587.7579508448898196 3535.8209963899907962 -897.27508003673108306 1557.7306465313492936 2875.3654298953724719 5209
332000000 309.41099240725861819 4610.5546833444032018 3413.8925589108457643 -925.0154321139818876 1552.7570079022239042 2786.1509831226035203 5205
333000000 306.84069357398891498 4572.2544819484282925 3417.4902923376321269 -942.08660393735840444 1558.1397619414551627 2801.4371343335351412 5205
334000000 311.61736645560660008 4643.4320162493395401 3396.6362343706914544 -944.00375800652841463 1558.0279608722148623 2782.6120315050056888 5207
335000000 306.82692600358893742 4572.0493304258789067 3389.2001369530885313 -938.88247418268406363 1520.539231811278114 2807.5433793244947083 5208
336000000 310.30349820236790492 4623.8539741728836816 3373.3340528598851051 -982.76760317358048269 1500.0248915057409249 2856.0767645277246629 5210
337000000 319.10594445222409377 4755.019836983418827 3384.211249412669531 -971.99418614472233457 1539.9901448604077814 2816.215290696984539 5210
338000000 313.66068810851578519 4673.8796940874926804 3406.5196890174761393 -1006.3888471857123932 1503.1756344300792989 2909.7329017731090062 5215
339000000 311.10055932983010507 4635.7310373810832971 3383.7784684688713241 -941.10411714822737395 1522.4883354345847692 2802.3942501825140425 5207
340000000 309.55603780737260422 4612.7160149234468918 3458.9831778521870547 -1005.8485533140269581 1556.1652069560991549 2908.6665242101148579 5202
341000000 308.13741262098091056 4591.5769825117622531 3370.9426778646311504 -979.74482679600635038 1541.5977467401316972 2809.0897579205052352 5213
342000000 313.01406500577803627 4664.2443183321220204 3422.1937136297829056 -958.73963733294931444 1526.8373684411737941 2854.0959825215577439 5214
343000000 313.63595436397110916 4673.5111348425225515 3397.313755545042568 -984.10827670264802691 1507.3623298084880844 2874.0597024392027379 5207
344000000 310.26844226393791359 4623.3316032000557243 3312.3071314340654681 -1016.2215846818418186 1466.4892094382450978 2862.0395066776627573 5207
345000000 315.1853451147570695 4696.5987140096003714 3392.5728501802568644 -992.21180358300136959 1590.9835559173136517 2793.8010978459442413 5212
346000000 311.36097380952935509 4639.6114916262504266 3389.5657633378509672 -985.56192686439135286 1513.9731687750850142 2861.1545214271563964 5213
347000000 315.61289758969849117 4702.9697031279247312 3369.6316191631804031 -1005.7162143965604173 1532.3498134686624326 2842.9980200910786152 5214
348000000 311.30526743880972163 4638.7814071279090058 3432.1518266370771926 -966.79745504988295579 1516.4622931733479163 2882.4869885136122321 5221
349000000 310.92517092730952299 4633.117562616162104 3356.2135772822525723 -962.13686961631492522 1492.2993907878812934 2826.0510561106857494 5213
350000000 306.56179741853372889 4568.0986309694553711 3304.8854066367111955 -1044.7065997869469811 1491.2079280331095106 2858.3840783905488934 5222
351000000 309.88118441920926216 4617.5610471645886719 3283.2345686906055562 -1006.3235480155855157 1503.1917171767981927 2786.366399529393675 5203
352000000 313.26410596266759967 4667.97019599356463 3302.4811373506649943 -1016.3708576179867578 1499.037223211032142 2819.8147717576198374 5205
353000000 313.11169686048469885 4665.6991373786568147 3330.6816572582961271 -1014.8120684040438846 1526.7804615382769953 2818.7132641240632438 5196
354000000 315.72700103215231593 4704.6699664472671429 3496.1061051199430949 -960.46638920652708293 1546.715862228187234 2909.8566320982827165 5203
355000000 311.33261324784069757 4639.1888889271713197 3352.2570485936930709 -1004.747375728761881 1554.5188418985976568 2802.4855824238575224 5220
356000000 309.26664118226312894 4608.4036957170028472 3391.6556585037969853 -990.59016928631649535 1535.4909852188600325 2846.7548425712534481 5206
357000000 314.17797491113327624 4681.5878206536654034 3405.1396651316313182 -1018.428540234648608 1565.0771362599061831 2858.4910691063741979 5205
358000000 308.12716195605111125 4591.4242366418375241 3345.7920002445616774 -982.15699977973611112 1525.6534389776134049 2802.29556104668427 5206
359000000 312.50447409391694009 4656.6508687685118275 3378.9829428941079641 -1007.2198778040879006 1563.6512007125986656 2822.5516199855974264 5211
360000000 303.9145152906226599 4528.6512961543139681 3365.8868862624240137 -977.4467711251277251 1553.1991231012339085 2790.134534286318285 5209
361000000 309.93276134951111089 4618.329598584516134 3433.2614170345486855 -984.25654111088795162 1559.3113042283061986 2858.2066539171310069 5212
362000000 306.94751743168825442 4573.8462716698495569 3382.2898962189506165 -1007.0028895821631068 1553.0324445774563173 2836.2603412236576332 5214
363000000 308.32454495260907379 4594.3654543798129453 3377.7760237128377412 -963.52961792647181483 1555.4071534499119025 2785.8984881893975398 5211
364000000 305.89809086209845645 4558.2086934842636765 3396.3522569825809114 -953.55708715334924364 1485.0732595858967215 2864.8360845500333198 5210
365000000 300.2223807689563273 4473.6345432653279204 3336.8409825184226065 -982.94504186619292341 1493.6030733692596186 2826.1829510153565934 5209
366000000 309.82741124693734491 4616.7597693905590859 3358.7739397413711231 -964.43584435828711321 1496.7422433341553187 2826.4675407655031449 5210
367000000 307.25854568192329452 4578.4809252243885567 3318.2898350836562713 -978.29415234591840544 1495.1490223498219621 2801.4349650797530558 5213
368000000 310.36925760686000331 4624.8338596255507582 3381.2155236414091632 -1002.6944459889039081 1589.4964778162468519 2794.4134918140662194 5212
369000000 304.60813135987893929 4538.9869173669676456 3390.5628295175838502 -988.39570076677239285 1479.1959619940439552 2899.7625682903121742 5209
370000000 316.81747742539323554 4720.9192309055761143 3319.3807532043033461 -998.88493217429117976 1553.4736492339561664 2764.7920361446385868 5211
371000000 312.05212848750346666 4649.9104354764886011 3358.3460595390070011 -1008.2897338601197816 1540.3374052913677588 2826.2983881077589103 5221
372000000 306.18296881986975677 4562.4536797149248741 3407.1550198405689116 -974.6637485985886542 1547.1880565082055909 2834.6307119309522022 5208
373000000 310.66542183956352119 4629.2470234226948378 3399.0110613936576556 -947.46755584509787695 1541.0241967686497446 2805.4544204701055605 5212
374000000 304.94107092396973258 4543.9480729307906586 3449.2629349245853518 -970.75464970659334085 1566.3267049783073617 2853.6908796528718995 5205
375000000 307.86757710173242231 4587.5561447020754713 3319.084471772550387 -979.42609096390378909 1535.7164739108338836 2762.7940888256198377 5194
376000000 309.94265716275850764 4618.4770567848809151 3346.208577350741507 -948.49675177436802187 1512.4028479591820542 2782.3024811659279294 5203
377000000 312.6770492615371495 4659.2224233248316523 3349.8422010260665047 -964.5513718874207143 1553.3015362820913197 2761.0920366313957857 5201
378000000 314.5422380279733261 4687.0157306521123246 3465.4626363078295981 -931.25179094537168112 1546.6427299272027085 2850.0716973259986844 5206
379000000 312.55887413524311569 4657.4614875618499354 3528.3249077055402267 -925.41419058043470613 1602.1020848362722973 2851.6370134497033177 5206
380000000 308.74447887560705794 4600.6229189265968671 3384.0240283012453801 -995.83115229031432136 1542.3675300553632042 2837.48765053619627 5205
381000000 309.43852921894978181 4610.9650112875679042 3410.2379871174507571 -996.01623634329178003 1532.4184811459117554 2873.8357423148308953 5206
382000000 310.10176959595401058 4620.8480022006860963 3417.969150386939873 -989.68872137592893523 1531.313966441677394 2876.3439053211914143 5209
383000000 304.15080279709059141 4532.172232695985258 3379.2371503495569414 -998.08313600500036955 1511.1350661717133335 2866.1852201828437501 5206
384000000 313.259334998907093 4667.8991035312737949 3406.6839748879365288 -995.66611146550690137 1556.4760001572826695 2845.8740861961605333 5210
385000000 307.01926741888127026 4574.9154232113287435 3419.9028314077681898 -997.90922936218203176 1534.441528316921449 2883.3705324530292273 5205
386000000 306.41265178469149078 4565.8762015229067401 3357.8763700204758607 -969.72342852265296642 1507.3872130503004882 2820.2125854928281115 5212
387000000 312.62725874748440447 4658.4804914174810619 3445.2212631800894087 -975.34817749377953078 1567.4855867547230446 2853.0838539191463497 5205
388000000 308.44383620471421636 4596.1430216110102265 3438.0584015893855394 -977.58268000941006903 1544.1036340697428386 2871.5374475290527698 5219
389000000 310.02043244945008382 4619.635991732583534 3402.3723255402528594 -939.88766040625978349 1531.9145329653520093 2810.3454529811606335 5205
390000000 304.03416633374342837 4530.4342246564192465 3429.2509379203156641 -961.31580017856583709 1576.8634131482190242 2813.7033249506625907 5205
391000000 308.45418501304050096 4596.2972299225011739 3449.5708040259960399 -939.28173849092979708 1560.0472614865498144 2828.8052810303761362 5207
392000000 310.06324645242955285 4620.2739661639834594 3400.7577325661150098 -958.89190923791716159 1537.2291659210059152 2822.4204758830264836 5210
393000000 314.31430188647834711 4683.619238379820672 3373.5052862369038849 -943.89904871831993205 1480.6071954790909331 2836.7971394761329975 5207
394000000 311.01722997434990248 4634.4893408686866678 3489.7378814297735516 -1000.8682932647195685 1595.7356387963197903 2894.8705358981737845 5224
395000000 309.02185817937578349 4604.7561671932589888 3292.1320789754208818 -972.32913750942202569 1476.8240672259466919 2787.6371492588959882 5206
396000000 313.53197796630314542 4671.9617753207567148 3386.9484815353962404 -990.92497373834862628 1518.8773698661573235 2858.9960854075875432 5211
397000000 310.54399750115754841 4627.4376709244079393 3430.3776081718788191 -937.59987930023282843 1544.2075824120681773 2823.7699050600435839 5208
398000000 308.32180549534092506 4594.3246335368321525 3378.1494572568180956 -990.87046592183469329 1578.1208168205957918 2790.8991063580569971 5208
399000000 309.26192568204294275 4608.3334297207784402 3376.8710656740686318 -955.98923650639108018 1527.9340870228304539 2804.926215157628576 5208
400000000 309.9153281345884352 4618.0698250383920822 3383.335758898385393 -947.563455043295221 1486.9267045930034783 2843.9725093486777041 5208
