# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
320000000 309.29540900232672129 4608.8323670014069648 3423.3505655057442709 -993.41018287830740974 1544.8327793636244678 2871.9279690204266444 5218
321000000 308.76273336159414384 4600.8949302898809037 3384.8622095418868412 -1026.5535534175417069 1513.3554882702255782 2898.0602746892027426 5219
322000000 312.3762241963456745 4654.7398081391365849 3423.9985903011338451 -967.13096304389864599 1519.1214897605525493 2872.0080635844806238 5207
323000000 315.07886524623165769 4695.0120500947468827 3371.0653900820107083 -991.07848613058479259 1480.6216803734976111 2881.5221958390984582 5224
324000000 311.18835973597958855 4637.0393573299725176 3386.0117586484184358 -1017.0429752524462401 1556.185162906278947 2846.8695709945859562 5224
325000000 314.83459847435381107 4691.3722139651226826 3443.0500010864748219 -996.10541172383238973 1590.391053509420999 2848.7643593008860989 5224
326000000 314.66670062183669643 4688.8703564059460405 3337.2156012170480608 -993.57820745845594956 1549.5429566110824453 2781.2508520644214514 5218
327000000 306.14380471651463722 4561.8700926912770228 3363.1174074078016929 -971.27897804624353739 1523.0004716068920061 2811.3959138471527694 5222
328000000 311.21148061449798661 4637.3838831462880989 3282.6440223440263253 -981.34904741726950306 1483.6568829743614515 2780.3361867869343769 5222
329000000 318.63574491632186891 4748.0133610483071607 3413.8675398894911268 -963.37931669553222491 1499.9341015904731194 2877.3127549945502324 5213
330000000 310.34043063578917554 4624.4043069278804978 3424.688078604209295 -968.89311490395118653 1556.2318034411937333 2837.3493900669668619 5207
331000000 315.71123164224707125 4704.434985673263327 3285.274894036553178 -994.65635025119979673 1512.0651441916045314 2767.8661000961483296 5214
332000000 306.41506603188770441 4565.9121763880229992 3394.0201437854443611 -970.95688388716212103 1510.3474278279352347 2854.6295998446712474 5209
333000000 307.65418356656306287 4584.3763528164799936 3409.5869870563119548 -955.16485160024956258 1540.7198508806886821 2824.031987775872949 5206
334000000 306.20763445432152139 4562.8212240466709773 3445.1379149700342168 -950.98116005961833253 1586.5960560903704391 2809.5230189392823377 5207
335000000 302.98358671926547458 4514.7794648688877714 3405.5177151682291878 -941.26061596566160006 1531.0750770716510942 2815.7032540622394663 5214
336000000 311.22944659667899714 4637.6515954943242832 3355.194974429746253 -948.21600699601117412 1483.8078956471831589 2819.6030857785744956 5222
337000000 311.27119435236937761 4638.2736817008280923 3303.510295631614099 -973.3632225980545627 1505.0042093416477655 2771.8693088880213509 5223
338000000 313.70920552525825542 4674.6026554834197668 3424.2860898614112557 -944.57326404061120684 1541.6588318354627063 2827.2005220665596426 5219
339000000 307.63232366702970921 4584.0506169355830934 3328.6976799045960433 -968.77648251977632299 1513.9646841111225513 2783.5094783132499288 5217
340000000 309.10798213779241905 4606.0395062780689841 3418.4717691780233508 -962.78801969155119878 1540.0507656411218704 2841.2090232284526792 5204
341000000 312.01942961053515546 4649.4231872401751389 3365.7135925551206128 -963.50120111428338987 1536.8517939129601473 2792.3629997564439691 5211
342000000 304.83903689536134607 4542.4276567852593871 3343.037786834705912 -975.73540100232958139 1517.3381116289015154 2801.4350762081344328 5222
343000000 312.90772304244921997 4662.6597093521786519 3404.5240789056015274 -970.77871968115778145 1565.0818032428369406 2810.2209953439223682 5218
344000000 303.80594637892005494 4527.0335032620141646 3368.5202889475099255 -972.84222686186899409 1468.4966074183466844 2872.865908391031553 5206
345000000 306.55068570127610883 4567.9330544990025373 3332.8233155076591174 -932.7533932161032908 1497.2577155974945526 2768.3189931262677419 5217
346000000 312.90572188531496067 4662.6298899707608143 3384.5674996290781564 -919.83626409595831319 1536.1976701034018333 2768.2060936216344089 5201
347000000 306.96706505642140428 4574.1375521833842868 3383.8566152439098005 -967.68783796175932821 1550.0938950469242172 2801.4505581587445704 5211
348000000 307.86300129774230072 4587.4879603290746672 3324.9291952355588364 -984.22858134823673026 1533.2103096067955903 2775.947466976999749 5211
349000000 313.4509635705556434 4670.7545741840876872 3401.7974954932797118 -975.50825322071284518 1557.3280941216289648 2819.9776545923637059 5212
350000000 309.65969929985277531 4614.2606820211422018 3348.992014938583452 -940.90380278514885504 1504.7578778975666864 2785.1379398261651659 5205
351000000 305.27224788408176437 4548.8829638103316029 3347.3518813365681126 -1011.846533971590361 1522.9509419721507584 2836.2474733360072605 5205
352000000 307.7527932765466403 4585.845742952398723 3427.6289606723976249 -997.47126322704480117 1561.5744897666204452 2863.5257341328215261 5212
353000000 314.20180314388915122 4681.9428868045924901 3306.782374688553773 -1005.782876063576964 1516.537873940672398 2796.027376811457998 5220
354000000 312.18412527500396436 4651.8773287728836294 3377.2382126045417863 -994.72251343504763099 1544.6238817692442353 2827.3368442703449546 5215
355000000 311.89104236664030623 4647.5100800036943838 3472.7440201485560465 -932.38823558285389481 1577.8086494998103717 2827.3236062315995696 5213
356000000 306.88762351983706367 4572.9537883303246417 3433.1466935709609061 -951.47597378313082572 1551.2088667311297741 2833.4138006229613893 5215
357000000 312.80421121142939 4661.1172723702957228 3374.9008167538295311 -1007.3049055694976914 1552.5600744073490205 2829.645647915977861 5214
358000000 308.29697833923938788 4593.9546823597665934 3399.6511522738037456 -1008.3969661146225008 1557.2701926829927288 2850.7779257054339723 5214
359000000 313.07952235839911737 4665.2197028888840578 3403.7462646717040116 -1006.7643037546827145 1579.0473782070375819 2831.4631902193486894 5219
360000000 311.49943861667725287 4641.6747653325501233 3412.1584305432425026 -971.86096931794850207 1567.6263097825467412 2816.3930900786444909 5209
361000000 313.68710563406369829 4674.2733434701140141 3369.3521684822412681 -1015.7857790986964801 1579.1272889351125741 2806.0106586458250604 5219
362000000 315.73715653331674957 4704.8212942753152674 3434.6534124716154111 -999.82422500996449344 1557.8935500301695356 2876.5840874514105963 5222
363000000 309.17270844145082265 4607.0039974234741749 3419.387497787828579 -987.40208321301565775 1597.9324593117376025 2808.8571216891068616 5213
364000000 308.85359718703591625 4602.2488984623678334 3319.9355640837193278 -1006.6342267283782803 1520.5019795656435235 2806.0678112464538572 5209
365000000 311.50795926672367386 4641.8017321305651421 3253.1242344829847752 -999.82227548770867998 1471.3764458378122981 2781.5700641328812708 5210
366000000 301.62893704151616703 4494.5937359539393583 3322.7037842672689294 -1020.2970484845435521 1516.7409251433646205 2826.2599076084479748 5205
367000000 309.38966094731699741 4610.2368217785569868 3329.8591966565500115 -1043.9204397603484722 1520.483688987377036 2853.2959474295212203 5216
368000000 299.92713062816324054 4469.2350004152149268 3287.3744132336196344 -1012.5556208434752534 1528.0717671701706877 2771.8582669069237454 5223
369000000 310.25660478984332258 4623.1552121765789707 3345.9470510940855092 -1022.6715938288687084 1539.8462079937166891 2828.7724369292373012 5225
370000000 308.31957522681472028 4594.2914001506542263 3312.3838430990613233 -1049.2044289459768152 1566.4079570968483495 2795.1803149481902437 5234
371000000 311.32927160595971827 4639.1390948894595567 3351.6888092710678393 -999.94804644032274155 1539.0843443684887006 2812.5525113429016528 5220
372000000 309.41854280749981854 4610.6671923826961574 3366.5222930250706668 -1004.1808578653872246 1571.0321246902267376 2799.6710262002316085 5214
373000000 311.11614875427255811 4635.9633364772289497 3318.7023752493669235 -1073.2764821595460489 1517.639794844439848 2874.3390625644733518 5211
374000000 302.95492431312942472 4514.3523643647376957 3260.8369099536671456 -1030.9187733195856254 1525.7118304817090575 2766.0438527915439408 5221
375000000 316.87959054181027341 4721.8447827664376746 3410.9032446443702611 -997.14509600084932117 1575.1717306914633809 2832.8766099537560876 5214
376000000 310.65772170524525109 4629.1322831865218177 3372.507781811357745 -1018.0404233324572942 1565.9719101930068064 2824.5762949508084603 5216
377000000 308.0755088565969686 4590.6545502200824558 3398.9080488728786804 -1045.8682525641957 1619.9072564214422982 2824.8690450156323095 5229
378000000 308.24196469302677315 4593.1349201974080643 3396.8681235050034957 -978.8978189131706813 1531.4621037382405575 2844.3038386799335058 5223
379000000 305.59220694417126651 4553.6506959826665479 3322.611664433932674 -1012.8247035558870266 1547.0299435322349382 2788.4064244575847624 5228
380000000 308.49207331377044738 4596.8618061226397913 3388.1767827669782491 -987.90269786713372469 1558.9107059774480604 2817.1687746566640271 5211
381000000 311.94108373600209916 4648.255749923424446 3388.8165848537323654 -973.86652833076789193 1603.9042040573585837 2758.7789091271424695 5218
382000000 307.93510071398918626 4588.5623187371493259 3369.7334547823411413 -980.18632855287421535 1542.9590366956529124 2806.9607466395627853 5210
383000000 307.06375298680296737 4575.5783057480048228 3318.3184548675749284 -981.78616182687096625 1489.4321240957094687 2810.6724925987364259 5211
384000000 309.25515934848067445 4608.2326041145124691 3398.2413285399552478 -996.34210718462293244 1582.3023740826440644 2812.2810616419337748 5215
385000000 320.78536936599499541 4780.0450642427003913 3355.306164080248891 -1009.6690153860424743 1578.3324613162881178 2786.6427181500030201 5220
386000000 310.50890798990843678 4626.9147996806705123 3446.9797910692541336 -1030.9918538112021906 1535.0532521696350159 2942.9183927108215357 5214
387000000 304.29222678343433017 4534.2796013369679713 3322.8270191134715787 -1010.2318308719035258 1504.7891427880040283 2828.2697071973707352 5213
388000000 304.87775656845479944 4543.0046213227169574 3394.9197057071378367 -978.10771944268969946 1533.8419860657236313 2839.1854390841035638 5214
389000000 311.37659999800098376 4639.8443385457476325 3356.2133659728201565 -1012.5480774761871317 1540.5446465258783064 2828.2167969231290954 5216
390000000 307.64191025253171574 4584.193467311841232 3329.2110240762294779 -1003.7573813576541397 1471.1285405638295742 2861.8398648700540434 5222
391000000 307.88220139252189256 4587.7740622746396184 3397.8020730721846121 -1009.7569801579466002 1540.5961166439224144 2866.9629365862083432 5215
392000000 310.43391843472772962 4625.7973751116523999 3354.7713662794603806 -1033.6937955905764284 1539.9544234673171559 2848.5107384027196531 5226
393000000 308.19064063971961787 4592.3701369151385734 3321.7440939434104621 -1037.5534831045019928 1519.3305209250347616 2839.9670561228776933 5222
394000000 311.80407805915444897 4646.2142188190509842 3322.9031149794345765 -1056.6774129880056989 1539.0588419609002813 2840.5216860065402216 5214
395000000 310.97991057565974415 4633.9332419173470043 3311.1440030386665967 -1002.995941444295795 1503.7130037305646511 2810.426940752397968 5223
396000000 308.03563353356878451 4590.0603652626987241 3268.3921617709529528 -1025.6572183212392702 1502.6912257290866819 2791.3581543631053137 5210
397000000 307.00566515434957182 4574.7127349230013351 3282.1816231731422704 -1017.5263389469447475 1477.5054720685816392 2822.202490051505265 5213
398000000 312.26976084486318541 4653.1533903458857822 3374.5018402670611977 -1004.2248009969808891 1541.7939715913721557 2836.9326696726702721 5216
399000000 307.26148572436886752 4578.5247350010258742 3350.2198402456788244 -1017.4320395363604348 1536.9053609730015069 2830.7465188090372976 5221
400000000 308.99795188470545781 4604.3999378363250798 3403.2228021150249333 -1071.061259064233127 1545.6792915681103295 2928.6047696111481855 5223
