# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
339000000 310.63083228030427563 4628.7316019982763464 3322.717039813707288 -951.83864989304197479 1506.6604945149556443 2767.8951951917933911 5206
340000000 307.4328752029680345 4581.0786215229090885 3456.1792409651393427 -958.4968163974209574 1564.6419688573632811 2850.0340885051973601 5209
341000000 305.74805203450932822 4555.9729544956690006 3291.03034439984458 -995.95422825400260081 1492.1120049069863853 2794.8725677468614776 5211
342000000 310.81072826746964211 4631.4122445949951725 3332.2336173873941334 -1011.1025585768875317 1556.8653028129856466 2786.4708731512964732 5207
343000000 310.33567759069580916 4624.3334814728932542 3391.8724768319889336 -954.68231191874792785 1544.9936268715355254 2801.561161879201336 5212
344000000 312.36883447684652992 4654.6296934157380747 3451.3100838302020748 -927.38124428475043715 1528.3763919329519467 2850.3149361820005652 5213
345000000 315.58166697808150047 4702.504333615568612 3358.7575757548711408 -968.62959035569792832 1482.0422668504118064 2845.3448992601574901 5214
346000000 311.65771073745344211 4644.0331891946443648 3515.012919907115247 -920.35251155090190878 1594.7726971972965657 2840.5927342607210448 5214
347000000 309.85378031374619923 4617.1526966861447363 3340.7725549178785514 -957.21960063079029624 1518.5992717126009666 2779.3928838360679947 5221
348000000 307.70410542238232665 4585.1202418566144843 3477.5764785880196541 -973.73363277314911102 1556.8701488846900247 2894.4399624764791952 5205
349000000 306.95642501245953326 4573.9790041494643447 3384.1855500477704481 -949.78097947090338948 1496.388156690391952 2837.5783728282822267 5210
350000000 310.95553007681883173 4633.5699464111385169 3386.5484537266434018 -939.27192574804053038 1538.3057164928898146 2787.5146629817945723 5229
351000000 304.57177384761644134 4538.445151552079551 3399.5321538381003847 -954.44819955895627572 1562.2325354476874963 2791.7478179493691641 5214
352000000 310.41117249719218307 4625.4584363169578864 3386.4838628722764042 -921.37423630082810178 1522.2628155951183544 2785.5952835779862653 5215
353000000 305.36424490706781398 4550.2538178381155376 3353.9699873148110782 -904.32890467047604943 1484.1935573936002584 2774.1053345916866419 5205
354000000 306.71238792330649403 4570.3425905380718177 3423.3076726587296434 -953.56477356629545739 1535.7347783194084059 2841.137667905617036 5210
355000000 310.44877849832397487 4626.0188059511820029 3440.7910534662541977 -920.34711428961963975 1557.7756133359216619 2803.362554419951266 5201
356000000 316.83668099625316472 4721.2053846484550377 3477.0448376790154725 -925.81072172248843799 1560.4397263971538905 2842.415833004349679 5207
357000000 304.24521380496321399 4533.5790576801909992 3461.1226333770955534 -921.62032053741882009 1531.3099170659479569 2851.433036848566644 5212
358000000 308.81539442479379431 4601.6796364494002773 3444.2001788944999134 -915.16292394376318953 1495.4044646977745288 2863.9586381404888016 5204
359000000 306.55756960853830151 4568.0356320791352118 3368.0798775428156659 -927.01359868153065236 1501.5682594998515924 2793.5252167244952943 5212
360000000 302.08787498179395925 4501.4324020706462761 3450.5116021833446212 -913.85445130168204741 1527.2968338537530144 2837.0692196312734268 5205
361000000 313.00407543470589644 4664.0954630399000962 3327.2137810197200452 -928.84528005845049847 1481.3752396915265308 2774.6838213866440128 5207
362000000 309.20878307225893877 4607.5415480021665644 3483.5185448998577158 -943.11446330965281959 1575.4738536233137438 2851.1591545861965642 5224
363000000 314.48277346889915407 4686.1296451281314148 3477.6556417266997414 -927.17946599302035793 1555.6095742554643948 2849.2255334642554772 5226
364000000 309.01392176921535793 4604.6379061943553097 3408.9951435289394794 -969.48725851311189672 1524.3665066307457892 2854.1158954113061554 5216
365000000 315.5507023218929703 4702.0429271235188935 3465.6566296089508796 -901.41092041380352384 1529.5314536233336185 2837.536096399420785 5206
366000000 311.42537760740987096 4640.5711770906646052 3503.4326332305895448 -938.61030974091102053 1579.0758574334176956 2862.9670855380827561 5208
367000000 311.99088987866878142 4648.9979147138374174 3483.0130121408983541 -925.51323139928797445 1554.2851874966918331 2854.2410560434946092 5207
368000000 309.22022609896515632 4607.7120613377192058 3430.274935588063272 -952.56949969326512928 1554.6625533685196388 2828.181881912809331 5216
369000000 310.27949803297951803 4623.4963459822574805 3448.2153303106297244 -904.68131145979077701 1512.7316714016524202 2840.1649703687680812 5218
370000000 312.50948106005751015 4656.7254779186559972 3425.9884769876512109 -943.33184135080989563 1531.1501542167013667 2838.1701641217600809 5222
371000000 301.81604906128632138 4497.3819051535838298 3500.6985264928671313 -905.43072454361845303 1563.0627439233619498 2843.0665071131238619 5214
372000000 313.75957706462247643 4675.3532452892832225 3529.1694455152755836 -931.82450887124286965 1565.7737691956106119 2895.220185190907614 5206
373000000 310.70242561562190531 4629.7984192592812178 3349.0265866415902565 -961.01110869371052559 1468.1211325391448099 2841.9165627961560858 5213
374000000 310.40164399271054663 4625.3164514100180895 3484.4148667931922319 -971.97304924664558712 1570.1576319499540659 2886.230284089883753 5225
375000000 312.31189709780289832 4653.7812655768793775 3358.094437805540565 -1009.939470920996996 1546.841334157521942 2821.1925745690155054 5215
376000000 311.47764563355701739 4641.3500265777720415 3341.73201486875314 -986.63164230475877048 1514.8318451086065579 2813.5318120649053526 5218
377000000 309.75688362807665044 4615.7088324444812315 3399.0607026667357786 -1002.8297351451003578 1563.247418922050656 2838.6430188897857079 5205
378000000 309.93456542396245368 4618.3564812231907126 3427.4847070786072436 -971.93422800221765101 1548.2946539588283486 2851.1242811219963187 5205
379000000 310.40823717214112776 4625.4146968345439745 3499.2523305227350647 -928.9919822139244161 1589.058928718679681 2839.1853840179801409 5210
380000000 310.05492993227198895 4620.1500411196166169 3322.0404099871138897 -950.45666323653654217 1476.9060689928774082 2795.591004230773251 5209
381000000 313.6802137197142315 4674.1706465758179547 3379.9469465435590791 -963.84936513499906141 1535.0980154527267132 2808.6982962258316547 5208
382000000 312.65015712476548515 4658.8217017274082536 3468.2882579574365991 -974.36883072106650161 1556.3848013105734935 2886.2722873679294935 5216
383000000 313.08316485978150467 4665.2739800549179563 3433.9629119362534766 -952.03644447657859473 1569.8570747519752331 2816.1422816608574067 5220
384000000 309.26799727805592966 4608.4239029945792936 3326.7364523181204277 -1020.7617718939127371 1515.1835310766814473 2832.3146931353521722 5213
385000000 306.65312314801576576 4569.4594820061220162 3407.6972773320012493 -981.61055159305146844 1546.0775505946967314 2843.230278330355759 5216
386000000 309.56374090975015179 4612.8307993868775156 3307.0738304984129172 -971.27134512269924471 1513.218974616813739 2765.1262010042983093 5215
387000000 305.54824075756897628 4552.9955527830961728 3406.6472055265167 -958.7041214283243562 1536.8102392999014683 2828.5410876549394743 5206
388000000 311.5155270675572865 4641.9145004562951726 3298.9441526923160382 -1004.2351544233769118 1500.7979204486621256 2802.3813866670316202 5208
389000000 308.71672166371814683 4600.2093067847808925 3402.9765526139603935 -975.28671596400135968 1538.572630081456964 2839.6906384965050165 5211
390000000 315.26353702805823787 4697.7638571393435996 3369.3089185793674005 -989.22568190617073469 1536.5144526796207174 2822.0201478059170768 5222
391000000 312.88085474488036652 4662.2593429843718695 3395.6510367139635491 -1007.5988754982092814 1556.4004106716217848 2846.8495015405510458 5215
392000000 304.21460582247715365 4533.1229660077497101 3313.830192649221317 -1033.5608435665810703 1580.5109155390589422 2766.8801206767434451 5217
393000000 304.51400828580892721 4537.5843829043487858 3310.3988999755792975 -1016.9112125256875743 1548.396639657456717 2778.9134728438102684 5221
394000000 311.88397238577005055 4647.4047297278075348 3357.7997656974648635 -1018.1896796317212193 1540.5731341254479503 2835.4163112037385872 5220
395000000 311.9219283068030677 4647.970313542778058 3304.9402597617263382 -961.66903674498519194 1510.006199905608355 2756.6030966011030614 5211
396000000 313.5684688108786986 4672.5055279296993831 3260.3467523850067664 -1041.2127407602120002 1500.9055053476972716 2800.6539877975210402 5214
397000000 307.79896439109097628 4586.5337419363440858 3334.3822783670552781 -1006.2328881853308076 1557.1457592708875382 2783.4694072814986612 5213
398000000 305.63946845447958367 4554.3549430296079663 3343.134189412017804 -995.60078479831815912 1576.5635864042533285 2762.1713878060827483 5225
399000000 314.97021655535615992 4693.3930684074512101 3375.9644952959970396 -1005.1672499103344762 1548.2894717561123343 2832.8422734502191815 5217
400000000 308.34801255108340001 4594.7151466942677871 3444.4282734105427153 -1011.6130375110632258 1586.7713453609399039 2869.2699655606661509 5214
