# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
380000000 311.40613043755820399 4640.2843736761815308 3437.47686708617357 -980.06006473923798694 1556.0060147833828523 2861.5309170420287046 5203
381000000 312.14094574054894338 4651.2339075315849186 3408.6839802908925776 -934.15756779571552215 1533.5230758252691885 2809.3184722613386839 5207
382000000 314.56648017543341211 4687.3769645747879622 3427.2325174512088779 -987.59069804601085707 1569.0338579823896907 2845.7893575148300442 5214
383000000 310.7216772017819153 4630.0852884814812569 3374.8322094848290362 -962.75929240668847342 1490.2009605409775759 2847.3905413505399338 5207
384000000 319.73597009667884095 4764.4078928603876193 3426.6894617763964561 -961.42298871299840357 1538.8182218926622227 2849.2942285967324096 5209
385000000 307.33224369620324978 4579.5791044527604754 3361.2368907781428788 -967.70932671900914102 1504.3366497719191557 2824.6095677252328642 5199
386000000 306.70810851879491565 4570.2788228342833463 3434.9371930447259729 -960.89262812588617635 1550.68308593557731 2845.1467352350346118 5210
387000000 309.22513374132824993 4607.7851904573581123 3424.6047791053110814 -936.43124558810018243 1544.4989966024159003 2816.5370280909955909 5222
388000000 315.15212577874910949 4696.1037103769967871 3432.5657961632859951 -950.19511900035286089 1512.0557945061013925 2870.7051206575379183 5212
389000000 312.22578165467933786 4652.4980533790430854 3453.6070329654639863 -967.12402696628987542 1549.8651663305154216 2870.8658936012375307 5212
390000000 313.58506962131531282 4672.7528977587744521 3406.8515676191705097 -941.68950067132675485 1510.2303450085992154 2838.3107232818979355 5205
391000000 309.92409947995770381 4618.2005274648208797 3439.563993123691489 -959.14687811172575493 1567.7139278466386259 2830.9969433887786181 5208
392000000 312.8829446840725268 4662.2904853133995857 3362.0482802327305762 -983.56789019424081744 1525.5595113806782592 2820.0566590462931345 5211
393000000 308.50887039474088169 4597.1121005925688223 3393.6414546428404719 -967.96909591145663398 1529.5861187324928778 2832.0244318218046828 5210
394000000 305.62752145549927718 4554.1769199682030376 3390.5428858014784055 -995.97558986251465285 1577.7734206634941074 2808.7450550004991783 5206
395000000 313.62849740195065351 4673.4000181336450623 3345.9713435947178368 -942.37093730322067131 1511.9928090236608114 2776.3494718742786063 5209
396000000 308.88586770590040942 4602.7297637048313845 3306.6161358929603011 -990.67237071845875107 1504.1292375370267109 2793.1592690743923413 5206
397000000 307.70209104651638654 4585.0902255019573204 3443.8269928424151658 -968.61101962394002385 1564.810696363193756 2847.6273161031622294 5208
398000000 314.18498224048192924 4681.6922373548786709 3518.1679602517633612 -987.79217160927987607 1629.3728950889310454 2876.5872367721121918 5212
399000000 305.29843597266642519 4549.2731943368316934 3395.5460829841877057 -964.63932101975422029 1535.592328958382268 2824.5930750455604539 5197
400000000 312.71556448543628903 4659.7963413506477082 3481.3317379159161646 -949.20897049307109228 1565.6744860843768947 2864.8662223246101348 5207
