# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
324000000 311.93783422800390781 4648.207328779098134 666.23616014222648118 -3850.1891517041872248 1639.5176275466137668 2876.9076842997997119 5297
325000000 313.21426329864436866 4667.2274869958828276 564.35158476864353361 -3895.2465428677605814 1543.7708897963793788 2915.8272378400242815 5295
326000000 312.57403796246990169 4657.6874448043308803 583.03241962701247303 -3839.4424622199358055 1532.3800439750266378 2890.0948378719222092 5296
327000000 309.86575898932795781 4617.3311917627870571 543.2612437799775762 -3834.0308958158984751 1526.463205375130201 2850.8289342207458503 5296
328000000 308.94238659056230745 4603.5719555298464911 563.88453530830690852 -3879.4100883199180316 1609.5105773774594127 2833.7840462507656412 5295
329000000 308.98703096335037799 4604.2372044288649704 472.83798994246114944 -3910.8768152797538278 1547.7237546344003931 2835.9910505878146978 5292
330000000 309.46595916223617451 4611.3737467772116361 503.03858178410484925 -3922.8092289293917929 1558.8316199165542457 2867.016190796941828 5292
331000000 316.17756761674610289 4711.3838904116200865 483.57711218472320525 -3826.1541470393676718 1521.3090715462410571 2788.422187677850161 5293
332000000 308.71616281682452154 4600.2009793684119359 615.75748989365285979 -3908.8519383634775295 1626.0460370884698023 2898.5633911686609281 5293
333000000 311.41307529725582981 4640.3878595127871449 519.37086181294421294 -3792.85613942742566 1500.1467983420664041 2812.0802028983034688 5293
334000000 309.07717169884421082 4605.5803977878267688 715.30802722883436218 -3767.5169919229465449 1641.8100679828608008 2841.0149511689201063 5292
335000000 310.10656668031617755 4620.919483887876595 615.91318594411677623 -3835.0281281090401535 1580.0848120510661374 2870.8565020020905649 5293
336000000 312.81841415200318579 4661.3289113740374887 619.71725101779475153 -3830.8519773413499934 1572.4056977373006703 2878.1635306218440746 5294
337000000 313.16674494664016493 4666.5194127329959883 544.66980592205709399 -3894.3181004057992141 1592.6921855027580932 2846.2957208250982148 5293
338000000 313.14555873425621257 4666.2037155110929234 533.46799530257180777 -3845.4259096086830141 1511.3262806659197395 2867.5676242453346276 5294
339000000 311.23497543795400588 4637.7339811420852129 596.99753436991215949 -3863.6955382336636831 1574.4753498283580484 2886.2177227752181352 5294
340000000 311.20846271644313674 4637.3389132378097202 528.86050489265244323 -3857.6745417866800381 1558.8656909042977077 2827.6693557750345462 5293
341000000 302.38911152745669142 4505.9211487554166524 598.57661937356579074 -3817.0482542048375763 1567.6560902484570761 2847.9687833299458362 5293
342000000 312.93468191560913283 4663.0614253931571511 494.73274324714850536 -3847.406644054312892 1514.2514162227553243 2827.8879710787064141 5293
343000000 315.44529979577242784 4700.4723167626507347 638.51242672109651721 -3816.9964358611082389 1592.2482484613678935 2863.26061412083709 5294
344000000 310.62096480827779033 4628.5845661124121762 601.09580346342897883 -3816.2152847845122778 1560.4454333862206568 2856.865654861720941 5295
345000000 311.78422780768568146 4645.9184288435135386 487.67764950814495251 -3909.2601022947005731 1540.0522138050671401 2856.8855379977781013 5295
346000000 309.00861981889715935 4604.5589014644965573 630.33469627580257111 -3738.6636472091913674 1546.9382075161547618 2822.0601359688389493 5295
347000000 310.6925515822948114 4629.6512856030221883 645.22576925588623453 -3795.071317348287721 1553.3036290848563112 2886.9934575193178716 5294
348000000 315.8836821272270754 4707.0046823249031149 560.97787384808088973 -3781.4881726510047883 1522.5510939615041934 2819.9149525375814846 5294
349000000 303.39692185665023771 4520.9386004530288119 625.44672048907568751 -3800.4601943573297831 1568.2115209274679728 2857.6953939189374978 5294
350000000 304.09164106204758582 4531.2906595739214026 589.78359169119471517 -3863.3961892160741627 1591.1622730184471948 2862.0175078888219105 5293
351000000 305.8402911495914509 4557.3474159545876319 505.32068797322051523 -3911.8845385860836359 1563.9746465368177724 2853.2305800224862651 5294
352000000 311.06985221544937303 4635.2734685373952743 407.75191158951855641 -3955.8638149888192856 1538.7054657197154484 2824.9102608586217684 5295
353000000 312.2712286507751287 4653.1752622237036121 508.09413847847059742 -3913.8400831021317572 1612.3292123980572796 2809.6050091825450181 5295
354000000 307.60005771352848569 4583.5698197219153371 496.84500599883722316 -3943.4805391209815753 1525.9296870913694875 2914.3958580284488562 5295
355000000 306.07292401220638567 4560.8138943944268249 540.58272635744606305 -3910.1354582951685188 1572.1601334751562717 2878.5580511774583101 5295
356000000 305.78764021631076275 4556.5628607416938394 599.83835659708063304 -3887.6432677277089169 1599.8768241880150072 2887.6048001367744291 5294
357000000 308.06871389068197686 4590.5532979611407427 568.12572143043678352 -3898.0491640258187545 1620.8753772148777443 2845.2995082413781347 5294
358000000 306.99443009565226248 4574.5453205331905338 496.43422028650024913 -3849.5020262854354769 1554.9101281653795468 2791.0261184065561793 5294
359000000 307.46931330688323669 4581.6215882396099914 619.18937100032781018 -3834.9161034159978954 1582.4724251931315848 2871.6330492231945755 5293
360000000 308.8903257145204293 4602.796192800841709 599.11180980304072818 -3858.7423262334723404 1559.9768570964024548 2897.8772789401105001 5294
361000000 313.25565677971303558 4667.8442941316479846 505.36700705286898483 -3913.5776909441756288 1541.1142423598712412 2877.8304556371726903 5294
362000000 307.53193605067986027 4582.5547340934435852 603.15781744141565923 -3774.8154837102292731 1540.6281756654598212 2837.3451254861852249 5295
363000000 308.17945960068948352 4592.2035274761392429 594.69763222911160483 -3915.6811848550541981 1627.3061612113363026 2883.0726558728297277 5295
364000000 305.56616908721343862 4553.2627040680708888 621.31040319212388567 -3842.5774708035169169 1579.493431975614385 2884.3944420200259628 5295
365000000 310.79404738380765139 4631.1636815892279628 511.75214298542664437 -3878.6290937982575997 1551.3773308747365718 2839.0039059089476723 5295
366000000 308.76862534216422773 4600.9827271014946746 602.24102951756265156 -3849.4517999025674726 1583.2671855844137099 2868.4256438357160732 5295
367000000 313.07346149963916559 4665.1293896116358155 541.57463748431655404 -3879.3318178145659658 1535.455998596461086 2885.4504567024218886 5294
368000000 313.83674539242434776 4676.5031359004233309 520.4061293298250348 -3857.3828160469474824 1551.1502561400739069 2826.6386892366986103 5295
369000000 316.36867776712131217 4714.2316360330405587 562.27846756490725966 -3822.01973737381104 1528.7951588614873799 2855.5030460772313745 5295
370000000 308.20252995029329668 4592.5473003575898474 466.78697757784436817 -3922.3510574197166534 1580.6396038098382633 2808.4984311877224172 5294
371000000 312.96983986847931192 4663.5853164902418939 546.39970352774832918 -3899.5589818634912262 1553.1397625106587839 2892.81892288058134 5293
372000000 309.7089323931988929 4614.994307763836332 515.20048407399099233 -3846.0463375261679175 1554.114026255987028 2807.1327953441718819 5294
373000000 313.61567886476592548 4673.2090082209360844 619.88773760721528561 -3848.2392541088083817 1569.8681272571666341 2898.2588644588577154 5294
374000000 307.34027095981321054 4579.6987192652250087 598.15305663774142886 -3781.4959558347500206 1558.5129838674838538 2821.1360286050075956 5295
375000000 309.27702952683171134 4608.5584931607854742 509.45545383238402337 -3904.0046390640918617 1565.7869570507996286 2847.6731358456763701 5295
376000000 301.90327015968972546 4498.6815927975212617 537.17828663763441455 -3888.8364478487746965 1567.3264800821418703 2858.6882544042673544 5295
377000000 306.96079439021968938 4574.0441125508777986 710.55209482533075516 -3789.8016465058517497 1636.7347951026895316 2863.6189462284928595 5295
378000000 312.15188664733017276 4651.3969387432680378 412.34726132540276922 -3902.3833492487624426 1507.8347568516421688 2806.8958537225225882 5295
379000000 309.81461127095997199 4616.5690360596900064 420.23614015154021217 -3936.5015302392580452 1531.5054631720777252 2825.2322072187207596 5295
380000000 315.19690804489420088 4696.7710140345034233 620.56156283047130273 -3810.2846907250618642 1567.9825386758625427 2862.8637148796706242 5295
381000000 312.45230517225866151 4655.8734960442743613 620.495864341563788 -3776.560909540861303 1578.5573769059847109 2818.4993969764404937 5295
382000000 310.99352539728039346 4634.1361173197292374 555.67489212166424295 -3901.1428481469715734 1575.3904428074458792 2881.4272974611894824 5295
383000000 310.52182001395573252 4627.1072026476103929 544.65193799570693045 -3935.0303749666500153 1581.3392955642948436 2898.3430173980618747 5295
384000000 309.12842950566914624 4606.3441939266640475 520.3158672961881166 -3904.875008665756468 1574.1888073693617116 2851.002068592582873 5295
385000000 312.08102135164364199 4650.3409700513602729 551.35137940324671035 -3904.8094584229793327 1578.2829687536443544 2877.8778690725812339 5295
386000000 310.24073465770152325 4622.9187302355130669 604.45432822795601169 -3874.5735015342647785 1586.8810213618482976 2892.1468084003718104 5295
387000000 308.7910596076151819 4601.3170216488133519 500.65003980144444995 -3837.2583017575238955 1514.0600896702353566 2823.8482518887331025 5295
388000000 311.4743949084003134 4641.3015872964815571 473.7702421303954452 -3892.5560069481962273 1539.1425679168619354 2827.1836811617295098 5295
389000000 306.77910691323995707 4571.3367748400332857 601.68618462409574477 -3833.9705452450716621 1574.188880014005008 2861.4678498551629673 5293
390000000 313.3099385466196054 4668.6531505096454566 570.92138240633187252 -3811.4789142300405729 1524.3210139643551884 2858.0792826720171433 5294
391000000 315.26710666304899178 4697.8170485182163247 611.92163799631987331 -3773.1394165229708051 1529.1375646377282465 2855.9234898815616361 5293
392000000 314.32771921324786035 4683.8191708977119561 619.77613268543086633 -3787.7123797339017983 1570.1309554961098911 2837.3575569232225462 5294
393000000 316.19325975770237847 4711.6177200936708687 639.44037096708780155 -3824.1168018481507715 1621.369354818427837 2842.1878179968111908 5294
394000000 307.00587759668542276 4574.7159005409994279 651.40070092148539516 -3765.395757834412052 1564.7634290950018112 2852.0330296608954086 5293
395000000 310.34564978375942701 4624.4820778142029667 678.74750383792093089 -3811.8117606395048824 1578.0384126080300575 2912.5208518693962105 5294
396000000 305.66544824416001802 4554.7420696796707489 595.73416854808658627 -3871.3276205848687823 1583.0307943359516685 2884.0309947970035864 5293
397000000 308.37286299722620697 4595.0854449178550567 648.87384934860438079 -3800.5311488013462622 1513.8657064871995317 2935.539291662751566 5294
398000000 309.42345268578884543 4610.7403548200227306 669.42029731476895904 -3753.9958758910506731 1565.3091603901482358 2858.1070128156716237 5294
399000000 311.28332016094446999 4638.4543692164215827 612.9483798162069661 -3809.5152478027457619 1537.9707189601899699 2884.4929086587617348 5294
400000000 312.52028618029152085 4656.886485765569887 628.76359621510971465 -3875.6391001496422177 1544.5170919988636342 2959.8856043658884118 5294
