# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
345000000 306.24742651784305281 4563.4141683483640008 642.59816663151082139 -3852.1596568586428475 1626.9537171761494392 2867.8041063140040023 5296
346000000 309.10764540251244625 4606.0344885622789661 618.30152445158796581 -3759.9777908604019103 1526.4556072648051668 2851.823708047184482 5296
347000000 313.35444676189246138 4669.3163705160750396 666.72259464234957704 -3806.5134227269118128 1594.0993650573886953 2879.1366523118731493 5296
348000000 316.27021060579068035 4712.7643700244980209 595.55458336644915107 -3853.6607171540617855 1583.5408218903939996 2865.674478630116937 5297
349000000 309.05657198183388346 4605.2734399742121241 613.62023484974952225 -3827.2994976850277453 1543.326661381626991 2897.593071153150504 5297
350000000 311.6829256942074835 4644.408919016161235 569.45957310330936707 -3791.8090078513159824 1522.2566125690304943 2839.0119683855950825 5297
351000000 306.82489804142312551 4572.0191116208243329 641.6214059562626062 -3844.6345284290264317 1636.2299208194569928 2850.0260135658322724 5296
352000000 306.35186918922403265 4564.9704758471061723 599.21215642968081738 -3798.9819645754273552 1539.8980391261320619 2858.2960818789761106 5296
353000000 306.13021491141904562 4561.6675900618720334 643.60181479227503587 -3776.6204657534949547 1571.8614120511469991 2848.3608684946229914 5296
354000000 313.50249521667387853 4671.5224508212504588 554.80731016583081328 -3877.0160666994852363 1549.6073114570301641 2882.2160654082854307 5295
355000000 313.95429472187964848 4678.254746621256345 555.16719439856228746 -3887.1954633907835159 1579.0623761159238256 2863.300281673421523 5296
356000000 304.30765337138700488 4534.5094739952719465 573.40415032017438079 -3846.5124117304740139 1550.9508365515127934 2868.9657254991357149 5296
357000000 312.93519701887100837 4663.0691009826314257 614.51777853113935635 -3874.3977337452647589 1619.4827836578360802 2869.4327286185684898 5296
358000000 308.19995123451690233 4592.5088747347399476 560.47695486477277882 -3897.7754949001910063 1599.184372341893777 2859.0680774230704628 5296
359000000 307.15678296045149409 4576.9645518453389741 535.14305102875323428 -3881.7121183022973128 1564.9850638785965202 2851.8701054524540268 5295
360000000 302.98057980157307156 4514.73465857955307 632.84961501010366192 -3781.0284547698342976 1538.12289677600711 2875.7551730039308495 5297
361000000 313.31441385829066348 4668.719837439622097 597.11368364547706733 -3835.6761648488227365 1593.1266466837826101 2839.6632018105169664 5296
362000000 306.58015045796730647 4568.3721108844893024 598.77129857743614139 -3799.092838575631049 1626.000674996555972 2771.8634621565111047 5298
363000000 317.78320155531076807 4735.3095532253128113 448.65698769112185573 -3918.9489824341540043 1521.1994678236383152 2846.4065023016378291 5298
364000000 315.77253278511034296 4705.3484382598171578 617.18039944074439518 -3859.2061868198861703 1610.5750059731024066 2865.8115802875281588 5297
365000000 310.25651609594149249 4623.1538905425886696 660.15076892340221093 -3830.3797631633156016 1563.046352496204463 2927.4841795905135768 5297
366000000 311.85880484646691002 4647.0297064770193174 547.82907993484127473 -3866.4682557227615689 1583.0517175585482619 2831.2456180990548091 5297
367000000 307.70967165940544419 4585.2031847410153205 626.80417922110586915 -3787.5574234733867343 1568.2348723037250693 2846.1267303907670794 5297
368000000 313.05173613331231763 4664.8056584193909657 645.10742347983193667 -3854.6057020720490982 1592.7603932032466219 2906.9527323486345267 5297
369000000 313.25404554800837786 4667.8202850561328887 613.70221904898255616 -3894.7800050202822604 1581.6173768396301966 2926.8648472296345062 5296
370000000 303.6647213983187612 4524.9291000194180015 505.12297919510211841 -3875.618296161494527 1565.9226667038633423 2814.818608652733019 5296
371000000 313.98563628411716309 4678.72176941651378 545.40284449488467544 -3868.3121396959572849 1502.8101206957016984 2910.9048634951404892 5296
372000000 310.62988755196971624 4628.7175245357611857 620.75727478710496143 -3811.4790201861151218 1534.9022283128097115 2897.3340666604108264 5296
373000000 312.52738475857773892 4656.9922621735377106 716.56728810567983601 -3750.0767683166459392 1545.7882583928903841 2920.8557980294349363 5297
374000000 312.75370708940636177 4660.3647069410262702 488.49407408330984026 -3855.1285302630212755 1525.50295697753063 2818.1196473688005426 5297
375000000 309.80810420690198725 4616.4720738463120142 702.27734406599802242 -3784.0628802055593951 1570.7901538340570369 2915.5500704375003806 5296
376000000 310.49092526117232183 4626.6468377910541676 616.90780284978870895 -3837.7839788056944599 1584.5851320396504889 2870.1066496158327936 5295
377000000 310.7561125079781732 4630.5984113702970717 594.04663321671910126 -3901.6562190104427827 1542.7018882834411215 2953.0009639437203077 5297
378000000 309.87840536148792125 4617.5196362325059454 547.22408579147236196 -3890.8876390310733768 1560.4533689322583996 2877.6583558902871118 5297
379000000 304.31588434285680478 4534.6321242727017307 605.28120254644773013 -3831.280127049811199 1600.5105876733116474 2836.0507419229470543 5297
380000000 304.53486155243086841 4537.8951188783321413 560.01376369212925965 -3859.5988955304792398 1566.922720664491635 2852.6899385581173192 5297
381000000 309.63704204295970612 4613.9230646628602699 527.21317548142178566 -3900.3571626095917964 1549.7938548815407103 2877.7764832094726444 5297
382000000 309.91818243159207213 4618.1123571162452208 512.44379932906144859 -3911.0153835828464253 1548.322568215428646 2875.1366146964792279 5296
383000000 309.97846823073336964 4619.0106799954928647 594.90946647000043868 -3893.1521078515916088 1592.2333144838435146 2895.828259837747737 5296
384000000 312.48878166465829054 4656.4170347904473601 594.60503423379100241 -3872.5097196916658504 1609.4004152100892497 2857.7143387153673757 5296
385000000 300.18138383132486524 4473.0236450508555208 533.48369472276090164 -3883.6153734198760503 1525.4515750140317323 2891.6474931286047649 5298
386000000 312.75077173479542125 4660.3209670181386173 668.56250505245259319 -3791.7076822819217341 1589.4953735111785136 2870.7748138231959274 5298
387000000 306.68619890015258989 4569.9523460854907171 508.41781515697272198 -3870.0922816804263675 1518.9991144127459393 2859.510982424652866 5297
388000000 311.05665157307032587 4635.0767648486535109 556.18295289693628547 -3852.7858626592892506 1530.5396294236452377 2878.4291861325805257 5296
389000000 309.17690985915044166 4607.0666030403626792 474.39010093438804461 -3928.8325448428295203 1527.4095202947935377 2875.8131254824238567 5296
390000000 302.97458414877871746 4514.6453169409260227 517.24722756147525615 -3892.7381285699711952 1555.71706094094543 2854.268295190500794 5296
391000000 309.91614646992729831 4618.08201911010201 589.251450324633538 -3885.3339297563384207 1537.7446504984040985 2936.8407295825677465 5295
392000000 311.25638654344822953 4638.0530295118405775 673.83669966045511046 -3836.9923606523852868 1604.4993934927763348 2906.3296668200641761 5296
393000000 310.88472127177584525 4632.5148194902330943 437.74043731257347645 -3944.1321478489785477 1531.8938957480834233 2849.9786894134695103 5296
394000000 307.49674199914437622 4582.0303050876400448 517.77422938581457856 -3861.0188072822738832 1536.7354748502491475 2842.0575618178395416 5296
395000000 311.4452710226340173 4640.8676102523168083 595.46696746229315522 -3836.8260360278818553 1571.7101901733044542 2860.58281331687067 5295
396000000 311.13556924623890154 4636.2527225765770709 527.88685369997074304 -3849.2722123280846063 1543.384967787669666 2833.7740982403856833 5295
397000000 312.82871634149631745 4661.4824250150577427 542.55763724776215895 -3887.92256036319759 1542.4018691057465276 2888.0783285052129941 5296
398000000 310.64866160689894059 4628.9972780319303638 627.37400804895423789 -3822.3780981472446001 1583.7631021467991559 2865.9890040493996821 5296
399000000 309.4169134911345509 4610.6429138263974892 509.81203017342693329 -3918.1864581102477132 1552.5098838040757983 2875.4886044795994167 5295
400000000 304.21548600181148458 4533.1360816211299607 611.35395751617124915 -3852.9832802800178797 1541.4339208324543051 2922.9033169637350511 5294
