# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
323000000 312.30540998464351787 4653.6846006532268802 516.09333149934627727 -3902.7537507674792323 1567.4764965002580084 2851.3705857665672738 5294
324000000 306.75372759837131298 4570.9585959068372176 583.61057979274278296 -3880.0275538874052472 1584.3688027886946657 2879.2693308914535919 5295
325000000 314.56482540081088928 4687.3523066632305927 578.91136070546326664 -3887.9266825564172905 1573.3614156899914178 2893.4766275718893667 5294
326000000 306.76007290193825838 4571.0531477159065616 561.66561634661513835 -3929.9566334675100734 1641.3438172205649153 2850.2784325935604102 5295
327000000 312.75038053528908222 4660.3151377271296951 592.00649990380861709 -3805.1612018045070727 1555.9911553359809204 2841.176546372334542 5296
328000000 311.17721118188364926 4636.8732319512337199 625.83756143892958335 -3835.4083844607630454 1530.798531480491647 2930.447414419200868 5295
329000000 314.15077199676557029 4681.182468137703836 568.33189410216652959 -3874.4891348110713807 1554.4389300366810858 2888.3820988765569382 5296
330000000 309.45865340052756665 4611.2648831146807424 597.72672172272518765 -3811.469206313579889 1499.1698329409587132 2910.0260950953461361 5296
331000000 308.11139990807703271 4591.1893652704602573 520.16846539984953779 -3911.4337002125826075 1566.0988588264974624 2865.5033067859349103 5296
332000000 315.04422770830683476 4694.495913736899638 602.10603035350345635 -3867.1294263492732171 1563.2401221404188618 2905.995334562358039 5296
333000000 304.35785664611762513 4535.2575564781463981 569.2754015828950287 -3867.8259983396869757 1578.6258895631262931 2858.4755103594552565 5296
334000000 311.91295080198727874 4647.8365391201205057 581.61365417224203611 -3831.3632274994397449 1529.6335143038675142 2883.3433673678146079 5295
335000000 313.21270322995258084 4667.2042403039749843 469.5605568685025446 -3900.4278655070088462 1520.4551532646021315 2849.5332691109092593 5295
336000000 304.79586942971116059 4541.7844153820597057 600.80008428441112756 -3922.4540017546119088 1605.9144149885678416 2917.3396710504548537 5295
337000000 308.74815457732074719 4600.6776908130732409 608.75152860553760092 -3859.1173542902511144 1542.3141881923354504 2925.5546947034531513 5294
338000000 311.00525559742567339 4634.3109098466384239 684.12553722521784039 -3785.5541671021051116 1607.442376833324488 2862.2373274939986914 5294
339000000 311.1148113473687431 4635.9434076840861962 613.08428971666194229 -3790.6134032553782163 1561.6770033204147694 2842.020689651624707 5295
340000000 310.28144444692026127 4623.5253496315472148 663.06621759581457809 -3738.9510204273733507 1578.9666076267280914 2823.0506303964598374 5296
341000000 306.48516940575126455 4566.9567916299383796 513.90997411071975876 -3860.4850446868531435 1532.3933351888479137 2842.0016836087252159 5296
342000000 315.75081726200539833 4705.0248537421057335 566.53459281502853173 -3887.2455685231484495 1567.8070463397295953 2885.9731149984472722 5296
343000000 313.14358871776590831 4666.1743601585731085 521.9639244807221985 -3911.9028487635728197 1556.5956910630989114 2877.2710821811961068 5295
344000000 313.79125728007824137 4675.8253143796619042 562.12476295412386662 -3878.3361866247223588 1556.8569936116555255 2883.6039559671908137 5296
345000000 313.16897433101200932 4666.5526329443291615 542.96793339384794308 -3876.4731602006213507 1538.1470434897264568 2881.294050104742837 5296
346000000 310.92458081512029366 4633.1087693134531946 466.92017079463516893 -3924.1145832946049268 1557.7615845811499184 2833.273169508090632 5296
347000000 305.10205900654869993 4546.3469675283040488 576.79085874843815418 -3834.181111835374395 1574.7578194921084105 2836.2141510917044798 5295
348000000 302.26796347832583933 4504.1159132628035877 432.84808543376908574 -3901.7304670804792295 1523.9214120627398188 2810.6571404515084396 5294
349000000 306.53716665935041874 4567.7316063165062587 479.03248300525393688 -3957.9808508277701549 1520.052266328114456 2916.9610675049098063 5294
350000000 310.04237714189730468 4619.9629911185784295 533.16022310606240353 -3854.239742985020257 1527.8289575008127485 2859.5710085902696846 5293
351000000 303.4306007192923289 4521.4404515239175453 611.533246452334879 -3849.5678345174565038 1597.6146155507378808 2863.4864654190532747 5294
352000000 309.76089793760405655 4615.7686499495030148 553.37098450730081822 -3825.7967334017862413 1536.5298808780676154 2842.6378370310194441 5296
353000000 308.65096037397290729 4599.2293932398260949 451.70856326387126956 -3939.7732096569843634 1586.5615912300468153 2804.9201816908080218 5296
354000000 312.82185126457130764 4661.3801280270872667 507.44320754270580665 -3937.7695668043411388 1567.1281687929295003 2878.0846055541169335 5294
355000000 308.93147459548254119 4603.4093551334344738 645.94169060271360649 -3855.3907310991871782 1598.2302705668303133 2903.1021511350700166 5295
356000000 307.31138650392756517 4579.2683099823379962 550.48528998588267314 -3860.8938382031778929 1573.9712109742217763 2837.4079172148390171 5295
357000000 314.44938888452554693 4685.6321791181571825 602.764263312258322 -3814.2501082081835193 1582.0118012511165944 2835.0025702693246785 5295
358000000 308.0097524489884222 4589.6747094241854938 441.90812109713829159 -3968.0652179485236957 1517.3497796068450043 2892.6235594388167556 5296
359000000 304.64411820281492282 4539.5231598124810262 542.76588944068032561 -3868.0448645576871058 1583.9902707860533155 2826.8204832123146844 5296
360000000 316.14597906305806418 4710.9131871796071209 657.3165006027080608 -3855.3838085820952983 1601.8663848168398545 2910.833924367963391 5295
361000000 312.4226160663513383 4655.4310966155399001 565.86094323521388105 -3833.4922662164085523 1540.1843366220052758 2859.1688728296167028 5296
362000000 313.43689644969776964 4670.5449590393636754 507.87988346704997866 -3912.0158259851923503 1574.273995858865419 2845.6217135933766258 5297
363000000 309.87151234569995495 4617.4169229255985556 486.28501019796567562 -3892.4781250281034772 1535.1126145783014181 2843.6505206477677348 5297
364000000 310.23145007961556985 4622.7803800927331395 544.24481962228514931 -3855.7719027931525488 1574.6998446369630074 2825.3168777784749182 5296
365000000 313.19786642079083094 4666.9831559803888013 347.81471966319804778 -3980.948616853898784 1538.1985875721134107 2790.5647489449829663 5296
366000000 303.48704125379219931 4522.2814758477279611 577.10975700747235351 -3895.7087847290249556 1572.3493493183045757 2900.469192418192506 5297
367000000 312.02564308037352703 4649.5157745857004556 618.9243178940710095 -3825.8002774728784061 1570.0578301999858013 2874.6667651669636143 5297
368000000 303.56245656079767059 4523.4052445742518103 512.09948481478136273 -3879.5844010785322098 1569.1104067752871742 2822.5734791180266257 5297
369000000 306.16900822231957591 4562.2456518814060473 407.92474601605556472 -3977.1380762434419012 1565.420845829742575 2819.6419764297552319 5297
370000000 318.8967506742416731 4751.9026259712973115 476.86109114463084779 -3921.3348225242884837 1531.9478536135293325 2866.2480600553894874 5297
371000000 313.55474049074803133 4672.3009612781379474 586.59354369662673889 -3880.4747753568485678 1529.6468242903924875 2937.4214947630830466 5297
372000000 312.4689332389559695 4656.1212720207831808 675.97758797367998795 -3822.4057509410777129 1606.6289445097311273 2891.7543944050271421 5297
373000000 320.16405752164280329 4770.786853306145531 634.60604792988158351 -3750.962775141039856 1579.9742983129217464 2805.594524757999352 5297
374000000 317.00160728256480525 4723.6629626932581232 536.26773180524594409 -3854.5402451917148028 1520.2514048378018288 2870.5565721591583497 5297
375000000 315.92424194810160998 4707.6090670322264486 545.36972798305612287 -3879.4336858313199627 1529.1547893842207486 2895.6486244301549959 5297
376000000 310.24087604207250024 4622.9208370138421742 520.25655088636358414 -3910.6762388453748827 1565.8028350960753414 2865.1299546356631254 5297
377000000 306.80879249637285966 4571.7791217756621336 526.25056388229165805 -3880.4960729204458403 1525.6212249528232405 2881.1254118499136894 5296
378000000 312.18338175779342691 4651.8662495712997043 713.23894470762570563 -3844.7891274453954793 1581.7304521027663213 2976.2976200502548636 5297
379000000 299.75035653362169796 4466.6008773572666541 585.32821788722026213 -3891.7879441259751729 1581.7269456968115264 2895.3892163163836813 5296
380000000 313.3875603920650974 4669.8097990186861352 592.0979575228898284 -3869.0202833572548116 1619.6307150227639795 2841.4875258573811152 5297
381000000 307.1130586960389337 4576.3130135451165188 579.0640355454983137 -3811.787478027808902 1571.2899176543769499 2819.5615959189299247 5296
382000000 311.58184570231463795 4642.9027190379765671 607.55247472051587465 -3782.1320539900475524 1536.2521339626127883 2853.4323947479506387 5296
383000000 318.56813199322448327 4747.0058561861951603 569.38333159319029164 -3792.4847788205006509 1535.2381029091891378 2826.6300075045014637 5296
384000000 309.43172109993025742 4610.8635630333019435 603.02160821305221816 -3852.8431600502594847 1554.2540413693161554 2901.6107268939954338 5296
385000000 305.86948197659097559 4557.7823904947172196 558.86840751294255369 -3841.7153172406660815 1534.8348581336190364 2865.7488666199897125 5296
386000000 317.01471381387557358 4723.8582640264367001 577.40779596663696793 -3844.2832008860291353 1548.3619696448831746 2873.3290272077824739 5296
387000000 308.27239361651817262 4593.588343699336292 409.2567803358317633 -3927.8368608016503458 1487.0352608233511091 2850.0583803141307726 5296
388000000 312.67582981985452761 4659.2042523396412435 600.22239297679777792 -3880.3106749311955355 1621.7839148905600268 2858.7491530174334002 5296
389000000 308.55112108151104167 4597.7416810100166913 618.21503599729237521 -3792.4263683059243704 1593.2267625465533456 2817.4146417566630589 5296
390000000 305.83816756836637296 4557.3157723232916396 601.97562295670127241 -3924.754758662142649 1596.8964767858410596 2929.8339048330026344 5296
391000000 311.31408428224415275 4638.9127875241665606 698.03201942925954882 -3811.1679144834788531 1609.7255792067544462 2899.4743547059833872 5296
392000000 319.63677812228382891 4762.9298263620421494 661.79168459212394282 -3804.3997620163700049 1589.8619225118532086 2876.3295240966403981 5296
393000000 315.0707181348712993 4694.8906494226312134 649.01870737250544607 -3771.3694600192866346 1562.2873433922113691 2858.1008239995808253 5295
394000000 305.77992180110220488 4556.4478481007045048 526.94544430562291382 -3897.903520809069505 1518.8179933060027906 2906.030971808690083 5295
395000000 308.32404633190634513 4594.3580243980977684 609.07671050127373746 -3831.8053051234132909 1513.9279351299614973 2926.954080494725531 5296
396000000 307.26732581945321954 4578.6117586634136387 621.73394021467061066 -3830.7590796112572207 1539.5239374630857583 2912.9690823628416183 5295
397000000 308.96439620536006032 4603.8999223282944513 680.62187366039916014 -3771.5400392969572749 1522.5022003429330653 2929.6597126144233698 5295
398000000 313.72066107414303815 4674.7733554128244577 615.24054066651228823 -3877.3631325271949208 1596.857610739883512 2895.7460624538239244 5295
399000000 313.95858866452869051 4678.3187309588411154 568.82291680138416723 -3849.7947293365241421 1546.1129742909488414 2872.5046718469593543 5295
400000000 310.66112880685585651 4629.1830526442099654 632.42590234958993278 -3780.2328705096106205 1561.2560481216660264 2851.4027247375342995 5294
