# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
348000000 307.05411274698985835 4575.4346558651322994 565.61321482738742361 -3813.2715123416414826 1584.798078757262374 2794.0866484117664186 5294
349000000 307.20082079053025836 4577.6207626093273575 431.51302078016351516 -3919.6909528169326222 1520.3477248026424604 2830.856248794453677 5294
350000000 302.45059709878648846 4506.8373495233572612 556.50467243590765065 -3765.9158473330790002 1502.484306677549057 2819.9362130914373665 5295
351000000 311.8551194406201148 4646.9747899885815059 696.30431521071398038 -3764.4887555035511468 1551.1175350332464404 2909.6755356810185731 5295
352000000 307.59261585873781542 4583.4589281269172716 545.58228111575533603 -3929.5954558941220967 1576.1690947440456512 2899.0086422658318952 5296
353000000 309.2741369809372145 4608.5153911335537487 560.20580858861887918 -3873.7852729558794636 1533.9161959372804631 2900.0748856072182207 5296
354000000 308.65820334009657699 4599.3373211809857821 628.76012617265928384 -3888.1988340617799622 1619.7761987225999292 2897.1827615118390895 5296
355000000 308.3150146907428848 4594.2234432859640947 526.18730374034498709 -3923.0041479208193778 1542.9577675416933289 2906.233684119471036 5297
356000000 304.61449526958330125 4539.0817464273814039 498.72543713083257444 -3826.8869389269839303 1548.8945544345672261 2776.717821623249165 5297
357000000 314.12647595706602033 4680.820431163025205 506.32770325488957042 -3917.341728776716991 1549.9378614781005581 2873.7315705535056622 5297
358000000 302.40474894554671437 4506.1541630082383563 450.72352508786855196 -3898.3381651672698354 1527.2620891365045281 2821.7996011186342002 5296
359000000 314.92549495217639333 4692.7266686930033757 479.2432281532342131 -3893.8494183767393224 1527.674740489418582 2845.417906040554044 5297
360000000 313.67829114469356 4674.1419981519320572 560.62070323414684481 -3853.8270549400986056 1559.2803025418816105 2855.1674556323641809 5297
361000000 308.2138245816126414 4592.715602443177886 573.3410436344381651 -3876.5898446246269486 1552.8368466121801248 2897.0940416468856711 5297
362000000 311.51127615940959004 4641.8511573788027817 647.15223129977312055 -3840.1797163855749204 1611.464004016410172 2875.8679436689371869 5297
363000000 307.76168023998462786 4585.9781682116981756 615.65031389795899486 -3837.7663170947635081 1580.7884329179742053 2872.6281980747480702 5297
364000000 304.13393122065440366 4531.9208281639484994 512.87120785557476665 -3876.6505709129419301 1526.1930219579942332 2863.3287568105224636 5297
365000000 310.47435011296073526 4626.3998503565762803 561.02897408396495393 -3872.7573291762018926 1586.2897840641421681 2847.4965191960245647 5297
366000000 305.96567976665085098 4559.2158404443689506 460.71940431971518137 -3869.2015848239307161 1517.6987245796265142 2812.2222645640194969 5297
367000000 308.13516047830006528 4591.5434231772860585 603.3956299565666086 -3815.6940303731130371 1567.4199809280730733 2851.6696794016065724 5296
368000000 310.71456304845708019 4629.9792799887809451 534.16358660591743046 -3901.6619197706004343 1566.7197138919498229 2869.1057924845681555 5297
369000000 307.46509633190248678 4581.558750802594659 592.53206470249051563 -3763.5519630156404673 1555.3551918008304256 2800.7288359173007848 5297
370000000 311.24979030413288683 4637.9547384917605086 607.37145170938549654 -3839.2568895990143574 1582.7722206887306129 2863.8561206196691273 5297
371000000 308.29169059981666123 4593.8758893874482965 592.96354971672667489 -3925.5710433054373425 1589.611351604731226 2928.9232414174321093 5297
372000000 308.86661285671573296 4602.4428458600741578 601.88791339491092458 -3840.6289032591475916 1552.2041574111808586 2890.3126592428779986 5296
373000000 311.44608597821235207 4640.8797539619799863 650.97054888588388621 -3845.7765545819206636 1607.1518216283629954 2889.5952818394425776 5297
374000000 313.36681862235968765 4669.500724467998225 417.80658019750200083 -3964.016788366640867 1551.9433678695959316 2829.8800006945466521 5296
375000000 310.53835299651609603 4627.3535617687912236 503.48890962053309295 -3836.5333359835458396 1505.0407117388131155 2834.9815338652661012 5295
376000000 310.16934729150813155 4621.8549821347296529 536.6370208605139851 -3870.0593652387196926 1540.3035084187956727 2866.3928776804382323 5296
377000000 309.39191272076288897 4610.2703756110377071 537.18245063707809095 -3844.0906753781387124 1568.9542270597426068 2812.3188989554737418 5294
378000000 317.00114831107924829 4723.6561235272802151 615.97466591169893491 -3817.514163573829137 1556.4770103299651964 2877.0118191555629892 5295
379000000 312.4308098809058265 4655.5531932151943693 566.94017940947276202 -3778.3408877302908877 1546.8612282753742875 2798.4198388643899307 5295
380000000 309.65712616410417013 4614.2223395466744478 433.34172836331191547 -3901.6975478525209837 1540.7199030190422491 2794.3193731967903659 5295
381000000 307.89748360287654805 4588.0017835523294707 569.82765686555285356 -3852.8521020692433012 1537.6441279062717058 2885.0356310285242216 5295
382000000 313.47274364730617435 4671.0791206201547539 566.77296124152280754 -3861.2684654684139787 1594.6595886748175417 2833.3818380351185624 5294
383000000 313.61987830146654233 4673.2715843188207145 600.25960544382655826 -3811.10226954654172 1539.9941353595163491 2871.3677396308521566 5294
384000000 310.16942805639189373 4621.8561856178712333 555.50670998225200492 -3796.3131690587952107 1533.7030246166968936 2818.1168544243500946 5293
385000000 311.5681386953378933 4642.6984699752019878 532.09524508650349617 -3872.2828172278541388 1560.0372431327957656 2844.3408191815615282 5293
386000000 307.49237002982494005 4581.9651580692216157 648.93391869981689979 -3815.3912557688108791 1580.1440692893693267 2884.1811051792583385 5294
387000000 319.64317507063549328 4763.025147733634185 630.9797394160713111 -3819.0096340334621345 1590.0501057759233845 2859.9392676736097201 5295
388000000 307.35998570291002352 4579.9924900211017302 634.18163087675134193 -3810.160530683932393 1565.3711093447991516 2878.9710522158839012 5294
389000000 308.67727518548610988 4599.6215120734832453 541.44951340452701061 -3816.9572528795201833 1494.5207552822532762 2863.8860110017935767 5294
390000000 312.05420960025998056 4649.941446282186007 577.74759679573708127 -3818.0059122106767973 1536.6688193866925758 2859.0846896197217575 5294
391000000 306.88165006100979326 4572.8647774055425543 556.17906236068199632 -3877.7904715893159846 1570.9292925906293021 2863.0402413593683377 5294
392000000 310.80002061680062297 4631.2526891488378169 574.85521288481800184 -3929.4343229909964066 1567.6856209319844311 2936.6039149438302047 5294
393000000 308.99521187217675333 4604.3591087193681233 631.4291270739133779 -3818.1172202165275849 1536.1672650769935444 2913.3790822134469636 5294
394000000 317.38857342494088698 4729.429172051713067 486.90337764538855936 -3869.7137054749009621 1504.7721381966020999 2851.8449449236877626 5294
395000000 311.93519044560542852 4648.1679335939943485 566.81156476805131206 -3894.0089362010803598 1590.9320012727489484 2869.8884996963829508 5294
396000000 315.18433374875758091 4696.5836435746132338 588.27597571412343314 -3824.2243886769474557 1538.0974632010829737 2874.4029011899874604 5294
397000000 312.40816425650177734 4655.2157491934385689 558.1225179971503394 -3878.4999979608055583 1591.5332526370591495 2845.0892633208968618 5294
398000000 306.33190365420404078 4564.6729680233675026 614.87783530085891925 -3854.6206708447907658 1604.5499802966960488 2864.9485258489539774 5293
399000000 302.24446200471135171 4503.7657161725328478 577.73898090524130566 -3832.4937396452978646 1495.746501330924275 2914.4862192196142132 5294
400000000 308.78308490939957665 4601.1981901169401681 625.22708780630387082 -3764.1108775895681902 1554.5247992954423353 2834.8131661004290436 5293
