# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
369000000 314.15692193797019627 4681.2741088386455885 671.76582875964800223 -3782.9172798536405935 1595.3814054799197493 2859.3017031333688465 5295
370000000 312.71730041060976646 4659.8222084922008435 534.81123723084249377 -3871.1258654326775286 1530.1302484062171061 2875.8068542573028026 5295
371000000 313.64012906675941394 4673.5733423786623462 551.15686200883101264 -3889.8006194513459377 1562.3709983480093797 2878.5864831121675707 5295
372000000 303.08772574583997539 4516.3312477352828864 615.44351549997838902 -3882.7573584953806858 1581.5015008251127711 2916.6993731702459627 5296
373000000 311.91602381015928813 4647.8823302282808072 647.96660606338082289 -3821.1590592630454921 1598.6147939709289858 2870.5108713554973292 5296
374000000 311.44092196227063596 4640.8028046018434907 509.94710225828021066 -3969.3961870397160965 1627.420924111862405 2851.9223651861334474 5296
375000000 306.75241689515434018 4570.9390650271861887 609.83797645507570451 -3844.6339547242605477 1550.958164995088282 2903.5137661842481975 5296
376000000 309.13877671486858389 4606.4983784094547445 591.2090629936408277 -3802.6876321318040937 1505.9431723304687694 2887.9535227949759246 5296
377000000 310.59949210604418113 4628.2645998853658966 533.10732028442066621 -3856.1607280716348214 1554.3434441978492941 2834.9246041582064208 5296
378000000 311.8235213422580614 4646.5039445307183996 553.1502645182198421 -3931.7653103715019824 1555.9930542093507029 2928.9225206803712354 5296
379000000 310.40042807989158291 4625.2983330086699425 549.79279831545318302 -3777.9897081536946644 1538.4733820216733875 2789.3091244474744599 5296
380000000 309.91428889900362265 4618.0543393167781687 612.64980408995529615 -3813.8605702532668147 1630.7259828377782469 2795.7843915054436366 5295
381000000 311.34087494879167934 4639.3119971067344522 434.52355546080309523 -3927.7095482667705255 1553.1091707028222118 2809.1239330247512953 5295
382000000 307.07335487641739746 4575.7213841719049015 465.42307361918938113 -3880.5634603790508663 1507.0370308664387267 2838.9495031318019755 5296
383000000 305.24295207053285139 4548.446424858339924 498.7224911840439745 -3900.313995391964454 1558.9016047270811214 2840.1348818489268524 5296
384000000 307.99860819046273264 4589.5086480540376215 467.678030203668186 -3940.6576291575270261 1577.0648196099439247 2831.2708397512515148 5295
385000000 306.24295623623044094 4563.3475563716383476 658.02790889772472838 -3806.7338968373137504 1573.2753529767846885 2891.4864527582531082 5296
386000000 318.13839074610058333 4740.6022520215910845 503.18071400076280497 -3831.1036794052192818 1563.1059173107446441 2771.1784760952377837 5296
387000000 312.70223326432983413 4659.5976918992218998 586.2252565125743331 -3820.9049890145747668 1551.3926308670108938 2855.7376146601382061 5296
388000000 309.3950207394148606 4610.3166884127913363 650.70330123243616072 -3731.349601527168943 1549.2720269668893707 2832.7808757927159604 5296
389000000 307.075900379753989 4575.7593148938822196 660.18939342995781772 -3776.4680425796450436 1579.0939719601287834 2857.5634640494740779 5296
390000000 314.96817064348954318 4693.3625821326586447 531.16573325905687852 -3839.694840876264152 1547.130870085053175 2823.7297040502676282 5296
391000000 312.88768565356593854 4662.3611308290337547 595.9688233795116048 -3904.8012284152218854 1581.4587632927878076 2919.3112885019454552 5296
392000000 303.5934899971087475 4523.8676759636828137 673.5383869943565287 -3866.2687701375512006 1591.7938233641521037 2948.0133337677557392 5296
393000000 306.08365883988756195 4560.9738548071300102 503.09443073458180606 -3864.5184964651020891 1533.5250450133380582 2834.0878821863452686 5296
394000000 308.67023101821268938 4599.5165464477959176 618.78708056186405884 -3827.4674056803382882 1591.9189658567954666 2854.3355203854066531 5296
395000000 308.92890541955108574 4603.3710716644764034 610.41485843490761454 -3812.8799398542978452 1539.5568625695450464 2883.7379357196600722 5296
396000000 311.24122444723099079 4637.8270980632523788 688.6373885522158389 -3775.8991570209377642 1579.5402553511721635 2884.9962902219813259 5296
397000000 310.33174893077523393 4624.2749402386107249 656.54018319886904465 -3785.7858284283915964 1589.8329185776592567 2852.493093049601157 5296
398000000 306.0302142588445804 4560.177473393820037 551.84578980916398905 -3890.8503104426454229 1574.9847000126851526 2867.7114002391244867 5296
399000000 309.95110224919636721 4618.6028976043171497 627.61255412742650606 -3851.5523049803650792 1577.8670203326519186 2901.297838775139553 5296
400000000 307.90120602187494114 4588.0572515763096817 625.51352053107427764 -3863.5220374397094929 1561.4294557548014382 2927.6061022159829008 5295
