# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
321000000 313.48385674206610929 4671.2447176168652732 559.47539988123082821 -3848.2203551242992035 1556.9901511619304983 2850.7056038435998744 5296
322000000 314.11709170592985174 4680.6805957852029678 517.9370916597475798 -3866.547475529415351 1525.9437381341504079 2858.5408290550121819 5296
323000000 314.33135921050558181 4683.8734107496102297 595.43668991074900987 -3842.8068690939635417 1572.460612072585036 2865.7829469321277429 5295
324000000 304.13416684336459639 4531.924339194314598 579.55214002734476253 -3794.8979198280321725 1583.5375852439178743 2790.9124746114594018 5295
325000000 307.25668699148758378 4578.4532287491383613 509.64723931077804764 -3920.713037938288835 1569.5332991129889706 2860.8269781360777415 5296
326000000 307.02390797981178139 4574.9845725319937628 593.01478933276280259 -3819.7699221145348929 1540.6534953353846049 2872.1312161119130906 5296
327000000 306.36092328454049039 4565.1053915501324809 429.20369026329558437 -3918.9018368886981989 1543.1020268320849027 2805.0035003199091079 5296
328000000 301.99139657915543467 4499.9947706934735834 543.64858331275718228 -3904.0189278572784133 1589.5380256417349756 2858.1294855283003926 5296
329000000 314.36264718056344236 4684.339634964077959 614.70628803408840213 -3891.2208092818887053 1572.7506566515867235 2933.1764406643906113 5295
330000000 309.24301880003355336 4608.0516969590635199 585.42788231203155647 -3878.5063892423895595 1588.8714449566937219 2875.062826597727053 5296
331000000 317.56061729997060183 4731.9928097802494449 494.57576611951481027 -3901.7251996345921725 1507.1387977716201476 2889.1621679824866078 5296
332000000 311.0076368743247599 4634.346393419067681 473.69170386713648213 -3921.4382517950175497 1523.493930228191175 2871.6360254339629137 5295
333000000 313.87675644602944658 4677.0993433885587365 629.3497603841617547 -3865.0824086009533858 1608.3769189311706214 2886.0552500539442917 5295
334000000 307.06887409498642683 4575.6546157366565239 463.42443774217264263 -3900.4369018380630223 1538.4278661694529546 2825.4334734107833356 5295
335000000 310.5779994182701671 4627.9443358523940333 637.2841102644088096 -3886.172064358958778 1605.3488711865452387 2918.1073034368223489 5295
336000000 312.15751707143141402 4651.480838083776689 523.82189672221159071 -3887.2698559306636525 1593.834475757446171 2817.2572768954287312 5294
337000000 311.31687007385744437 4638.954298798441414 617.67597347000230457 -3821.4420426370193127 1567.0146174723731747 2872.1033986346483289 5294
338000000 311.16332768552962307 4636.6663530079931661 434.29305371008911152 -3938.0374970290363308 1533.3757224572941595 2838.9548282818313965 5296
339000000 310.74072682522762534 4630.3691482432504927 493.01280170541184589 -3892.9380862403513675 1564.2572069566474511 2821.6936809891158191 5296
340000000 311.81293746671457257 4646.3462334663008733 551.4309356117387324 -3880.2922438381588108 1566.108642337414949 2865.6145371124825942 5296
341000000 309.03085215429922528 4604.8901870381350818 561.30694349557234091 -3896.7567888476069129 1572.7701164660115865 2885.2936158771676673 5296
342000000 307.99234270142227388 4589.4152855667707627 515.42156558606802719 -3860.9199141824446997 1509.9366592772071272 2866.4048204913055997 5296
343000000 310.3277058417145895 4624.2146938877658613 593.28929956683361979 -3868.7471174653460366 1561.5326516778075074 2900.5037653543722627 5295
344000000 312.08065365264593538 4650.3354909430627231 503.40888416929146842 -3853.80879411477963 1606.6441552779356243 2750.5735230061354741 5296
345000000 311.71810309702937047 4644.9330999383273593 564.83450868476847972 -3820.5674336218903591 1541.2642590600894437 2844.1376832465693951 5296
346000000 311.25425377144273398 4638.0212489280875161 538.12158496101244509 -3822.2085816449371123 1538.5326278693696622 2821.7975387365795541 5294
347000000 307.96676450952548976 4589.0341431531687704 548.20875622357755219 -3883.0699040512263309 1553.7407099197957905 2877.5379503550084337 5296
348000000 311.31158105355797261 4638.8754867396901318 665.03567243570273604 -3870.010758348109448 1573.6991115094208453 2961.3473192743908839 5296
349000000 312.96714042230644282 4663.5450918553706288 628.11323600322634775 -3867.4418615385425255 1574.8265321142357607 2920.7285654275337947 5296
350000000 304.43396352285560624 4536.3916303332762254 579.90452864400060662 -3875.7984108191412815 1583.6350725852730648 2872.0678668778687097 5295
351000000 312.69877565650966744 4659.5461698449971664 504.54448364339498312 -3850.8611135252003805 1534.7271367966548041 2820.6784603719406732 5295
352000000 310.67019075435536024 4629.3180853531612229 480.27995332399984818 -3926.225165619017389 1540.1346635921543111 2866.3704553508623576 5294
353000000 309.4453189053033384 4611.0661848753970844 480.32615642963025948 -3946.5083616777301359 1568.4400566329388766 2858.394461474421405 5295
354000000 314.9522776903707495 4693.1257601346296724 591.0097678896349862 -3890.66950595461185 1598.841528245324298 2882.8377455989225382 5296
355000000 311.77738435539873763 4645.816454085776968 547.06483163466498354 -3856.5129387372694509 1510.7213667820894898 2892.856403589844831 5296
356000000 307.12457320872971422 4576.4845920982888856 610.01490130987440352 -3833.1274150837007255 1582.3957353434357174 2860.7465810501389569 5296
357000000 311.73497470735225079 4645.1845049753128478 497.58531174954168819 -3952.6351326525973491 1581.9569206203404974 2868.2635237817985399 5294
358000000 312.35545657688487609 4654.4303483994481212 562.85682605513284216 -3860.2570897793598306 1539.3845990790143787 2883.7293167554789761 5296
359000000 304.11839575886074272 4531.6893331689798288 460.85605378013713107 -3957.9515896138664175 1551.1122733686881929 2867.6953700253152419 5295
360000000 303.67756252746238488 4525.120446576474933 621.51780017202770523 -3827.7379304990508899 1558.3334692864950739 2890.9222613845836349 5296
361000000 308.0824119568657693 4590.757413796538458 637.68727647789739876 -3757.3809570027246991 1547.8906522827801382 2847.1775811978423008 5296
362000000 314.00533629371813049 4679.0153206275454068 454.49260139156285732 -3932.8726900944034242 1515.3124217940442122 2872.0528696919222966 5296
363000000 310.61325119900260461 4628.4696250849701755 531.4708099154354386 -3884.6024647930598803 1556.0520080979629256 2860.0212666105321659 5296
364000000 310.9373251519420478 4633.2986735614003919 532.57484348026059706 -3913.8633933342302953 1571.8863538765649537 2874.5518829379257113 5296
365000000 315.87390010691285624 4706.858919760938079 544.19609041247304049 -3906.9673113767921677 1576.9658009284114542 2874.1976008608535267 5296
366000000 318.74744235742497267 4749.6777723744489776 456.48192213851552879 -3953.2315271843181108 1574.8601975327742366 2834.853251790059403 5296
367000000 302.05919611661249746 4501.0050563091181175 573.25114070226914009 -3851.7671099525282443 1510.366197387532111 2914.6520532672648187 5296
368000000 313.70683854099723931 4674.5673848865826585 548.64349037178499202 -3835.1157212928937952 1535.8475380050040258 2847.9116736596743067 5296
369000000 309.56350539519769427 4612.8272899681769559 632.1842482802755967 -3815.1689002080383943 1573.9651224920221466 2873.3880259962920718 5295
370000000 310.78935239742042995 4631.0937212710523454 659.3755472508433968 -3821.7301621184483338 1603.1695200954113716 2877.9361892738797906 5296
371000000 312.30939923525926361 4653.7440447536655483 607.17350716017290324 -3817.3859616289687438 1547.3789786705631286 2877.1804901185778363 5296
372000000 312.21557779786456877 4652.3460050000912815 594.12634549582776344 -3829.3113449825900716 1563.7351170308947985 2859.7025734475237186 5295
373000000 307.26798924299345117 4578.6216443836547114 583.20842795238536382 -3822.4160781547138868 1568.7551925555612797 2836.8693135515377435 5295
374000000 309.81379298734742633 4616.5568427587586484 531.77567466154573594 -3856.0948300887575897 1547.5419053582495508 2840.328599392054457 5295
375000000 316.19786189944687749 4711.6862969273779527 555.12706757672162894 -3866.8518742765199931 1601.4201712494300409 2820.5587706038118085 5296
376000000 307.81834857852498999 4586.8225870593350919 618.31225455167373184 -3805.1445563556244451 1567.8783883090009112 2855.5784225982974931 5295
377000000 316.76197640863580318 4720.0922064008855159 595.08462303627766232 -3899.8420829019055418 1621.5394135890692269 2873.3872923491135225 5295
378000000 308.96587555246219381 4603.9219661821889531 537.22147093197736467 -3874.3773588130516146 1540.2478395338648625 2871.3509902111645715 5297
379000000 306.36922793421939559 4565.2291397116723601 696.00310514486614011 -3764.3281464148167288 1554.1915129058938874 2906.1397386537892089 5297
380000000 306.45573839477390266 4566.5182380916767215 525.65894680020335272 -3882.2060049254355363 1511.0977692155670411 2896.7671825100724163 5297
381000000 310.54414744924997649 4627.439905311345683 542.73905499702391353 -3928.7789422682344593 1565.1992593669815506 2906.3187378982765949 5296
382000000 306.7729366576030543 4571.2448314323255545 558.02521391894947556 -3816.4341060131187078 1532.4993593788017279 2841.9599605532666828 5297
383000000 309.35888778690707568 4609.7782687784019799 538.4724907101486906 -3956.3457265700653807 1592.5031759981634423 2902.3150412820505153 5297
384000000 308.37306555605988478 4595.088463261101424 687.81597205420985119 -3851.9431062643152472 1631.2546974072954526 2908.5043809112294184 5297
385000000 312.54853660545165894 4657.3074473125898294 448.17477531347697095 -3943.3905604469427999 1574.7858746062206592 2816.7794611541994527 5296
386000000 309.97019927911111381 4618.8874637731742041 682.00970049534316786 -3837.2241063064457194 1596.453657287675469 2922.7801495141134183 5297
387000000 311.09017963929710504 4635.5763688916858882 553.37868165365989626 -3849.8799319693534926 1549.1682078131889284 2854.0904058098244604 5297
388000000 314.06093107183886559 4679.8437422768211036 603.28018927428274765 -3919.4810049068246371 1603.5016677158778293 2919.2595264652291007 5298
389000000 313.03327038812432193 4664.530499068084282 529.06077036759165821 -3914.0772065042483518 1565.4001391533897731 2877.7378377184495548 5297
390000000 305.96216302843123458 4559.1634372839562275 558.46416463137347819 -3864.8316606365315238 1571.7966849545355217 2851.4991403133690255 5297
391000000 316.18121394209038044 4711.4382245587758007 571.99355181044415986 -3846.1646379223325312 1576.4190290286614982 2841.7391607041149655 5298
392000000 310.55252156652323947 4627.5646886143322263 592.05083480377584237 -3825.9634365093243105 1536.786225149305892 2881.2280461637942608 5298
393000000 303.11151932727574376 4516.6857975444818294 579.54421993745540931 -3867.4680263343257138 1531.4503933341816264 2915.5618529375997241 5297
394000000 307.40087029169183097 4580.6017141175625511 445.60918700745014576 -3917.5589127353450749 1552.4276752097805456 2810.7404245330144477 5297
395000000 308.90904316430106746 4603.0751028197619235 518.3552846068580493 -3932.8853869379295247 1556.6539459797072595 2894.5867255650805419 5298
396000000 306.34992373404031696 4564.9414864843211035 533.68764465709477918 -3920.9180467947949182 1606.830163004164433 2847.7755284477252644 5297
397000000 307.6470678862858108 4584.2703215705560069 487.89824747598811427 -3906.2161801067468332 1580.9195491260666131 2813.1948784566684481 5297
398000000 308.02151398817721883 4589.8499689363588914 441.90558399981819093 -3972.7748262159366277 1569.3763679826581665 2845.3040422330964248 5297
399000000 307.4396551173031753 4581.1796494972140863 597.08426495647142929 -3838.9392466960052843 1566.5937943705312136 2869.4297172819460684 5297
400000000 306.81401189215443992 4571.856896354638593 453.69100837356717193 -4059.7220476982647597 1606.8529141200665435 2906.5601419517652175 5297
