# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
332000000 314.19470702192882072 4681.8371469985067961 2860.0925127609934862 -1355.2572835489195313 1569.2663613287459157 2646.0834349811671018 5287
333000000 307.01832820219487985 4574.9014278782651672 2823.4295752811149214 -1380.3131724726231369 1541.489468727153735 2662.2532790265845506 5288
334000000 306.30843349239933104 4564.3232375125489853 2951.7995482937612906 -1350.1294340595620724 1618.309772741629331 2683.6192096116938046 5289
335000000 314.6801544507254107 4689.070832844450706 2870.1866052912018858 -1410.5413017793712243 1551.5526325527578138 2729.1752745178155237 5289
336000000 312.031761861433381 4649.6069509671606284 2932.5655781444884269 -1312.8589530706879032 1574.0440549608556466 2671.3804762543204561 5290
337000000 309.41822057712585092 4610.6623908055180436 2851.1505953733012575 -1364.4004518928652487 1519.8097131713088856 2695.741334094857848 5290
338000000 306.05779056855607223 4560.5883898997280994 2841.381285567449595 -1388.9995420595932956 1541.9168132781442182 2688.4640143488977628 5289
339000000 313.91418470551900555 4677.657064482228634 2816.9658223124670258 -1352.9990321189147835 1531.3458466337640402 2638.6190077976179964 5289
340000000 307.91447788617574588 4588.2550165478533017 2853.4671714180458366 -1350.205482977308975 1543.7505440568170343 2659.9221103385370952 5288
341000000 306.89922441615487969 4573.1266540919223189 2843.192169412306157 -1367.5283589669647881 1515.071286837651769 2695.6492415416196309 5288
342000000 312.71654841020460935 4659.8110028819446597 2905.337561527429898 -1380.2430585509207503 1536.3507737356287635 2749.2298463427223396 5288
343000000 304.12086083277847592 4531.7260654066021743 2912.487808399115238 -1366.52596844310915 1586.3073008512592423 2692.7064759909649183 5289
344000000 320.12928215410323673 4770.2686631396381927 2986.7603129031322169 -1348.5044937059860786 1580.9355704313279603 2754.3292361777903352 5289
345000000 308.53628849953736335 4597.5206596760526736 2868.4061269316239304 -1356.6275163308355332 1537.3457101599788075 2687.6879331024806561 5290
346000000 312.57405696383364102 4657.6877279449718117 2886.1280802821720499 -1350.2253138006449262 1579.9999801745159402 2656.3534139083012633 5290
347000000 312.16823467824440286 4651.6405418871272559 2875.5010330889008401 -1403.3067102223621987 1572.8640455375059446 2705.9436977737568668 5288
348000000 309.34927518596055052 4609.6350307441998666 2819.618157276464899 -1369.5982579508968229 1542.7622238085104982 2646.4541914188512237 5289
349000000 312.85039328713014584 4661.8054346871931557 2897.7434374449567258 -1365.0192683607917843 1523.1766231172312018 2739.5860826885173083 5290
350000000 310.57736864191775794 4627.9349366101660053 2851.6600279601434522 -1384.6010432974362629 1550.2120566025359949 2686.0490146550437203 5291
351000000 306.3032940369423045 4564.24665412989998 2863.3993194996737657 -1394.0199540889507261 1569.4864879779436251 2687.9327856106810941 5290
352000000 317.26708230350010354 4727.6188244147870137 3005.1126499628917372 -1356.1630811039653963 1595.4545465342134776 2765.821184532643656 5292
353000000 310.27197505557768409 4623.3842455735975818 2832.7416426116128605 -1356.6718494107321931 1509.9355005256611548 2679.4779914966838987 5292
354000000 312.04137487385042959 4649.7501951327139977 2884.903416104646567 -1361.7233489170735083 1552.3346671296694694 2694.2920978920501511 5292
355000000 308.96206929521144957 4603.8652488785892274 2867.3261975164641626 -1386.3112690884750009 1561.5888682699505807 2692.048598334988128 5292
356000000 310.87906412661220656 4632.4305219773177669 2985.8768510000691094 -1347.6428452318348263 1584.0429494233649166 2749.4767468085392466 5292
357000000 310.35024737141537798 4624.5505867871206647 2940.3770432186179278 -1386.8335883457127693 1587.2100344847615361 2740.0005970795696157 5292
358000000 311.41181894132807884 4640.3691384658659445 2914.1903036668973073 -1359.6291558618040654 1550.5026725103348326 2723.3167870183669947 5290
359000000 306.81111923970973976 4571.8137927396937812 3000.3045650601311536 -1355.5902638581703741 1603.019766883574448 2752.875062034727307 5289
360000000 312.42719382115882354 4655.4993100578049052 2879.2012664133744693 -1363.4711737582144906 1568.4485555137514439 2674.223884657837516 5289
361000000 310.68387411488407679 4629.5219820585716661 2825.9372273652952572 -1366.8118162376238161 1506.3259874920895527 2686.4230561108292932 5289
362000000 316.47637277140540846 4715.8364067702132161 2940.3649300715642312 -1311.1435032704152945 1555.5939921484350634 2695.9144411935444623 5290
363000000 306.71439368040967111 4570.3724784639462086 2933.7272795090439104 -1336.5568593003520164 1543.313559932273165 2726.9705788771229891 5290
364000000 307.19441108635209048 4577.5252511622784368 2941.9316970395784665 -1321.1690788722960406 1572.9921472656783408 2690.1086286461959389 5288
365000000 312.0223078175675937 4649.4660756030280027 2975.6390008499743089 -1334.7172684056035905 1566.7035873008310318 2743.652681954747095 5289
366000000 311.76985928185200692 4645.7043224423168795 2985.3161642811205638 -1327.2570174725412926 1633.8400794916565246 2678.7331022620051044 5289
367000000 312.25939815801126542 4652.9989752295205108 2797.0681662025899641 -1363.1858285040423198 1526.0921163511243321 2634.1618783555077243 5290
368000000 309.56437362794366663 4612.8402275646149064 2951.8782262409717987 -1370.8185933416793887 1570.3309245593375181 2752.3658950233138967 5289
369000000 310.59709419798940644 4628.2288684909317453 2891.7853636765921692 -1334.5308390379586854 1548.7647265110599619 2677.5514762034908927 5289
370000000 306.21861648968462077 4562.9848681182083965 2901.63352181206983 -1361.4372718811596314 1549.5202896222754134 2713.5505040709540481 5289
371000000 312.55841008852900131 4657.4545727695394817 2839.1780258404969572 -1374.0689806138927906 1510.8651956043743212 2702.3818108500163362 5290
372000000 309.93893700780330391 4618.4216224975662044 2893.758154877205925 -1400.5209372051858736 1585.1076437377546426 2709.171448344637156 5288
373000000 305.28537378477358288 4549.0785537680021662 2934.5546772979387242 -1334.8915476711131305 1589.1016309374062985 2680.3445940316451015 5289
374000000 313.87302622365228899 4677.0437590858900876 2968.8751163728306892 -1376.0995620877326928 1596.2027645621446936 2748.771913898418461 5290
375000000 316.86477739103713702 4721.6240509781428045 2911.6239093120134385 -1346.5827096363493638 1547.7777837977332638 2710.4288351506302206 5290
376000000 311.1972960700414319 4637.1725182643667722 2985.3763221813010205 -1345.8412416522990043 1578.8817195181018178 2752.3358443154979796 5290
377000000 315.89900740241301946 4707.2330453146350919 2883.3283126816891127 -1387.6651178851611803 1557.5842351367823539 2713.409195430067939 5289
378000000 310.82723180147951325 4631.6581649012814523 2953.1772887278257258 -1333.3110801738741884 1558.1426538847044867 2728.3457150169956549 5290
379000000 309.07995236695109043 4605.6218327163760478 2870.8766544579530091 -1368.555296958259305 1558.0089467589486958 2681.423004657263391 5290
380000000 307.44344924687214871 4581.2361860853852704 2993.866902126387231 -1333.2092241348768766 1569.0567829218591669 2758.0193433394042586 5290
381000000 309.07366191685343892 4605.5280982826625404 2917.1686357847165709 -1365.8442769963817227 1559.7079567309870072 2723.304956050110377 5290
382000000 302.87478293015857389 4513.1581720520753152 2946.4643923221610748 -1313.0852613745873896 1575.465350048666096 2684.0843036480828232 5291
383000000 308.78603108036139702 4601.24209121502372 2973.2940011001319363 -1337.7227648492230401 1546.5817142130083539 2764.4350517363473045 5291
384000000 314.79187580788436662 4690.735600545401212 2908.5530606566026108 -1365.2367392629530514 1532.601316700114694 2741.1884832194409682 5291
385000000 307.35134074662386183 4579.8636709271759173 2874.2158243393250814 -1402.7711447201891133 1592.1121667729460114 2684.8748022865684106 5291
386000000 314.41607120889028693 4685.1357101199382669 2952.7404701894879508 -1340.4767588758486454 1505.394157430690484 2787.8230716346461122 5291
387000000 312.14991612232887519 4651.367575813390431 2959.0657834505282153 -1354.2872454068130992 1584.3565180353398318 2728.9965108220012553 5291
388000000 309.03125387272598346 4604.8961730723067376 2874.9241923984432105 -1394.1167850766892116 1533.4750217402058752 2735.5659557349258648 5290
389000000 311.24923180913043552 4637.9464163189468309 2864.5636306597525618 -1386.0947372336945591 1554.5367760774283852 2696.1215918160196452 5289
390000000 313.41391524189259599 4670.2025144660456135 2808.3907376788683905 -1411.1319359473948225 1523.6158032560365427 2695.9068703702268976 5290
391000000 307.17902460017018029 4577.2959760632447797 2942.3630837002356202 -1433.548683065211435 1570.0631890668369124 2805.8485776986108249 5290
392000000 312.58873691933303007 4657.9064749812432638 2949.5448795547531518 -1424.9814237162763675 1616.4350613041453926 2758.0912419668838993 5289
393000000 312.67973554894433619 4659.2624518800221267 2891.2888277138922604 -1379.314839042481708 1561.2177984745992489 2709.3858682817744921 5290
394000000 314.60779031464926447 4687.9925298278176342 2923.7726062251922485 -1331.7504037594740112 1573.1019280274213088 2682.4210819572449509 5291
395000000 308.55305998540490009 4597.7705727515758554 2945.3290566099140051 -1389.4621073900057127 1556.980573477438611 2777.8105905224811067 5291
396000000 304.18999437120669427 4532.7562290633504745 2829.4301554786406996 -1367.8324951092208721 1535.7558793827483896 2661.5067712051127273 5291
397000000 310.49651030309530597 4626.7300608885734619 2936.8362511969226034 -1345.7020353330021862 1564.7783444109923039 2717.759942118932031 5291
398000000 311.27424207423251801 4638.319096015944524 2889.0962834783354083 -1365.3539529967529234 1532.9412665244026357 2721.5089699506852412 5291
399000000 314.20574659502233317 4682.0016484437610416 2812.3439441842315318 -1368.0888465640168761 1528.7841836271747979 2651.6486071210738373 5289
400000000 313.55052313594546831 4672.2381181813725561 2910.967617629644792 -1322.3024235212255917 1542.2428901349157968 2691.0271510159541322 5291
