# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
322000000 304.12488393974234668 4531.7860140028351452 2869.7949547595321746 -1372.5212109377316665 1535.9076818178536996 2706.4084838794105963 5292
323000000 308.56931957864611604 4598.0128580795289963 2840.5641894503178264 -1374.212457294532669 1552.2107660560968725 2662.565880688753623 5294
324000000 311.79710917302634243 4646.1103749629364756 2833.0463002753663204 -1395.5141108551401885 1487.1825462577826329 2741.377864872723876 5294
325000000 307.29210159318984097 4578.9809441882916872 2832.9920419997615681 -1407.2523567742305204 1560.4542577907416216 2679.7901409832502395 5293
326000000 312.16945746429394148 4651.6587627069620794 2912.0977568729822451 -1359.4947957344138558 1584.4650092812723869 2687.1275433261234866 5293
327000000 304.85715707266251684 4542.6976668054885522 2961.247050933688115 -1327.2896303844054273 1596.7560425397177823 2691.78063877837576 5294
328000000 308.95997373541024444 4603.8340227964763471 2882.3805153098137453 -1377.0392219336845301 1543.8127701327828163 2715.6069671107152317 5294
329000000 314.61326416088610358 4688.0740959906961507 2854.6642366937821862 -1374.8871582213200782 1514.8099852665418439 2714.7414096485608752 5295
330000000 305.02276419893490811 4545.1653900938235893 2881.5860718646426903 -1394.8944645056703848 1585.6213473441712267 2690.8591890261413937 5293
331000000 310.34892764225224937 4624.5309214112185145 2909.1467618867536657 -1384.583623254383383 1604.4818737786749807 2689.2485113624616133 5295
332000000 308.35679314780492177 4594.8459869757398337 2918.8811226311931932 -1347.1631178198208545 1549.9663931953068641 2716.0778472557076384 5293
333000000 315.06582204084679688 4694.8176923855871792 2883.7917793076699127 -1442.8970913140778976 1594.911692154470984 2731.7771784672768263 5293
334000000 302.47394877745421127 4507.185314508724332 2814.3306939756457723 -1381.1467692209653251 1593.1608333868050522 2602.3166298098058178 5293
335000000 309.26778442471697872 4608.4207312521948552 2814.4276137133633711 -1416.5634433109428301 1536.1421199414180592 2694.8489370828883693 5293
336000000 310.36225749131892826 4624.7295504177855037 2806.6169077742620175 -1419.135160424104015 1486.7289943317207417 2739.0230738666450634 5294
337000000 305.18284763963515616 4547.5508045598844546 2814.2397561505904378 -1421.5487547738821377 1540.3852721897685569 2695.4032387347042459 5293
338000000 309.77147595241518729 4615.9262736827404296 2905.8615903625282044 -1471.9460734293761561 1569.725938758680968 2808.0817250332233925 5294
339000000 309.78418051051039583 4616.1155851851208354 2900.4625551213316612 -1403.7143674872386327 1598.6999650675040812 2705.4769575410664402 5294
340000000 309.26071852504412618 4608.3154417905134324 2814.4635563457964054 -1432.8574671778355878 1548.7857008688406495 2698.5353226547913437 5294
341000000 311.85062122495799031 4646.9077617646444196 2856.1908288300528511 -1375.6859169551316882 1561.7202067923672075 2670.1565389928164223 5295
342000000 317.23322539600621894 4727.1143202851981187 2886.929864940673724 -1412.4234100504063463 1619.7612813618552536 2679.5919936292248167 5295
343000000 306.96675826006668331 4574.1329805895984464 2869.4334192143387554 -1366.2262511728331447 1550.7095194104185794 2684.950150976752866 5295
344000000 313.00695775427527678 4664.1384126839520832 2832.4713581318628712 -1402.1947212896043311 1511.8246708594051597 2722.8414085620624974 5295
345000000 316.79000306216858007 4720.5098335113470966 2762.3965671683026812 -1389.286235074795286 1493.4025077908436288 2658.2802944522545658 5295
346000000 318.1068649751428552 4740.1324843194024652 2884.4828684434060051 -1351.1089526481364373 1572.5904928651607406 2663.0013282263812471 5295
347000000 313.81510760337749844 4676.1807097033088212 2875.9933430568344193 -1383.3325400050230201 1554.8634282198752317 2704.4624548419819803 5294
348000000 308.65033602974887117 4599.2200898431892711 2829.1825624290727319 -1391.3009763577113063 1554.2493389265869155 2666.2341998601968953 5294
349000000 310.7623601420894488 4630.6915078000247377 2836.4585569642990777 -1348.7225144835190349 1588.2490000899269944 2596.9320713578908908 5295
350000000 310.47026724655989938 4626.3390112808228878 2832.8125074022036642 -1411.1922464190365645 1562.253630283066741 2681.7511235381734878 5295
351000000 308.93656923470894071 4603.4852707063182606 2786.80617841104322 -1402.986146839821231 1543.1935107961189715 2646.5988144547454795 5294
352000000 307.41180412543712919 4580.764639933446233 2975.0051930849681412 -1386.4968462095812356 1588.971019277673804 2772.5310200168760275 5295
353000000 318.44338543060939628 4745.1469989942725078 2822.8398576093477459 -1434.524457798443791 1567.2868491883414208 2690.0774662194503435 5296
354000000 314.86146399063511581 4691.7725388887702138 2931.1204089554830716 -1370.2754184858529243 1579.8366179741935866 2721.5592094671424093 5295
355000000 311.31203777821843914 4638.882292425570995 2773.5823046273653745 -1372.1969114747817002 1547.3199890005068937 2598.4592271016399536 5295
356000000 304.79313288952926086 4541.74363800678384 2886.5902052817036747 -1411.0675501730779615 1608.0620163355031309 2689.5957391192778232 5296
357000000 303.37255783968925016 4520.5755505444567461 2851.4061648523111216 -1392.4281931054597408 1562.1836215509401882 2681.6507364068306742 5296
358000000 308.01543988845645572 4589.7594583546342619 2818.0895600480635039 -1406.812411796936658 1539.3534774088934682 2685.5484944361069211 5295
359000000 308.01542021355282941 4589.7591651775292121 2765.8672169597321044 -1402.6478143679460118 1534.2723855190406539 2634.2426458086374623 5295
360000000 316.62443263244210812 4718.0426570407908002 2854.6464001527310757 -1376.1459992978016089 1563.6076837064483698 2667.1847157440847695 5294
361000000 305.64997483548728496 4554.5114993425659122 2925.9487542061137901 -1377.8616479459642505 1597.8611931382574767 2705.9492090138210187 5294
362000000 309.54269496766079328 4612.5171923423749831 2911.8014744551596777 -1397.3213195912051106 1546.1286046611367055 2762.9941893852283101 5295
363000000 311.08514319954133498 4635.5013205531549829 2855.5980479587169611 -1369.8975198066609664 1498.508666233514532 2726.9869015318636229 5295
364000000 306.86688372128725177 4572.6447431519636666 2913.3398272738668311 -1374.8864439389658401 1562.8264653998376161 2725.399805812995055 5294
365000000 307.87234416468106701 4587.6271790380978928 2846.7955677994959842 -1394.2577071009532119 1545.0822707836910013 2695.9710041167581949 5293
366000000 308.92242676658486289 4603.2745328067494484 2877.3924285455068457 -1374.4081874376452106 1545.9028117914149334 2705.8978041917371229 5293
367000000 306.13071300188016721 4561.6750121424202007 2808.6074015598860569 -1416.3016507569529949 1502.6802974978013481 2722.2287548190374764 5294
368000000 316.41515579689155402 4714.9242083820790867 2794.9381956833058211 -1420.3206683709095159 1552.8238887438392339 2662.4349753103761032 5295
369000000 307.29053572543375594 4578.9576110841244372 2854.0657837838843989 -1363.5859861902686134 1500.1647559325410839 2717.4870140416123832 5295
370000000 308.98265817254593912 4604.1720451694409348 2838.5464770817261524 -1407.4189722753440037 1541.9673240078132039 2703.9981253492569522 5295
371000000 306.67504029939749444 4569.7860710007862508 2863.5592837028543727 -1357.0537813999621903 1523.434941343633227 2697.1781237591831086 5294
372000000 310.29405536502451923 4623.7132657979200303 2819.498329003118215 -1341.7064084563075994 1523.4345541926525129 2637.7701832667730741 5293
373000000 309.63211654637552783 4613.8496694962332185 2885.7775467584006037 -1361.1565250942585408 1564.8910802167545171 2682.0429916359039453 5292
374000000 309.84241961350795691 4616.9834101030073725 2869.6516847064813192 -1337.216126329816916 1567.8402144689127908 2639.0275965673854444 5294
375000000 310.63631592974849127 4628.8133142394281094 2951.0970980758302176 -1348.0020496454667409 1600.2251795347387997 2698.8739681865581588 5294
376000000 305.11953151939815143 4546.6073266555640657 2878.4240536011402583 -1345.2088690970097105 1555.6241394118533208 2668.0087832862964206 5293
377000000 308.97003309168991336 4603.9839179629207138 2970.5607371332635012 -1350.2021895721888995 1582.4053125304230889 2738.3576141750290844 5293
378000000 311.55789619076210784 4642.5458457032800652 2917.9070259524651192 -1305.483205343505233 1512.1676753264428044 2711.2225559695275479 5293
379000000 308.8826791608044573 4602.6822509729436206 2893.9526753114578241 -1361.7068148668372487 1595.7432422041060818 2659.9162479741889911 5291
380000000 308.89923734791597099 4602.9289856688919826 2949.4027680050448907 -1316.9095263689757758 1588.1141976609997073 2678.1980967130207318 5291
381000000 306.57828368437708377 4568.3442939615933938 2898.8281792733378097 -1343.7525562525536316 1575.7826934232789426 2666.798042102612726 5290
382000000 304.82294818998707342 4542.1879178692788628 2939.2544089657967561 -1348.4338468641590225 1568.8119086760702885 2718.8763471538850354 5289
383000000 305.35293341014488533 4550.0852644369970221 2877.9828202242724728 -1365.6800864847396042 1533.9363889101696259 2709.7265177988424512 5288
384000000 305.42928536288548003 4551.2229901866603541 2857.7019942619358517 -1371.4454609087833887 1570.8683207064987073 2658.2791344642209879 5289
385000000 308.50003094415291116 4596.9803833255464269 2930.779966633355798 -1356.4872851428604008 1582.1997613162889138 2705.067490459927285 5291
386000000 307.45893882199038671 4581.4669973198178923 2917.2250154539251525 -1369.1842630781936805 1561.9448548603127165 2724.4644236718058892 5291
387000000 311.84329621893931517 4646.7986113413116982 2930.3594123616958314 -1331.5189836136626127 1558.1425713477322006 2703.7358246276262435 5292
388000000 301.80701634993664584 4497.2473080945310357 2918.8549033418266845 -1373.1180654719353242 1547.8938713170925894 2744.0790974966694193 5290
389000000 311.04176493790868108 4634.8549380643826225 2931.1800054277296113 -1357.052626560098588 1613.1957255429265388 2675.0369064449014331 5290
390000000 308.08416030767824623 4590.78346609340133 2927.0985029502662655 -1347.5502800767908411 1563.622661943694311 2711.0261210833623409 5289
391000000 309.80045456632882406 4616.3580860209403909 2980.4110413400608195 -1360.263568372898817 1582.1946484514985514 2758.4799612614610851 5290
392000000 309.2074257060599507 4607.5213217941800394 2945.2066948480292012 -1357.4003089400130193 1579.4711503427051866 2723.1358534453370339 5291
393000000 313.74991620582125051 4675.2092881614362341 2932.0577171988352347 -1373.0937574325912465 1602.3183484037986091 2702.8331262276269626 5290
394000000 313.93199370673755766 4677.9224376460424537 2761.1150986462735091 -1435.1030860993694205 1512.1771131414507181 2684.0410716041924388 5289
395000000 310.31594656591693138 4624.0394681025418322 2898.415772137323529 -1379.3130827625923303 1525.8673676704820537 2751.8614872294342604 5288
396000000 308.95073596062519528 4603.6963700729338598 2883.1243485015761507 -1386.6099086019089555 1550.1264223085918275 2719.6078347948932787 5290
397000000 317.652243987724205 4733.3581454170180223 2982.002111111008162 -1363.8788378851340894 1600.1298565630943358 2745.7510924330476882 5292
398000000 314.52808285890370144 4686.8048034948715213 2835.3375629568881777 -1402.200982958964687 1529.3983427830185065 2708.1402031328343583 5292
399000000 306.87078723704428285 4572.7029097113190801 2870.182654109541545 -1367.1842174700041141 1518.1865580639550899 2719.1803135155905693 5292
400000000 310.69853106707046209 4629.7403863208792245 2978.8404374504484622 -1348.846315553088516 1591.2342357362226721 2736.4525172673138513 5293
