# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
324000000 307.65784315456187414 4584.4308845913719779 2867.0162372770919319 -1395.1218507366745598 1584.1656128310823988 2677.9724751826843203 5290
325000000 313.92368325366800264 4677.7986030077754549 2849.6041045051501897 -1371.3254003747347269 1545.8065596105916484 2675.1229452692932682 5290
326000000 307.34513610805555572 4579.7712151770201672 2872.735672505232742 -1353.3148443975455848 1572.5420553975741313 2653.5084615052041954 5291
327000000 310.39536326438485503 4625.2228618411036223 2949.3452512537915027 -1360.7837580221098506 1587.182185246319932 2722.9468240295814212 5290
328000000 310.94753512303230991 4633.4508130495960359 2906.5660116997141813 -1406.7527682128124979 1574.205143951925038 2739.113635960602096 5290
329000000 307.29520691992070169 4579.0272168775418322 2959.6949796724356929 -1397.6254317332250139 1591.626855768546875 2765.6935556371140592 5289
330000000 309.07792106176742664 4605.5915640967805302 2897.7709298684094392 -1390.4271899342847973 1586.5952381253141539 2701.6028816773796279 5288
331000000 308.47625475506015391 4596.6260926808572549 2828.3230181376839028 -1358.8697110732009605 1511.2692158430734253 2675.9235133678112106 5290
332000000 313.19706196739957704 4666.9711687645440179 2848.6126233857530679 -1408.1910794122320567 1535.9220715722262867 2720.8816312257586105 5291
333000000 312.49109302506155927 4656.4514765323174288 2911.7184259184896291 -1391.9586750562143607 1545.0741264692846926 2758.6029745054197519 5290
334000000 307.84873111266256274 4587.2753193102807927 2886.95253818657784 -1385.3775220992567938 1563.1768442359261826 2709.1532160499082238 5292
335000000 310.90262578563607576 4632.7816158945524876 2814.7984287199360551 -1395.7010003637469708 1506.8470117131860206 2703.6524173704965506 5292
336000000 312.52400434665622697 4656.9418904207595915 2902.427037476651094 -1389.8871365853715361 1580.5094371722448159 2711.8047368897778142 5291
337000000 304.83663495579105529 4542.391865316932126 2966.4504750410669658 -1366.3977159137191393 1577.0082705378865739 2755.8399204168995311 5292
338000000 307.91553995483565132 4588.2708425067048665 2870.1881217311765795 -1402.8693873111560606 1507.6880062239008566 2765.3695028184320108 5290
339000000 306.48437519776263116 4566.9449570815504558 2914.2780312305258121 -1350.3700277142256709 1572.4984146554538711 2692.149644289297612 5291
340000000 305.15540140215404108 4547.1418262693132419 2944.8508152606900694 -1365.6593083893003495 1585.3598506953512697 2725.1502729546391492 5293
341000000 316.66639302435800118 4718.6679117544563269 2888.2034874279388532 -1362.8818932786357436 1587.79460610216438 2663.2907746044106716 5292
342000000 316.42619329087870028 4715.0886788464240453 2898.678566816493003 -1337.2374621962956098 1565.7610015464692879 2670.1550274663195523 5291
343000000 305.76989448092513157 4556.298430306449518 2807.5633732889264138 -1387.8333590706570249 1532.7821530568367052 2662.6145793027467334 5293
344000000 311.03614693190803564 4634.7712237668529269 2867.7723047326790038 -1362.3277354418082723 1577.0211162502059778 2653.078923924281753 5293
345000000 310.29316207414922246 4623.6999548085568676 2859.6073081404674667 -1396.0456926070510235 1580.2766972447288936 2675.3763035027895967 5292
346000000 308.94949619430877874 4603.6778962289636183 2805.0736669146936038 -1367.5147217467936116 1513.5365594588902241 2659.0518292025972187 5291
347000000 312.22907288306925011 4652.5470962018243881 2920.2391169053666999 -1363.3975378160989749 1560.613190557361122 2723.023464164104098 5292
348000000 312.66365855075855507 4659.0228874136701052 2835.9362801334300457 -1368.6155008515788722 1529.0243730110439628 2675.5274079739647277 5294
349000000 310.39777434045225846 4625.2587894530097401 2881.0242995606249679 -1389.4817223874042611 1519.8151031539773612 2750.690918794051413 5292
350000000 310.18840484573757976 4622.1389600736583816 2883.8659759166075673 -1359.809386833843746 1558.3980941900563266 2685.2772685603949867 5292
351000000 306.63194529164326241 4569.1439092977252585 2851.8022431544786741 -1381.2942678024212455 1555.4381608460780626 2677.6583501108216296 5294
352000000 310.91232037137757516 4632.9260755898785646 2900.9999227004882414 -1393.5191925245403581 1567.1006949551799607 2727.4184202698484114 5293
353000000 315.69874073357919997 4704.2488577758349493 2888.1840685347124236 -1385.7989886645082152 1545.1794842971817161 2728.8035729020389226 5294
354000000 305.34527554260137094 4549.971154020969152 2878.5508942924348048 -1396.6564986500879968 1619.8938094088462094 2655.3135835336770469 5293
355000000 314.35436500406967752 4684.2162216770302621 2959.211616424193835 -1358.9623463466944031 1598.7884465040071973 2719.3855162668810408 5293
356000000 309.30082980680839455 4608.9131427854081267 2853.9909490178470151 -1366.8365245165373381 1512.3339595085506062 2708.4935140258339743 5291
357000000 310.30182591660536673 4623.8290553266133429 2910.2665500418934243 -1366.5293814283309075 1522.0902693431494299 2754.7056621270744472 5293
358000000 308.8316447032006522 4601.9217829763592817 2845.4201474822584714 -1384.1577275448844375 1516.6786174896360535 2712.8992575375068554 5292
359000000 309.43645029187689488 4610.9340330508939587 2868.7136202961764866 -1398.4416214055056571 1571.6045731786944089 2695.5506685229875075 5292
360000000 309.04568321578273071 4605.1111857151681761 2947.1251997315353037 -1379.1659326311175846 1565.3375883023627466 2760.9535440602903691 5292
361000000 312.31044029478255197 4653.7595576539133617 2840.1956859442525456 -1340.7843889680598295 1543.1905712364541614 2637.7895036758586684 5293
362000000 310.58947696335417277 4628.1153635486916755 2875.0468688295777611 -1340.4613607514763771 1502.0221387843002958 2713.4860907967540697 5293
363000000 310.10554722237435499 4620.9042928742937875 2879.6842852236109138 -1369.133794642740213 1517.1099266161927517 2731.7081532501579204 5292
364000000 312.58762594743080854 4657.8899203117825891 2927.0900612671512135 -1356.5560953051635806 1590.2186760222321027 2693.4274805500822367 5292
365000000 313.71542519694884277 4674.695335243174668 2957.0242817215121249 -1320.575966337465843 1609.9460066943956917 2667.6542413645815941 5292
366000000 315.54874441201104673 4702.013752172410932 2962.7353823458579427 -1337.2903941892636794 1570.9134130105608165 2729.1123635245612604 5292
367000000 308.88027273225281988 4602.6463926139940668 2784.6133891804356608 -1439.9285963472109415 1541.7557750472574298 2682.7862104803893999 5293
368000000 312.87475857456524864 4662.1685035271884772 2888.9835711054024614 -1346.9100251608645067 1538.8350387177245011 2697.058557548542467 5292
369000000 308.71308577331507195 4600.1551281294077853 2930.6203090070207509 -1394.7114413071972194 1536.3230456804417372 2789.0087046337762331 5291
370000000 317.96083503402672932 4737.9564820265186427 2849.8794409662546059 -1408.4733012931001213 1517.2549354905672772 2741.0978067687869952 5290
371000000 309.78654329547896396 4616.1507932080094179 2959.3728087383597085 -1374.0240854845101239 1621.0011307148893138 2712.3957635079805186 5292
372000000 310.08951107624528731 4620.6653371472757499 2822.383026545285702 -1411.0830416756459726 1544.9303764392809626 2688.5356917816507121 5290
373000000 312.80126159368677463 4661.0733199114911258 2952.622459782106489 -1305.6146800664828334 1580.1350323521423888 2678.1021074964464788 5292
374000000 310.52986147727892785 4627.2270290509877668 2926.7690467188144794 -1379.4731536693325324 1586.947195036690573 2719.2950053514564388 5291
375000000 310.49417503855289624 4626.6952629494662688 2879.1856971776865066 -1386.5775399945648587 1549.0351334252236484 2716.7281037470274896 5292
376000000 310.27281750011235317 4623.3967988981075905 2829.9221094157633161 -1390.497955784838723 1508.343975823798246 2712.0760893768037931 5292
377000000 309.23716028215199003 4607.9643987772951732 2969.4659879517471381 -1310.4009441993039218 1573.8739796953873338 2705.9929524556637261 5293
378000000 305.65836471771325478 4554.636517560208631 2940.1866992432496772 -1361.8043859414231065 1589.5761695225564836 2712.4149156621169823 5291
379000000 301.6208124411137419 4494.4726707191703099 2877.981166594880051 -1365.137013989945217 1553.8399703483028134 2689.278210236522682 5292
380000000 303.74910108433164169 4526.1864475800175569 2841.9735687016013799 -1383.4661538525583637 1540.7392663945879576 2684.7004561595713312 5291
381000000 309.73935311423281291 4615.4476090403759372 2868.9768865854193791 -1359.9866296194086317 1548.4393860939035221 2680.5241301109249434 5293
382000000 309.03164880826784611 4604.9020580342403264 2896.4447234630383718 -1341.344051244783941 1564.293530451393508 2673.4952442564290322 5294
383000000 306.67967478334333009 4569.855129767881408 2901.1979781614895728 -1344.3510770666744065 1559.0957498276497972 2686.4533054005141821 5293
384000000 315.80248712270662281 4705.7947899243672509 2860.7465212835072634 -1400.1501107584786041 1555.7080191846234811 2705.1886128573628412 5294
385000000 314.88058838728005639 4692.0575128511736693 2897.1749290698153345 -1388.1193603316623921 1558.5285705995715944 2726.7657188019061323 5293
386000000 309.81931564433995163 4616.6391362540971386 2897.9411881984369757 -1374.4863654830214728 1580.3755422711874417 2692.0520114102710068 5291
387000000 309.75733376716908651 4615.71553999835578 2830.6163860251981532 -1444.9848303434155241 1537.5563817876061421 2738.0448345810073079 5291
388000000 307.65011387065447934 4584.3157099951467899 2884.6430853093897895 -1398.2347933456449027 1562.510015230764111 2720.3678634242705812 5292
389000000 312.96948546397987911 4663.580035484185828 2967.2790843465991202 -1357.4578276674178596 1589.7671970250171398 2734.96971498899984 5292
390000000 305.35646640992996481 4550.137909912125906 2994.9865750407971063 -1360.3618214724506288 1579.7306983600949479 2775.6176981531521051 5292
391000000 307.4351491508646177 4581.1125057784192904 2872.2964667900496352 -1373.8052769583800909 1584.3453145147470877 2661.7564292336828657 5293
392000000 314.90762741538105729 4692.4604232864958249 2864.1432087776461231 -1348.0763446110991026 1532.0660300999120409 2680.1535232888336395 5293
393000000 313.00462870434756724 4664.1037073492498166 2877.3881520403328977 -1369.076995130870273 1550.1858714366194363 2696.2792757345832797 5293
394000000 303.3158536491915811 4519.7305974643149966 2883.7054936789259045 -1376.4898757552075494 1612.4002776707729936 2647.795091763360233 5293
395000000 307.43399384099956251 4581.0952904258947456 2931.5788140974882481 -1337.3069726939629618 1548.7860337378515396 2720.0997530535992155 5291
396000000 307.81572471998276797 4586.7834887609969883 2945.4310306430479613 -1372.3598827783282559 1586.8257022908301224 2730.9652111305463222 5292
397000000 314.73018058099182781 4689.8162756853625979 2967.2291133807320875 -1332.8782788527437333 1566.9621533576353158 2733.1452388758402776 5292
398000000 308.68759005314393562 4599.7752146327165974 2880.6187363645803998 -1349.5028025459419041 1524.7722387573585365 2705.3493001531637674 5293
399000000 305.29155988076377071 4549.1707332139139908 2933.8758523087799404 -1360.8963722280821003 1573.7696804580300523 2721.0025440788313063 5293
400000000 309.61128859825106474 4613.5393107949385012 2905.3532194023900956 -1325.1742551479876511 1544.0594555670902537 2686.468018983287493 5293
