# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
325000000 311.35595134001772522 4639.5366514592969907 2865.7291609387812059 -1386.1192969939502291 1526.455319432410306 2725.3931385003206742 5292
326000000 312.85868968685514346 4661.9290599155974633 2858.2172428691583264 -1410.7000799810975877 1572.3631719515851728 2696.5541508986707413 5293
327000000 309.06914178829919138 4605.4607435331981833 2983.8546351269442312 -1314.3192022776051999 1602.0111136334207913 2696.1627237711286398 5293
328000000 316.1364085261777177 4710.7705759449754623 2924.5730174905061176 -1403.0126138522609835 1582.2417558983447634 2745.3438754444223378 5293
329000000 311.38831734758764469 4640.0189395855904877 2966.2000597320338784 -1376.3304789597677882 1584.2673612672831496 2758.2631774245182896 5292
330000000 309.46188629491035726 4611.3130566983700191 2835.4633653953960675 -1366.0828923266617494 1546.8085960896912638 2654.7376616323663256 5293
331000000 312.13489968664197249 4651.143814862479303 2818.3703210107396444 -1373.3296367574148462 1561.8215043741124646 2629.8784533940415713 5295
332000000 309.98736982086188618 4619.1433232081235474 2779.9152143620485731 -1401.3021093156608003 1557.8714735898533945 2623.3458500878559789 5295
333000000 303.57412388394169511 4523.5791001665984368 2916.5327795255120691 -1393.1076709393937563 1635.0894858588746956 2674.5509646060309024 5295
334000000 306.65745620936888827 4569.5240492542316133 2812.6165438484640617 -1411.8104807048539442 1538.1146387792846326 2686.3123857740329186 5295
335000000 301.74871300094332582 4496.378525842599629 2902.1194392681409226 -1396.8266619031342088 1553.0800386628711749 2745.8660625084039566 5293
336000000 309.45955524820953997 4611.2783216096140677 2982.8805991678100327 -1388.8130859787042937 1605.3499489495834496 2766.3437361969308768 5294
337000000 306.27350213904816201 4563.8027229906310822 2870.948223912040703 -1439.1241326048102565 1550.8768905233032456 2759.1954659935477139 5293
338000000 308.37593997467564577 4595.1312951724949016 2917.9959998730546431 -1407.0727778537166159 1620.5357604541834462 2704.5330172725880402 5291
339000000 314.77206059317711606 4690.4403326550809652 2921.8446525155341078 -1366.3695366030256082 1568.6721088512722417 2719.5420802672874743 5293
340000000 307.7950376640708896 4586.4752295043463164 2935.9291711114883583 -1376.7841528664682755 1556.3778068550345779 2756.3355171229222833 5291
341000000 306.38715542109423495 4565.4962784384779297 2836.0838095667782 -1417.5525308897849754 1494.0721284366245527 2759.5642120199381679 5293
342000000 309.02883837951111445 4604.8601796401808315 2877.2515578779871248 -1334.1631764733715499 1559.0746636435032997 2652.3400707078549203 5292
343000000 314.91992383900861796 4692.6436531488325272 2763.3326065958935942 -1396.5639834973874258 1515.0797107698372201 2644.816879323444482 5294
344000000 315.59032982074143092 4702.6334192355916457 2838.247357960737645 -1396.6573003224918921 1570.6044889639690609 2664.3001693192600214 5292
345000000 306.04958207855673891 4560.4660746202507653 2922.4311491998628298 -1426.7933881884991933 1609.1241445172204294 2740.1003928711415938 5291
346000000 311.93072292367338605 4648.1013627394604555 2886.033693357204811 -1397.3392204644219419 1569.3413327888918047 2714.0315810327347208 5291
347000000 316.44022882773595029 4715.2978233557614658 2871.25454148800236 -1443.328367401660671 1559.1233564997942267 2755.4595523898697138 5291
348000000 312.99883569664882543 4664.0173853392652745 2879.099719164052658 -1424.3469473711784303 1568.2608585621383099 2735.1858079730936879 5292
349000000 311.52755808330010723 4642.0937754573114944 2844.3099350104866971 -1360.1606138888894293 1541.8784828523712349 2662.5920660470046641 5292
350000000 306.86939119358419248 4572.6821071707790907 2878.6778016650637255 -1375.1965922795411643 1560.1238273634216966 2693.7505665811831932 5291
351000000 307.89008487139403769 4587.8915345407413042 2898.4160462249319608 -1367.4239895972975773 1601.1692157196007429 2664.6708201026290226 5291
352000000 317.5143061127808437 4731.3027235640884101 2924.4561340288732936 -1362.6819307881187342 1599.9193362035764494 2687.2187286134158057 5293
353000000 306.68741425051780425 4569.9704561056769307 2835.9384897015670504 -1369.9316715350039431 1522.70876425774577 2683.161396978824996 5293
354000000 312.55089870658406426 4657.3426451455879942 2876.0217247339592177 -1381.9517422371895918 1567.1319537234044219 2690.8415132477448424 5293
355000000 309.9952995122705488 4619.2614840904416269 2968.5618724808582556 -1329.439928890699548 1549.4805003683204632 2748.5213010032375678 5293
356000000 309.82617306390562817 4616.7413191392242879 2969.0166046990643736 -1361.0629544984876702 1631.1237508856861496 2698.955808311866349 5294
357000000 310.04224962224020601 4619.9610909393131806 2828.8527581900643781 -1416.3293347757539777 1551.8924699575204613 2693.2896230082978946 5294
358000000 312.70760345790887413 4659.6777135266484038 2806.6526821892784938 -1356.6293464765440149 1542.7810844672371786 2620.50094419858533 5294
359000000 306.52955150968534781 4567.6181324425515413 2910.5292038276702442 -1326.5992189154599146 1540.0294575416633052 2697.0989652014668536 5294
360000000 316.79274946135683422 4720.5507577963608128 2918.5118118461687118 -1344.9412812510327058 1602.4329902599702109 2661.0201028372312066 5293
361000000 312.89684222369311328 4662.4975735163297941 2875.7524319218964592 -1356.4625802723905963 1539.4380732133317906 2692.776938980955947 5294
362000000 308.04587896753571385 4590.2130331856824341 2923.3677702155519 -1348.9326268071940831 1571.6962996948223008 2700.6040973279236823 5293
363000000 307.94279684302034639 4588.6769992902618469 2933.3260010678463914 -1426.7993531002398413 1603.4000256576368884 2756.7253285104497991 5293
364000000 310.10257012100174734 4620.859930880011234 2872.2428604012129654 -1360.2532569113473073 1579.8358651306823504 2652.660252181877695 5293
365000000 306.95913706956093847 4574.0194167006575299 2914.2770007741232803 -1366.3261165657900165 1528.2141841255197505 2752.3889332143935462 5294
366000000 314.34211062277569226 4684.0336182904247835 2871.7217316523028785 -1382.5856139987117785 1580.4510543364249315 2673.8562913145892708 5294
367000000 306.02639270410264771 4560.120528141241266 2871.5829348844026754 -1368.4187183991732581 1572.071972042505422 2667.9296812410702842 5294
368000000 313.49268820311425543 4671.376315831199463 2906.0408582490690605 -1357.7526781309622947 1547.629805108358596 2716.1637312716729866 5293
369000000 304.01869238991247357 4530.203646344883964 2893.2922471620072429 -1361.103670548004402 1572.4321918906503015 2681.9637258193615708 5293
370000000 310.37897313955755862 4624.9786314529228548 2881.5527239206912782 -1355.1011485918475046 1559.0759704741531095 2677.577902038386128 5292
371000000 309.87272260540538582 4617.4349570895092256 2873.660717990750527 -1393.5144787844774328 1561.3874419699986902 2705.787754805230179 5291
372000000 318.24434483071530622 4742.1810811938812549 2781.6919799056099691 -1364.7612095931981457 1516.0663975775285053 2630.386791921279837 5292
373000000 311.90734381362779004 4647.7529889972265664 2875.8516880786710317 -1343.9424726919764908 1536.7912260679988776 2683.0029347026488722 5291
374000000 303.1387279459728461 4517.0912350610533395 2894.7804583567012742 -1351.1979412795235476 1524.9921087194902611 2720.9862909167350153 5293
375000000 316.27741064162466955 4712.8716582584302159 2918.5480329391730265 -1359.2925529407475551 1572.4953926834357389 2705.3451931964850701 5292
376000000 302.90580195154547027 4513.620388643721526 2857.7526983520247086 -1353.367404426050598 1480.1831406870339833 2730.9369620910415506 5293
377000000 308.19883571855353921 4592.4922523539089525 2876.1146212025964815 -1379.7474723720408747 1564.0575469091945706 2691.8045466654430129 5294
378000000 311.30638136170216512 4638.7980057702807244 2889.8202265960353543 -1395.6054944031322975 1607.9507871352229813 2677.4749338639439884 5294
379000000 304.10713363674835819 4531.5215155053419949 2917.1301447714222377 -1352.1348508582398154 1539.6572304249805256 2729.6077652046815274 5293
380000000 305.86464573376832732 4557.7103253045879683 2921.3754597022871167 -1360.3024079496403829 1595.6302485276260086 2686.047619124301491 5294
381000000 308.316995741973642 4594.2529630679173351 2848.2041656419787614 -1394.8854741533316428 1538.1380431674672309 2704.9515966278431733 5293
382000000 312.94541787906973695 4663.2214027301879469 2859.9547048224922037 -1385.5878131467120511 1517.6508074495495748 2727.89171051965468 5293
383000000 310.79307211522615262 4631.1491490443731891 2896.2261716066341251 -1376.186944594551278 1548.5168456603587401 2723.8962705408266629 5294
384000000 305.50546630209788646 4552.3581676518651875 2965.8325765444251374 -1380.0658859026709706 1552.4791483205328859 2793.4193141265632221 5294
385000000 304.32126921122727481 4534.7123645702158683 2927.1099208132745844 -1321.8273813775056169 1538.9241227637244265 2710.0131794270555474 5293
386000000 310.27886557838866111 4623.486921732481278 2952.7915779507729894 -1329.6890776651525812 1579.4818219958233385 2702.9988336201017773 5291
387000000 308.4094881591266244 4595.6311989985833861 2987.7605878975623455 -1327.5765840208241571 1613.0261805839722911 2702.3109913344137567 5291
388000000 318.23376889926447575 4742.0234885049403601 2905.9030265616338511 -1349.5724429283345671 1583.8485951409725203 2671.6268743489954431 5292
389000000 311.92129010381609078 4647.9608036357521996 2977.0484154365858558 -1368.9668291407240304 1550.4143722266408076 2795.6008723506693059 5294
390000000 302.94215543791216305 4514.162094468455507 2974.7690160579195435 -1352.3830486578956425 1577.26196803128596 2749.8900966845299081 5293
391000000 305.40592471958285614 4550.874891618645961 2947.4860700368353719 -1361.6922101872678468 1568.2594904511067853 2740.918789772996206 5293
392000000 313.98210302872672628 4678.6691201325920701 2934.0841588555149428 -1341.9456998967616528 1606.9883611706641204 2669.0414975816124752 5293
393000000 307.47700469857079497 4581.736198201235311 2908.9463285710198761 -1393.487103356312673 1546.7549183385774541 2755.6785135887553224 5293
394000000 314.92576519008753166 4692.7306955268823003 2894.3666289878246971 -1375.6170787278815624 1579.6351649501370957 2690.3485427655696185 5293
395000000 308.92766868612784492 4603.3526430138581418 2896.9929967683201539 -1351.2937690172220755 1546.3578866431153074 2701.928879142426922 5294
396000000 312.34981936209982223 4654.346347870487989 2818.7618470352435907 -1396.9907819766267494 1538.3877215525858446 2677.3649074592849502 5294
397000000 307.66604952409170437 4584.5531682735863797 2874.1764631294381616 -1368.0339886108065457 1564.2622560154918574 2677.9481957247521677 5293
398000000 313.60150467061072277 4672.9977975695746863 2940.1113866390887779 -1340.1400798604554438 1582.6819301647360589 2697.5695363348086175 5292
399000000 314.51847938561547835 4686.6617014725388799 2888.4032659291387972 -1348.4590446369620622 1568.4763378646821366 2668.3859727014196324 5294
400000000 309.16777719542631075 4606.9305165840378322 2854.7317436101448038 -1424.3171028257193029 1501.4734617794747464 2777.5753846563893603 5294
