# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
346000000 311.00681978998852628 4634.3342179886349186 2802.807296592905459 -1432.0773694496801909 1497.6397318446938698 2737.2449341978913253 5293
347000000 306.92624897139756968 4573.5293488661773154 2864.2045899519980594 -1381.8129236280742589 1607.7154693842530833 2638.302044195819235 5292
348000000 311.90011025198822381 4647.6452011929377477 2797.3857745392811012 -1386.7172924549170148 1545.6021682048847197 2638.5008987893133963 5292
349000000 311.15904275394183287 4636.6025029448583155 2894.9828417760709272 -1390.1300489542481955 1553.4724688767910266 2731.6404218535280961 5292
350000000 313.71953853919353605 4674.7566284415925111 2853.1651940958577143 -1397.2932680288085976 1552.4260033427535745 2698.0324587819127373 5292
351000000 314.59547404749145016 4687.8090042756584808 2911.8160846015525749 -1364.8534928776707602 1609.4596933406917287 2667.209884138531379 5290
352000000 316.92989474358995494 4722.5943691702786964 2808.9638292286672367 -1414.3694046629418608 1568.3598418709395901 2654.9733920206690527 5292
353000000 307.36441570906214338 4580.0585018503934407 2921.8347844272811926 -1403.5956013945096856 1577.939198298793599 2747.4911875229972793 5293
354000000 309.94756150984056831 4618.5501368013083265 2870.6496346577368968 -1378.7315260109141946 1559.5041695006257214 2689.8769911680255973 5292
355000000 311.40228214501132697 4640.2270300017153204 2850.0877307751084118 -1387.5109232000995689 1508.3146181060490107 2729.2840358691591973 5293
356000000 312.53850926899127671 4657.1580292756952986 2905.4427425217272685 -1349.9523805904682376 1564.7897680152489102 2690.6053550969472781 5291
357000000 312.05729530584494569 4649.9874265953785653 2903.4938522021516292 -1385.4831969787269372 1593.3898856759947193 2695.5871635048833923 5291
358000000 311.61376012169336036 4643.378278017275079 2852.6961864647969378 -1371.5482979215305477 1565.2988700188584517 2658.9456143674692612 5291
359000000 308.63699003171842605 4599.0212201997919692 2866.1599525762885605 -1427.4503626118373631 1581.3964611603992125 2712.2138540277264838 5291
360000000 310.41392999472645897 4625.4995259791967328 2907.1968112501726864 -1404.7213213888830978 1583.2713036883044424 2728.646828950752024 5290
361000000 312.89925049058717832 4662.5334592685485404 2822.099474701402869 -1362.4775080556464673 1546.0393656362748516 2638.5376171207744846 5290
362000000 307.97794451523554926 4589.2007371945928753 2887.2214780499234621 -1377.6532737547877332 1543.8431680263256567 2721.0315837783855386 5290
363000000 311.86002254444110804 4647.0478514790893314 2970.2924884308831679 -1398.0685490061687233 1611.8309427334775137 2756.5300947035739227 5290
364000000 311.39876399403476626 4640.1746057897134961 2862.7251632190964301 -1432.1589621911541599 1533.7754230298460243 2761.1087023804047931 5291
365000000 303.92589599763130082 4528.8208808597255484 2923.454306901659038 -1384.0082657885723165 1557.9992398901986235 2749.4633328000322763 5293
366000000 309.89419952356189469 4617.7549861383158714 2929.4018882178643253 -1384.1755742670738982 1546.2653251559131604 2767.3121373290250631 5292
367000000 316.79507016736755531 4720.5853387977767852 2873.0151833869122129 -1371.8848018925782526 1534.9407809306849231 2709.9592043488055424 5293
368000000 312.14325220929248417 4651.2682763824932408 2884.3601484390219412 -1340.8501393964527324 1564.8781055696028943 2660.3321822658717792 5293
369000000 313.18729870970770435 4666.8256857837177449 2902.6922048624528543 -1353.8901888302752923 1553.7814167033213835 2702.8009769894065357 5293
370000000 310.13325602546638038 4621.3171836732662996 2934.4668028593632698 -1344.9189862378698308 1558.9556787132080444 2720.4301103840252836 5293
371000000 312.40127193281523432 4655.1130461995826408 2871.8561898230573206 -1365.3853002889932213 1535.3085462496660512 2701.9329438623844908 5294
372000000 310.71308005627878401 4629.9571818193535364 2866.7321436573938627 -1367.2455714040975181 1563.7093083240106353 2670.2684067374807455 5295
373000000 308.61826763198189383 4598.7422364212352477 2893.2868883250239378 -1422.0899101921859256 1573.9615289153402955 2741.4152696018700226 5295
374000000 309.86959396820992652 4617.3883370494077099 2820.2583161378734076 -1409.5548524315454415 1518.0382970300970555 2711.7748715393217935 5295
375000000 312.82973625833346887 4661.4976228666710085 2898.1587894239169145 -1377.4361805425414786 1578.5969237771428197 2696.9980461893155734 5295
376000000 315.27212780847287377 4697.8918689548454495 2962.9204753631511267 -1326.3832729024848049 1551.3901723420092367 2737.9135759236260128 5295
377000000 310.02192028880921271 4619.6581621301893392 3006.860282070971607 -1314.8623641885565121 1599.2888882971051316 2722.4337579624234422 5293
378000000 312.55426770472575981 4657.392846820840532 2930.4812167274467356 -1359.288067729524073 1587.8019735164548365 2701.9673109405157447 5294
379000000 309.77373037907466369 4615.9598670509403746 2790.9975593603594461 -1345.6860826326544611 1496.7859346981379076 2639.8977072948755449 5293
380000000 309.04863193825252665 4605.1551248334499178 2879.715207559845112 -1386.642284394440594 1546.9395976474008876 2719.4178943068845911 5294
381000000 307.19062661131005143 4577.468858436883238 2959.5943785698768806 -1387.9223748125639304 1604.48285293327217 2743.0339004491688684 5294
382000000 309.09477444622137909 4605.8426975488273456 2929.9602415315739563 -1388.3839539107798373 1608.8841951539127422 2709.4600002884408241 5294
383000000 310.00838468526580982 4619.4564671618782086 2892.6367978159496488 -1349.4007365715187916 1550.2660049072339916 2691.7715294802342214 5294
384000000 306.13874775675253659 4561.7947385827064863 2986.7710016506384818 -1324.9166757740067624 1550.4044507250596325 2761.2832266995856116 5294
385000000 313.39452781942264892 4669.9136211375589482 2833.1153583535392499 -1339.1502266159782266 1533.0422053497595698 2639.2233796197583615 5292
386000000 313.59201233786956209 4672.8563516602516756 2873.6098310855513773 -1355.4542939509697135 1539.6842008110197639 2689.3799242255013269 5292
387000000 310.84640365315368626 4631.9438459943703492 2894.5038767908349655 -1368.4669302414231424 1533.3769315958838888 2729.5938754363742191 5291
388000000 309.52674881935757867 4612.2795776792090692 2835.7844605484883687 -1340.356902159099036 1530.7250844389814119 2645.4162782686062201 5291
389000000 307.28325546550360059 4578.8491274253647134 2891.7242592990796766 -1343.5702997689841141 1528.079392451556032 2707.2151666165073038 5292
390000000 307.52811835204892077 4582.497846301042955 2903.4966782395458722 -1403.476818545821061 1581.0346911957208249 2725.9388055896461083 5293
391000000 313.10116762908666033 4665.542240570445756 2924.510268843986978 -1373.0154387897855486 1571.5388560859601057 2725.9868515478128757 5294
392000000 306.32144344975847616 4564.5170997905679542 2922.347150800759664 -1329.157615553423966 1532.9727733242923478 2718.5319930298910549 5292
393000000 314.88643721265640352 4692.1446666042484139 2883.6152497293901433 -1365.3084219735319493 1608.8217072679065041 2640.1019644350153612 5292
394000000 316.69647923199272554 4719.1162284236061168 2905.3294813918973887 -1343.310158206207916 1554.9556025373558441 2693.6840370607492332 5292
395000000 315.0679017145013745 4694.8486817471266477 2867.8596633165266212 -1372.1934177602395266 1537.9507304357921385 2702.102350640973782 5292
396000000 306.12527534112751937 4561.5939851819548494 2887.4335811006549193 -1405.908568401939192 1550.9833624141738255 2742.3587870884202857 5292
397000000 303.39289985699036833 4520.8786683568096123 2987.9819342441933259 -1340.2466060207523242 1584.3419114069979514 2743.886628857947926 5292
398000000 310.34252760863290632 4624.4355540658389145 3007.4752772870706394 -1338.239756441985719 1565.8997794972206066 2779.8152542318357519 5290
399000000 307.07062385335774479 4575.6806890076504715 2932.0941449014244427 -1356.6122015845912756 1585.4394047947221225 2703.266941691293141 5290
400000000 311.72572102037855757 4645.0466151431419348 2944.9634432350330826 -1390.8465286961343281 1569.1271174821617933 2766.6828544490053901 5291
