# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
390000000 305.61261620726889987 4553.9548158293027882 2945.8339968653272081 -1372.4301731154903337 1558.3569216486657751 2759.907248332151994 5291
391000000 315.42221446829830711 4700.1283206949146916 2904.8192803082192768 -1313.1551422840207124 1579.6708359163744717 2638.3035866758655175 5291
392000000 306.53483794345993374 4567.6969059593166094 2882.1446221737191991 -1393.3802434666504269 1531.2222624214832649 2744.302603218886361 5293
393000000 303.95101095984864514 4529.1951206557077967 2907.6305876781575535 -1342.6988660856509341 1520.2291847090320971 2730.1002690547761631 5294
394000000 308.55947596646979036 4597.866177730948948 2884.1771621548850817 -1346.3937320666805135 1590.1559828756062416 2640.4149113459593536 5294
395000000 306.36095781597839505 4565.1059061054866106 2936.894016746545276 -1341.2380206278544392 1563.8361925716721998 2714.2958448027284248 5294
396000000 312.60559158127625778 4658.1576274692461084 2918.6782999247616317 -1375.9185243782794714 1570.3681353073909577 2724.2286889956503728 5295
397000000 313.6591295194785971 4673.8564694440210587 2926.4338282289950257 -1333.3871682438966673 1574.3404107792562172 2685.4805856936354758 5295
398000000 309.49192191220316772 4611.760619517322084 2898.6665703006810872 -1351.575062155165142 1524.9798009130672654 2725.2618315427798734 5295
399000000 307.42765524774409869 4581.0008386076433453 2936.4126467144888011 -1371.2066620656833038 1567.1867844673474792 2740.4325243128246257 5295
400000000 310.21629593494157007 4622.5545671306435906 2926.9091150772692345 -1351.6527274865268282 1553.3403685925247828 2725.2214739712708251 5294
