# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
340000000 309.73849873280613565 4615.4348778434095948 2890.3268024239341685 -1351.680828458373071 1571.8126985997080283 2670.1949322825998934 5293
341000000 312.83277869254499137 4661.5429583901232036 2861.5021357322457334 -1341.196556474050567 1554.9117300159364277 2647.7869621903601001 5293
342000000 309.88596128191375101 4617.6322275274542335 2903.1242670010451548 -1403.6103687987624653 1520.9038628580269688 2785.8307729417801966 5292
343000000 308.34416888876012308 4594.6578720150846493 2858.057505740976012 -1412.9906141350752478 1556.8117350550078299 2714.2363848210434298 5291
344000000 316.29865689679672869 4713.188250182088268 2886.1594362378446021 -1358.293377206955256 1545.8524851401039086 2698.6003283046961769 5291
345000000 310.45973164146352019 4626.1820194976899074 2886.7855046540535113 -1379.6691969698729281 1550.032729234381577 2716.4219723895448624 5290
346000000 309.02339023934536044 4604.7789965252522961 2941.6705467340625546 -1375.9128243707914407 1601.6831892269101445 2715.9001818779443056 5292
347000000 312.82990237442146508 4661.5000981740331554 2843.1467961726903013 -1380.4502661671283477 1561.303856556581195 2662.2932057832376813 5288
348000000 312.20607432203428289 4652.2043930468234976 2813.7313075996908083 -1400.5821632158499597 1534.4237265196206863 2679.8897442959205364 5290
349000000 312.98430504084228687 4663.8008630280837679 2859.5568434522720054 -1399.8645479335011714 1527.3456191064165068 2732.0757722793568973 5290
350000000 299.12475948385826996 4457.2788122773145005 2899.9001198082432893 -1348.1480451543739036 1571.7645529943827114 2676.2836119682351637 5291
351000000 308.94624659295175206 4603.6294736934896719 2866.5521152051146601 -1386.9688862929256175 1557.91002872058516 2695.6109727774555722 5292
352000000 311.44613299362555381 4640.8804545419170609 2862.6096957134523109 -1366.0174162099992827 1559.7417606280389464 2668.8853512954124199 5292
353000000 312.94894382101932706 4663.2739430360206825 2883.9243572625136949 -1360.7767669820050287 1531.5352421578163558 2713.1658820867032773 5292
354000000 310.87612088414834943 4632.3866645169846379 2926.7061491281283452 -1359.3075815279848939 1579.347507913581012 2706.6662227425322271 5293
355000000 309.76812570599184937 4615.8763514281454263 2880.2261654489184366 -1385.8033943462237403 1589.6144979983807843 2676.4150617967616199 5293
356000000 306.7010641273877809 4570.1738538687632172 2863.6956340004780941 -1390.5511108531982245 1530.475747519061315 2723.7709973346154584 5293
357000000 307.04693339611645797 4575.3276758592337501 2904.2218246082311452 -1383.1192579978676349 1572.5469330433927553 2714.7941495627060249 5292
358000000 310.82954197345912917 4631.6925889343674498 2873.356585643895869 -1384.15244990278552 1578.5552886663404024 2678.9537468803409865 5293
359000000 314.02072759278479452 4679.2446674437087495 2783.9672593210743798 -1446.6141262857875063 1518.7217528028750166 2711.8596328039870968 5294
360000000 308.56789734149941751 4597.9916652250458355 2935.4411736185902555 -1368.1929533531599645 1585.4940709258557945 2718.1400560458946529 5294
361000000 309.65214608964834042 4614.1481311113921038 2889.3070831653421919 -1392.5162552226238404 1566.369655637903179 2715.4536827500623986 5294
362000000 311.09024900643368028 4635.5774025362043176 2920.2826256997600467 -1390.6918164454868929 1595.0611119692796365 2715.9133301759675305 5293
363000000 316.26009081677659651 4712.6135743456816272 2815.8053692710091127 -1368.8979654571580795 1500.8697464447172933 2683.8335882834498989 5292
364000000 317.40503386403088371 4729.674450197605438 2845.7325991342363523 -1369.6494373737614296 1556.0819916274344905 2659.3000448805632914 5293
365000000 310.52466063854717504 4627.1495309919000647 2885.3477832790263164 -1388.7694866905330855 1556.7062087536592117 2717.411061215900645 5293
366000000 309.10021062729674668 4605.9237024605199622 2813.0030605899314651 -1338.5812630552027258 1499.475950272063983 2652.1083733730692984 5293
367000000 308.44646860838997782 4596.1822472409767215 2901.4613638163677933 -1347.3211515481011702 1572.2342038733506797 2676.5483114911185112 5293
368000000 311.4331665278147625 4640.6872403344796112 2797.2557021251477636 -1338.4866916707169366 1535.3105920677262475 2600.4318017281384527 5292
369000000 305.10556679124391621 4546.3992372716284081 2869.0812441466023301 -1327.566744381184435 1558.1544680055797016 2638.4935205222072909 5293
370000000 312.91066791929097235 4662.7035911664897867 2871.9309560297429016 -1351.257026266518551 1564.041703803515702 2659.1462784927452958 5293
371000000 310.34072633910551531 4624.4087132235308673 2892.9191134934617367 -1370.6313459480215897 1544.4021386717297446 2719.1483207697533544 5294
372000000 305.08748535984722139 4546.1298046068122858 2848.2570393812302427 -1354.1836838251438166 1549.6739614072694167 2652.7667617991046427 5294
373000000 312.12605852476912105 4651.0120720954819262 2874.3206745077195592 -1328.1840098766863321 1498.3603915412491006 2704.1442928431570181 5294
374000000 309.28668810722558646 4608.7024163379264792 2906.5258424009525697 -1367.7205208851564748 1564.0209110525656797 2710.2254522335433649 5294
375000000 309.77054500869411413 4615.912401625707389 2880.430825317601375 -1395.2291962342249008 1543.4739622053166386 2732.1860593465098646 5294
376000000 307.27794568219559324 4578.770005975580716 2950.5347824674536241 -1346.7324270792310017 1537.1503045627246138 2760.116904983960012 5294
377000000 308.39267895762463922 4595.3807239197722083 2930.4926935934090579 -1361.625924341744394 1549.2989544600832232 2742.8196634750702287 5294
378000000 304.34441396669808455 4535.0572461786568965 2754.3761153791460856 -1377.9150502752477223 1512.2799012033308372 2620.0112644510631981 5294
379000000 305.90172717376827904 4558.2628784169610299 2911.5192482688748896 -1368.7330263264534551 1550.5932109195518933 2729.6590636757764514 5294
380000000 305.05550152545964693 4545.6532112696468175 2914.0292548344555144 -1416.7197326561288264 1547.5759527966451969 2783.1730346939393712 5293
381000000 307.63660566184012168 4584.1144232375945649 2831.3717293068707477 -1380.4119151468157725 1540.3036524995268337 2671.4799919541601412 5294
382000000 308.60219724816823827 4598.5027705161019185 2877.5074873212697639 -1337.4448912590903547 1584.4436500441208864 2630.5087285362387775 5294
383000000 304.51892750598489101 4537.6576845457811942 2819.6276682559146138 -1378.8934278404799443 1561.1991560545288849 2637.3219400418656733 5293
384000000 312.19436178878618193 4652.0298637755759046 2904.0267046118551661 -1368.1267764099834494 1569.8083457767384061 2702.3451352450997547 5294
385000000 310.12456686356824775 4621.1877058684467556 2929.3777587013078119 -1383.2327264345108233 1606.5075786952431827 2706.1029064405747704 5294
386000000 307.83877601250941325 4587.1269776716171691 2864.0137564503415888 -1371.111201413379149 1535.6600354017523387 2699.4649224619683991 5294
387000000 314.55833022366340401 4687.2555215775309989 2943.8274709763754799 -1341.6290213119132204 1572.9420609755973146 2712.5144313126911584 5294
388000000 307.00983049062142527 4574.7748028880287166 2878.6375420353706431 -1349.9781380501399326 1562.9864541608174022 2665.6292259246929461 5294
389000000 309.08826111192888675 4605.74564190224919 2866.4948999385414936 -1396.7483171626763578 1546.5822705041512108 2716.660946597066868 5293
390000000 312.3734515974094279 4654.6984934498577786 2975.3452741616065396 -1385.6732745682857058 1576.4465105937706539 2784.5720381361220461 5293
391000000 306.33408213181479596 4564.7054296695187077 2800.2999348260018451 -1401.1575421426102821 1513.4976879341245422 2687.959789034487585 5293
392000000 306.51961272095485356 4567.4700338615293731 2931.924103084556009 -1356.2871207550256258 1546.4520573588379193 2741.7591664807437155 5294
393000000 314.48395944887363385 4686.1473174980856129 2895.959322242737926 -1328.5185173760719408 1552.8081656270583153 2671.6696739917520063 5294
394000000 311.78815042294161231 4645.9768800058291163 2864.9552649874344752 -1347.9396915928914495 1546.5063724052279213 2666.3885841750980035 5294
395000000 308.52757073375181562 4597.3907556427211603 2894.2300745520587952 -1384.4090734377566605 1548.8098671156615183 2729.8292808741534827 5294
396000000 311.95744776470843362 4648.4995914514947799 2913.9554041420124122 -1357.2576667146188356 1618.7790704923261274 2652.4340003643055752 5295
397000000 308.98174927810498502 4604.1585016702629218 2802.5649447769692415 -1412.744905188934581 1538.4278462084084822 2676.8820037574951129 5294
398000000 307.85143130527256972 4587.3155550678638974 2855.8776462686764717 -1350.8889046910794605 1544.0581138538627783 2662.708437105892699 5291
399000000 317.88260815788368063 4736.7908179130408826 2972.6405096150238023 -1364.9769548811973436 1599.2300328282408373 2738.3874316679803087 5292
400000000 304.37399066473511766 4535.4979706099111354 2892.2690653042914164 -1379.0133023091711948 1541.4614933798793572 2729.8208742335827992 5293
