# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
211000000 312.32439360236929815 9308.8659334096701059 961.87974925998992148 -7717.1424439237034676 3046.0291486499550047 5632.9930445337377023 10510
212000000 311.41242190037183946 9281.6845076777881332 966.86959104048628433 -7748.7859107865670012 3110.7409478709828363 5604.9145539560704492 10508
213000000 314.91592082641125216 9386.1067125020035746 848.49989734017788123 -7861.9310420494875871 3078.3074694528550026 5632.1234699368105794 10506
214000000 307.7445036106486782 9172.3617640396332718 886.97957059434986604 -7861.9490100263001295 3109.1895206150129525 5639.7390600056378389 10520
215000000 309.36365316902066525 9220.6207104228396929 1056.5449217178490926 -7789.1935125116324343 3185.3515333800351073 5660.3869008494457375 10504
216000000 307.19552207008825917 9155.9993035156567203 1014.1073527762524691 -7804.2603732253974158 3106.6384224188641383 5711.7293035827860876 10499
217000000 307.05876731205557917 9151.9233115843217092 841.30865504733424132 -7909.7559295260407453 3117.5452713744639368 5633.5193131989108224 10518
218000000 309.61155940347475735 9228.0095854126284394 1048.2311599547476817 -7793.9407494039696758 3069.4794888012297633 5772.6924205574878215 10515
219000000 309.87432764291639842 9235.8414242399048817 994.50884735764248035 -7795.4630784121927718 3105.2714327713015336 5684.7004929985341732 10520
220000000 311.84601388671893574 9294.607768727466464 872.49504849488312175 -7922.5471324319914856 3119.4213388476696309 5675.6208420792054312 10513
221000000 311.13972730860626825 9273.5568127314127196 749.19457381717234057 -7958.0275147244838081 3117.4199523084180328 5589.8021362332374338 10507
222000000 309.55934140394589349 9226.4532216867009993 820.86118890459658815 -7888.3855870145589506 3097.1200555677710327 5612.1267203513834829 10504
223000000 306.43972325696580583 9133.4726294290194346 866.23900699105081458 -7840.6085919890283549 3081.5861411653986579 5625.2614578146803979 10506
224000000 310.66797168222348091 9259.4960798226675251 951.14947918670031868 -7822.0601551774452673 3132.4220049911891692 5640.7876293729568715 10518
225000000 307.47145909417349685 9164.2236395454056037 842.25014053206768949 -7839.6185238564830797 3056.6518618769814566 5625.2168025115697674 10520
226000000 311.35766942863102713 9280.0526037042327516 817.32166384121410374 -7836.4121622670345459 3095.7913892486344594 5557.9424368596155546 10514
227000000 310.45441448531448714 9253.1309820081442012 940.8144040871238758 -7844.175747333041727 3092.2910522507081623 5692.6990991694565309 10499
228000000 311.94979527729998381 9297.7009854953248578 1017.2313813752671194 -7789.1565713661457266 3170.7084096824410153 5635.6795430589718308 10519
229000000 310.72398821233213084 9261.1656592071703926 946.63390271554976607 -7810.1932939642110796 3098.2172595674164768 5658.6099371123436867 10515
230000000 305.64548199499631664 9109.8001735533216561 912.01627522873582166 -8017.6880511000281331 3143.3456241487683656 5786.3587021799958166 10519
231000000 312.912319710474776 9326.3891414305999206 783.90399869421787571 -7942.7844574716264106 3039.922934276196429 5686.765521889647971 10510
232000000 308.23475410229224281 9186.9737386211254488 911.96288356123341146 -7899.567290410390342 3085.0785848235236699 5726.4515891480996288 10512
233000000 311.11895021237501169 9272.9375488914320158 789.65599431861778612 -7826.3018473879956218 3030.0851587844408641 5585.8726829221723165 10506
234000000 308.45580677670886871 9193.5622400398970058 944.10081338964994302 -7937.2934737414370829 3137.9644893178610801 5743.4297978132253775 10503
235000000 313.33751989181780573 9339.062283727716931 1023.6457420096489841 -7816.9009082015727472 3127.8860449255384992 5712.6606052856841416 10505
236000000 309.655560887809429 9229.3210549197592627 1055.2001381480542932 -7725.5688736255360709 3090.1678115256945603 5690.601200247894667 10505
237000000 310.42518576562451926 9252.2598165194012836 980.85514831099385447 -7788.3529732667593635 3091.0003450532926763 5678.2077765244594048 10515
238000000 306.9270180520754252 9147.9965091215508437 944.12864674791524067 -7866.0803474527056096 3178.2181050014633001 5631.9908891991572091 10510
239000000 310.5540888943974096 9256.1017897008860018 926.72734048920324312 -7900.7251627576006285 3139.8814510673410041 5687.5710521794644592 10526
240000000 308.35355288129437668 9190.5145504483043624 1076.2874758924276648 -7735.5390190753932984 3091.4223487832045976 5720.4041461846154561 10504
241000000 306.5469774442887001 9136.669353319426591 1081.2679782034206255 -7734.2625470763932753 3122.8797914262913764 5692.6507338535229792 10510
242000000 310.85765801883360382 9265.1497037888802879 805.17644401117945563 -7887.141918688496844 3003.2717068215242762 5689.0466558781517961 10512
243000000 309.38691406060110012 9221.3140040804901219 920.40917037678354973 -7844.308844238274105 3063.8931469845761058 5700.8248676304810942 10514
244000000 310.08671015388665637 9242.1715103994247329 799.81394859311490109 -7972.1352839620249142 3037.4572900463417682 5734.491942508797365 10520
245000000 309.24776240593661214 9217.166572358159101 925.51505782674507827 -7838.3710522596102237 3067.9866647574417584 5695.8994453289142257 10518
246000000 312.2545762896717747 9306.7850200482898799 928.6801219826659235 -7739.2958520773554483 3033.8911271655165365 5634.0848468945041532 10508
247000000 312.19300210500853154 9304.9497941045901825 858.63757694243668084 -7996.3471381129311339 3133.175911510991682 5721.8088035443761328 10511
248000000 310.69974716620350819 9260.4431519258978369 1079.3536728579304054 -7877.2492120924925985 3115.8943648762360681 5840.7085200741867084 10505
249000000 311.21228021947854359 9275.7192609238154546 1149.9157372318579746 -7802.3092908579037612 3108.6220466134836897 5843.6029814762778187 10519
250000000 311.34368601899461737 9279.6358265063463477 877.68271022425301453 -7877.788009205571143 3036.3611978250128232 5719.1095216048106522 10521
251000000 312.91384043456366726 9326.4344667940858926 939.89118084525580343 -7804.8443347603879374 3024.1571791601149926 5720.5783364455282936 10529
252000000 307.1773218943552024 9155.4568450995539024 1075.4384245725468645 -7737.8606319110385812 3100.3473065652651712 5712.9517499183211839 10519
253000000 311.3478371156202229 9279.7595504381170031 949.65693022422487957 -7748.4990149370678409 3039.4569271009258955 5658.6990180603661429 10514
254000000 312.59769105408946643 9317.0115966691482754 962.16260653388758328 -7836.4434607720577333 3116.4043132836868608 5682.2017540222586831 10522
255000000 309.69600256489468393 9230.526423945746501 1111.3638195685502978 -7818.5585518608622806 3112.326986438332824 5817.5953849910783902 10508
256000000 312.72218904999829192 9320.7222743383699708 939.1105211163101103 -7914.339116844680575 3072.5843211191104274 5780.8653168418804853 10506
257000000 310.26704994558775752 9247.5465594759371015 1027.7808547753320454 -7801.8405189700979463 3104.0828287844447004 5725.538544960985746 10519
258000000 307.12668521451990955 9153.9476127963625913 887.72082843026180399 -7788.4432727525327209 3064.6537512763165978 5611.5103499064771313 10515
259000000 314.98500902552626712 9388.1658945457911614 973.9313881800933359 -7878.0960681432952697 3071.0168859262721526 5781.0105703971166804 10517
260000000 309.68284310838805595 9230.1342047695125075 850.36396486133037342 -7864.0760171901783906 3125.2544022024621881 5589.1855798490469169 10522
261000000 310.11199623905093858 9242.9251651942358876 864.29904415506644 -7922.51383489185082 3111.5414395243333274 5675.2714395225830231 10521
262000000 310.29291015054019454 9248.317325979751331 818.07430183853421113 -8019.2495608659564823 3193.0021499225003936 5644.3217127819907546 10517
263000000 311.33090767115425024 9279.254966319524101 907.64416777594533414 -7891.760525485220569 3116.8900668174592283 5682.5146264437071295 10512
264000000 307.80274384340032157 9174.0976211475663149 918.49026580016789012 -7856.1893086850013788 3121.0200703819264163 5653.6595041032423978 10518
265000000 307.09971992289649734 9153.1439090520525497 1036.8316627216024699 -7765.7543931533855357 3152.4276103068841621 5650.1584455681040708 10513
266000000 310.40644128244406375 9251.7011349546810379 1192.2478329170571669 -7595.9031431724124559 3129.5707918323510057 5658.5801842571190718 10510
267000000 305.99597140863301092 9120.2465524768249452 1034.5644458891861177 -7764.1741223355957118 3077.0070740068140367 5721.7314942179682475 10510
268000000 310.29282118418632308 9248.3146743269244325 854.88362554936963988 -7855.7408928075465155 3042.3445230263791927 5668.2799953305375311 10519
269000000 311.5674614698174878 9286.3054806017935334 893.5732837888801896 -7790.3377626527262692 3062.9344359620354226 5620.9766104795708088 10520
270000000 307.75937625943703324 9172.8050451168764994 839.54244032348776727 -7863.7818889156851583 3085.533764168279049 5617.7905650708944449 10514
271000000 310.02862561252442219 9240.4402936919868807 968.90788540402422768 -7836.9972935643218079 3110.886280376626928 5695.0188985917184255 10513
272000000 311.27216153925769504 9277.5040308270254172 808.43044967874243412 -7885.763210566537964 3091.0867178962394064 5603.1069423490407644 10512
273000000 312.98465357436282375 9328.5450609014205838 1013.9107607166274647 -7785.1932720387994777 3066.5264155614813717 5732.577617193945116 10521
274000000 308.98872386767550324 9209.4458977209778823 834.1078527213463758 -8019.7605036406603176 3099.5425647282881982 5754.3257916337170172 10516
275000000 308.28540932778554406 9188.4835236798753613 872.25991300589498678 -7841.7838623616571567 3100.1431563988612652 5613.9006189686915604 10523
276000000 313.82518062738120079 9353.5970703192742803 816.11059513131453969 -7925.5071049624712032 3054.0535892589527975 5687.564110834832718 10505
277000000 311.96485611961276163 9298.1498757030876732 1048.6128952658818889 -7741.5432442682586043 3076.8527856381269885 5713.3033538960135047 10514
278000000 306.38263873469378495 9131.7712184102583706 980.23300227971594722 -7825.9968930426093721 3067.9701260171841568 5738.259769305140253 10512
279000000 311.12339621482482244 9273.0700625265890267 1021.1240551286186928 -7785.9145417154759343 3130.6192910275021859 5676.419305816592896 10517
280000000 308.59381871743562442 9197.6757024519010884 940.63357283862478653 -7800.6734641627126621 3092.8027506572238963 5648.5042863441130976 10526
281000000 313.49270212951046233 9343.6875088959022833 938.10642482706452938 -7822.415363005807194 3101.1146992658459567 5659.4070885670262214 10521
282000000 311.54333747322232284 9285.5864619958756521 767.04300098663793506 -7963.3854158661024485 3030.4497333649565007 5699.9786834877841102 10509
283000000 312.9336558534008077 9327.0250677242329402 785.53404856023416869 -7891.366621755374581 3132.6191308159650362 5544.2815394996441682 10516
284000000 305.70271190899819658 9111.5059179899944866 1059.8849452990943973 -7800.6698109029384796 3102.4046058247499786 5758.150150377283353 10514
285000000 311.00536372969736476 9269.5520901800628053 855.09596703989143407 -7875.8883114602813293 3108.4562916772406425 5622.5279868229326894 10512
286000000 307.02800032736666935 9151.0062979231697682 1038.6447968326465343 -7812.6883019973811315 3152.5437733632452364 5698.7893254667824294 10513
287000000 310.16404044882898461 9244.4763490958393959 920.37205681227214882 -7840.4071585063347811 3169.1886002121004822 5591.5906151065064478 10516
288000000 312.51021340279186234 9314.4043148020264198 875.27632275611915702 -7864.7208669719384488 3098.0223671267854115 5641.9748226012716259 10517
289000000 308.09588692133689847 9182.834785671746431 874.0386346910845532 -7902.6481841357744997 3101.6756672978331153 5675.0111515290263924 10506
290000000 308.15248571570276681 9184.5217195121276745 959.31273577795650453 -7809.6605809237917128 3055.5570139683081834 5713.4163027334398066 10506
291000000 311.93446835613008261 9297.2441647753767029 922.90591327024083057 -7853.3126546676230646 3092.7859034031871488 5683.4326645346764053 10512
292000000 317.59050809131207416 9465.823106053589072 903.86778599812510038 -7924.8079343983627041 3111.2201705106494956 5717.4555498858380815 10512
293000000 308.26973717431604882 9188.0164132699173933 1001.1099312436230093 -7750.0605692134322453 3122.6856754870314035 5628.4848249700226006 10506
294000000 309.76355107920983301 9232.5397154997881444 941.82967336697993233 -7901.0259306428042692 3104.8784018701617242 5737.9772021396220225 10521
295000000 308.77317165743409078 9203.0213382952988468 974.4577211476823777 -7825.9538775093396907 3146.1155592146383242 5654.2960394423853359 10507
296000000 310.14110865169601539 9243.7928641375856387 726.6746967203910117 -8003.7601228762969185 3082.6848037966947231 5647.7500157999929797 10518
297000000 309.464544996481834 9223.6278034160568495 1025.1881686888102649 -7756.6065185653842491 3103.8058249371360944 5677.9888623170591018 10512
298000000 311.83277686813841001 9294.2132378043352219 1024.7762880014795428 -7727.0893571976075691 3092.1440610323206784 5659.7215841667657514 10502
299000000 306.81910725551171026 9144.7802149141316477 938.14781790803522199 -7851.666831437082692 3043.5440574854960687 5746.2705918596220727 10509
300000000 309.2379780773329685 9216.874949273042148 1014.8267765937309832 -7838.8928959660543114 3102.7206182793020162 5750.9990542804825964 10518
301000000 310.94884279219985501 9267.8674768729615607 820.91206831954127665 -7899.7728764057701483 3095.8148121531403376 5624.8701325721722242 10511
302000000 308.99536308589131295 9209.6437804145480186 843.62335408527326308 -7939.8805758523940312 3063.5157187656595852 5719.9882111720071407 10511
303000000 310.24076180087024568 9246.7630381762046454 785.02537852645696148 -7915.9370169170524605 3047.4828678281528482 5653.4795276153554369 10514
304000000 307.03918165866440404 9151.3395588407929608 908.00512420894051502 -7866.0831132069197338 3052.0431889791793765 5722.0450484366810997 10524
305000000 312.27713123909052229 9307.4572730153158773 893.41806553227843324 -7904.3386170327466971 3107.3078046550263025 5690.4488779099992826 10515
306000000 311.26408763387604495 9277.2633871107609593 864.12026526630802437 -7998.6956730063702707 3044.1365345358303784 5818.679403736848144 10517
307000000 309.96433295005914488 9238.524043192024692 874.20421158768624537 -7868.605239655819787 3093.9375732461476218 5648.8718779973587516 10504
308000000 312.414727785706134 9311.5583545561185019 935.03329673854045723 -7893.08857025594898 3124.6767737968139045 5703.4450931976753054 10510
309000000 308.89168519181572492 9206.5536483724226855 977.00751456014768337 -7859.4176221101442934 3037.5763727261210079 5798.8487639441709689 10526
310000000 313.8505980490328966 9354.3546396138117416 1103.7583345124085099 -7848.0857105122395296 3187.4437264230746223 5764.4003186015743267 10504
311000000 312.45114204425522075 9312.6436858905944973 1013.0148241254289587 -7880.2228709203809558 3143.2449798688194278 5749.9927151769907141 10516
312000000 310.44880955774908671 9252.963926471204104 986.65679254634437712 -7897.5888719883732847 3159.8791913029999705 5724.3664732317174639 10517
313000000 307.92733469838765359 9177.8110664927371545 877.9683461582972086 -7950.2274526513565434 3090.3622515595511686 5737.8335472501021286 10509
314000000 313.21589597751790279 9335.4372684048485098 843.07909818754376374 -7948.3496096985145414 3118.2781011927572763 5673.1506066933006878 10510
315000000 307.55345885976663567 9166.6676523734568036 1079.534171712296029 -7849.1151096526882611 3189.2367996488401332 5739.4124817161446117 10523
316000000 311.75371647672443487 9291.8568333755083586 961.01964361586863106 -7828.0308420618257514 3056.1090821514153504 5732.9414035262789184 10512
317000000 312.41057097267957943 9311.4344602463334013 828.17373528067378174 -7915.7294040266306183 3059.6694812085179365 5684.233658098786691 10519
318000000 314.15276209246030703 9363.3606750941653445 817.69547075515060897 -7945.2591475484550756 3046.3181240955436806 5716.6364942080617766 10502
319000000 308.87112415972706003 9205.9408243500711251 1126.382070491167724 -7755.976480775321761 3103.8494430377272693 5778.509108228761761 10520
320000000 309.47332512652099012 9223.8894962427675637 896.58027055556340201 -7864.3767306720310444 3131.5714900555831264 5629.38551117201132 10517
321000000 314.51438356198275414 9374.1388462757386151 975.18971439404117518 -7754.6952429162965927 3102.2245204327782631 5627.6604368775588227 10519
322000000 309.1141506873324829 9213.1842590931846644 856.61644944328361362 -7897.6745641664219875 3048.7370047710628569 5705.5540088386424031 10515
323000000 306.61819524826188399 9138.7920084909037541 983.94191346938805509 -7855.8206628011112116 3151.7454241965378969 5688.0171520739604603 10515
324000000 311.09668979222891494 9272.2740744046277541 883.20127232026925412 -7796.3471217166479619 3085.0262577856556163 5594.5221362512611449 10513
325000000 307.17630529015002594 9155.4265450895418326 819.44187241537224509 -7900.8905337553451318 3111.1880328870865924 5609.1443732836305571 10521
326000000 312.95082793806136578 9327.536883762866637 1009.0831313357003864 -7858.261679316570735 3115.389496811767458 5751.9553138405035497 10520
327000000 309.27598531258047387 9218.007759468679069 899.41713448496921046 -7955.000538416245945 3144.2884390879839884 5710.1292338132316218 10517
328000000 307.91258213382411668 9177.371364540187642 915.53719025506836715 -7881.1855973114179506 3092.8047736195521793 5703.9180139469344795 10523
329000000 310.31404693537069761 9248.9473103814852948 875.99642917834898981 -7809.1461603000698233 3029.3935583700085772 5655.7490311084102359 10520
330000000 315.76642127829370565 9411.4559802667172335 899.94440041344546444 -7827.2508246369707194 3170.1904677132297365 5557.0047573371866747 10524
331000000 311.34046289674353147 9279.5397609618776187 979.58754814878091111 -7873.4520370074096718 3112.6749006715435826 5740.3646844846480235 10526
332000000 306.68637519426749805 9140.824119942055404 900.44285556924603497 -7877.803957368412739 3100.3346667995460848 5677.9121461381128029 10532
333000000 312.77745745226252438 9322.3695556829279667 923.88554758748352924 -7850.3347580174577161 3054.45826300812314 5719.7620425968179916 10522
334000000 307.85352261154446296 9175.6110884098106908 819.14490509560584997 -7898.4558167322766167 3049.0725099166393193 5668.5282119112425789 10521
335000000 311.66961148052519093 9289.3500738972670661 861.63539115932348977 -7957.9107860264757619 3120.4010813213121764 5699.1450958644873026 10519
336000000 306.1625619235638851 9125.2118027135493321 780.54399247935816675 -7907.5613811237053596 3067.1900283561326432 5620.9153452469308831 10511
337000000 311.26259213093754852 9277.2188134666812402 870.02086438156220538 -7956.0408730391809513 3127.200734563691185 5698.8610028570528812 10512
338000000 313.02843217679730969 9329.8498873868393275 880.53753014191477178 -7928.8513506398367099 3131.9931202344705525 5677.3957605472805881 10502
339000000 306.42597641445871659 9133.0629031427361042 725.20013354388333937 -8013.5531260770276276 3107.2735933061694595 5631.4796663147408253 10531
340000000 311.96294170620546993 9298.0928163823482464 781.13686414910171152 -7947.4007908837975265 3069.2384406458509147 5659.299214387048778 10514
341000000 308.74396681159362288 9202.1508843694973621 755.75380458051131427 -8009.9181376382475719 3087.2322265848642928 5678.4397156338936838 10517
342000000 310.77235585224457282 9262.6072625038814294 833.20730817387345724 -7946.9040571307368737 3108.4533550653559359 5671.6580102392535991 10518
343000000 310.01490943766901864 9240.0314814587345609 810.41651110462191809 -7976.7458632924444828 3151.0816946310865205 5636.0806797659797667 10526
344000000 308.62177324371793929 9198.5088904536205519 850.61610537629553619 -7845.9018326675750359 3092.9455140867157752 5603.5724239571545695 10513
345000000 306.77273030714832203 9143.3979444173073716 865.37785907882994252 -7980.0239251484717897 3150.0986517913133866 5695.3031324359881182 10522
346000000 309.93765200638870283 9237.7288144724861922 907.87645660554653659 -7826.5120658237965472 3158.0629668990350183 5576.3255555303076108 10506
347000000 309.26448284588320803 9217.6649270720372442 730.96632886230440818 -7963.913495719835737 3072.9513944338978035 5621.9284301482430237 10520
348000000 314.37248829390193805 9369.9096408271507244 878.55465475958089883 -7895.0188660693174825 3064.2069666486131609 5709.3665541802856751 10529
349000000 310.94487245696160471 9267.7491405559776467 1078.5176657742927091 -7800.4552647293176051 3173.631445386869018 5705.341485116741751 10518
350000000 311.39738335616158338 9281.2362820676389674 895.89861785831271845 -7888.5223910518934645 3152.5446031980936823 5631.8764057121134101 10512
351000000 312.28383682651571007 9307.6571338511148497 864.10962237549370002 -7835.6457828961529231 3080.7822049050155329 5618.9732003666313176 10523
352000000 308.89239763995624344 9206.5748829745243711 831.2600747918079378 -7804.0510367195274739 3088.0713722812361084 5547.2397392300990759 10506
353000000 312.24013722689221595 9306.3546620539345895 873.99799251283047852 -7889.9707606414785914 3094.9218037086775439 5669.0469494456319808 10508
354000000 308.92706593407416449 9207.6081756301555288 992.50189857607119848 -7734.8053047624562168 3079.780379026627088 5647.5268243118989631 10506
355000000 309.04782522390030408 9211.2074207170971931 998.61499499605577057 -7777.377247578880997 3114.9042346282276412 5661.0880079467096948 10514
356000000 308.51601591502662814 9195.3567806138871674 950.28198439673201392 -7822.6608547162195464 3160.7271817533619469 5612.215657359589386 10525
357000000 312.3770930705295541 9310.4366473657828465 859.03875267836701823 -7893.6804375801111746 3060.4636004063304426 5692.2555898521477502 10509
358000000 308.23215475768654414 9186.8962648440374323 859.50089504551760911 -7858.9638924930568464 3076.05617569244896 5642.4086118461254955 10513
359000000 311.4153917806676759 9281.7730253154713864 1019.3414794144134703 -7814.551455559570968 3109.4145184185890685 5724.4784165553955972 10519
360000000 313.28799211022510462 9337.5861022693698033 996.61944465847500396 -7824.4062159267041352 3142.4238350186119533 5678.6018255665658216 10519
361000000 305.06243052824044071 9092.4222548012621701 880.26998954328587388 -7813.8490757661484167 3043.5615812670494051 5650.5574840423851128 10507
362000000 308.4331915843743559 9192.8881915255551576 806.15145914143727168 -7963.6301100556647725 3102.4299949141068282 5667.3515742829949886 10515
363000000 310.0949393268148242 9242.416781883497606 873.39162259154977619 -7922.419883816737638 3100.1287223795193313 5695.6827840287678555 10516
364000000 312.23551337051219434 9306.2168474610989506 786.7305527882442675 -7922.9068877922654792 3061.3395571987307449 5648.2978833817787745 10509
365000000 313.24238537330666077 9336.2267880168474221 945.50560593894226713 -7887.4602079367032275 3123.6159356690895947 5709.3498782065562409 10513
366000000 308.7076757161507885 9201.0692239261443319 1068.1940289376825604 -7791.3811461082523238 3130.627079474412767 5728.9480955715225718 10513
367000000 309.48869219344140902 9224.3475135116150341 1030.2699329987058263 -7914.0640488664093937 3194.915413774562694 5749.4185680905520712 10510
368000000 305.63425115640893637 9109.4654370650059718 1005.2038219858493449 -7858.484932201708034 3178.7648457376699298 5684.9239084498876764 10516
369000000 312.94018078501335367 9327.2195440919131215 801.46903562403974774 -7913.9287427466824738 3099.1329874461835061 5616.2647909245397386 10521
370000000 312.12375395944241063 9302.8858448376849992 863.90728103178093988 -7873.1946917043132999 3075.5875286342943582 5661.5144441018001089 10514
371000000 309.47374938395608979 9223.9021412864003651 962.21940338151921424 -7914.4464813927224895 3139.0773828849223719 5737.5885018893195593 10509
372000000 310.04680860967283706 9240.9822400983175612 949.88632507814213568 -7828.905682214332046 3067.5942250122216137 5711.1977822802518858 10518
373000000 304.93248316510386076 9088.5491580895832158 863.51670682580083849 -8071.5255581637884461 3115.2775398907115232 5819.764725098877534 10514
374000000 309.69859333949040092 9230.6036422926626983 769.59404369312028393 -7965.9094316976297705 3093.4829741335661311 5642.0205012571832413 10516
375000000 309.62322704481550772 9228.357340859289252 1058.6367287760938325 -7809.0773138526601542 3094.5959317563329023 5773.1181108724204023 10514
376000000 305.80233229446588439 9114.4751155024168838 955.20856767620534811 -7933.3417817035569897 3160.8056123450833184 5727.7447370346781099 10518
377000000 307.4853280462168641 9164.6370053210321203 952.47523737153710499 -7852.4204942975284212 3120.4360394673567498 5684.4596922017090037 10505
378000000 308.99621758333182697 9209.6692488130374841 1070.8304689171957307 -7714.336522660083574 3112.0602765540638757 5673.1067150232156564 10516
379000000 310.1301905462155446 9243.4674486969524878 837.95822258583507391 -7868.1295169840504968 3075.5360520866634033 5630.5516874832210306 10524
380000000 309.92547738327698426 9237.3659483734609239 992.34075568131345335 -7814.6078373488217039 3143.8401619101832694 5663.1084311199510921 10505
381000000 314.59700557907427765 9376.6014053841754503 970.07646703117984543 -7733.9045816465095413 3111.8083747601513096 5592.172673917539214 10512
382000000 312.48542599449712043 9313.6655231309996452 910.89006193574061854 -7807.8165876868324631 3079.9369314797249899 5638.7697181428484328 10520
383000000 312.2477581760032308 9306.5818053543389397 890.51090282000086518 -7902.6878062004543608 3083.3448565478820456 5709.8538524725718162 10519
384000000 317.49389035146771221 9462.943402753355258 902.50636350973650224 -7820.9009352419561765 3020.5818858152597386 5702.825412936434077 10514
385000000 318.18066445613976612 9483.4127871430646337 859.41654444143421188 -7858.4393084503353748 3053.9303462084299099 5663.9255066833393357 10510
386000000 313.28503732541992122 9337.4980345545936871 863.26065234503460033 -7897.6802611891544075 3063.4882548544464953 5697.4526586797419441 10507
387000000 308.4710620615291532 9194.0169256298704568 1054.4678944314043747 -7821.4696166961575727 3195.0708174521264482 5680.8666936754352719 10510
388000000 312.21509169291351782 9305.6081769160009571 1006.8081707396738693 -7728.1970080272167252 3073.480636973253695 5661.5245417936366721 10504
389000000 311.11769281373710783 9272.9000719745308743 905.34266157526121788 -7783.927278024518273 3106.8431213913354441 5582.4268182084433647 10516
390000000 309.23108387775641859 9216.6694668294967414 786.88098433466302595 -8005.8544789581774239 3080.9422383160381287 5711.7932249768027759 10515
391000000 312.03570915444828415 9300.2616588867567771 969.05961604557774081 -7846.9713486659438786 3091.2734359747782946 5724.7575287367435521 10518
392000000 308.83447199112754333 9204.8484020780670107 932.81411271500473958 -7785.3045395314084089 3069.9893967296925439 5648.1292555167201499 10525
393000000 308.68978116339286544 9200.5358746393958427 1094.2744312956410795 -7693.0293584003557044 3107.5539139345860349 5679.7498757614112037 10526
394000000 309.05724668267447441 9211.4882284235136467 1026.1798672369591259 -7837.0667519535891188 3155.3999736858622782 5707.8466455046855117 10512
395000000 307.06476535572016928 9152.1020839936518314 882.47946680659856611 -7882.827576080219842 3091.1008219838577133 5674.2062209029609221 10512
396000000 312.46176419201981389 9312.9602802760819031 877.25886104291089396 -7893.9890510124005232 3091.7030410138322623 5679.5448710414784728 10512
397000000 308.92220360868077478 9207.4632534398333519 1010.270770949100779 -7772.2130633566985125 3060.7001279411497308 5721.7837063646493334 10510
398000000 308.56060543516218786 9196.6857765984441357 967.18356383982347779 -7805.0497169689415387 3110.9238065870699756 5661.3094742216944724 10504
399000000 312.45263682320171483 9312.6882379560047411 1081.5016223956195063 -7749.4845758207620747 3096.7517802303436838 5734.2344179860374425 10509
400000000 312.92350060895586239 9326.7223894480703166 899.07127172561831685 -7841.9967765164929006 3101.6410713214904717 5639.4269769206221099 10515
401000000 313.08330681791608185 9331.485432633326127 1040.7849880084982033 -7767.0377795394779241 3070.9008809209854007 5736.9218866269911814 10512
402000000 309.64704072040603933 9229.067110310523276 1006.8283168481582379 -7755.8031703446649772 3132.0314523340839514 5630.600034858739491 10521
403000000 310.38786890426246146 9251.1475830000508722 871.10122804891761916 -7890.3132861245903769 3048.7582684686190078 5712.656245704889443 10507
404000000 313.67175433100936743 9349.0241811923260684 917.45075818424504632 -7879.6186350105053862 3121.2765030069749628 5675.7928901877749013 10519
405000000 310.19887990760804541 9245.514743334682862 939.53072879749447566 -7852.6622543853372918 3097.4734200839789082 5694.7195630988535413 10514
406000000 312.76240084209030101 9321.9207916146187927 877.53515532668893684 -7800.638381826080149 3060.5452876971676233 5617.62824945560169 10514
407000000 308.9408831061596743 9208.0199980979396059 1065.1985812633729438 -7871.1873928287805029 3138.0287611267840475 5798.3572129653693992 10514
408000000 311.7567538869639634 9291.9473637512455753 1012.4328011032782797 -7832.3800898714780487 3188.5838924931226757 5656.2289984816343349 10516
409000000 310.8568929827596321 9265.1269017971280846 1038.966565811059354 -7758.3407694563211408 3069.3241490517516468 5727.9831862156297575 10520
410000000 309.84615358790722439 9235.0016931582049438 949.68709864340962667 -7842.310933558817851 3086.7519043604070248 5705.2461278418195434 10521
411000000 313.7859343516752233 9352.4273303744721488 829.85844193205639385 -7885.2209772948208411 3067.1327144295373728 5647.9467047973394074 10523
412000000 306.65099809293610633 9139.7697012025892036 735.94410266121872155 -7976.4057878836001692 3154.4805383700640959 5557.8693521747554769 10518
413000000 310.49915360045218904 9254.4644366896463907 908.06620502810255857 -7853.3804270516866382 3092.3228031428316172 5669.1238289369575796 10517
414000000 308.87509877284600179 9206.0592881698030396 937.50243186985676402 -7902.9524171809061954 3075.1646814849855218 5765.290167565777665 10518
415000000 315.51928056821395785 9404.0899218225313234 871.89817510479610974 -7863.7282421968775452 3043.2858297068096363 5692.3405875948637913 10508
416000000 309.1394241478453182 9213.9375376087482437 811.67128179457290571 -7950.5723672734739012 3125.0638385931324592 5637.1798104749141203 10513
417000000 308.01143588517840044 9180.3177124311023363 969.6978014083645121 -7782.9006261110762352 3137.5796083206205367 5615.0188191988199833 10520
418000000 310.3714168437707599 9250.6572273679503269 944.76637847395431891 -7796.1442101443535648 3079.7810156584564538 5661.1295729598532489 10513
419000000 311.99486032319282458 9299.0441545819940075 1061.43399531215141 -7750.2183723399521114 3116.4241011949834501 5695.2282664571193891 10517
420000000 308.52106590076260773 9195.5072960431807587 901.36748655353017057 -7885.6757117247907445 3103.3421122584932164 5683.7010860198279261 10519
421000000 311.19732794690554556 9275.2736066501402092 602.13668662496434081 -8122.1195072583786896 3087.9188453548572397 5636.3373485284855633 10515
422000000 312.01977637397908438 9299.7867804578781943 723.66149980635236716 -8008.8315548793934795 3072.2490056859996912 5660.2440489997461555 10516
