# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
212000000 313.13722043312441201 9333.092334387529263 1078.4049107908092537 -7817.6309093917343489 3207.7420912485586086 5688.2937289339852214 10512
213000000 311.70407051147213906 9290.3771294390408002 1102.0419415564840619 -7708.086256691494782 3072.9188938954357582 5737.2093043525419489 10519
214000000 313.34078614220067038 9339.1596347113172669 981.12442426808843265 -7790.5147314991600069 3104.3990071450948562 5667.240148622153356 10510
215000000 308.26202903973251068 9187.7866713960684137 916.98235270234852123 -7855.7136031388863557 3106.1608588309727566 5666.5350970102617794 10512
216000000 306.96478128342533864 9149.1220467518141959 1091.1546819490051803 -7745.2837907159337192 3157.961325457239127 5678.4771472076990904 10512
217000000 305.73229866990203618 9112.3877549399712734 935.7270718670365568 -7893.3403640270626056 3130.6221345462854515 5698.4453013478141656 10520
218000000 309.04886991424780263 9211.2385578379416984 1138.0830059798954608 -7794.754519044108747 3099.8431378160066743 5832.9943872079966241 10520
219000000 308.39425037315743339 9191.7275440643643378 1009.4392373118051864 -7826.650850476065898 3127.4596798512175155 5708.6304079366536826 10516
220000000 307.38254272275736412 9161.5734764529515815 1011.9168634696040954 -7818.6442117006772605 3057.918785163404209 5772.6422900068773743 10512
221000000 311.89263665950653603 9295.9973660506784654 850.35781319983993853 -7864.5075837954200324 3044.6642858207510471 5670.2011111745086964 10501
222000000 307.4698763354860489 9164.1764652332858532 1042.1048797179778376 -7861.4444201227497615 3137.5470793942022283 5766.0022204465258255 10515
223000000 311.28773969010075007 9277.9683394774510816 858.03838044509984684 -7892.4867900259068847 3075.8302490534551907 5674.6949214175510861 10509
224000000 301.686675099535762 8991.8074602047199733 949.07606367719097307 -7899.8426784843622954 3101.3879563522932585 5747.5307858092601236 10509
225000000 310.10255618892313123 9242.6438033702979737 1010.7016825169048388 -7826.7175969268828339 3119.0457475525345217 5718.3735318912522416 10511
226000000 308.5957910471461787 9197.7344879749907705 852.30234017702082383 -7861.9205470426677493 3065.8027622844638245 5648.4201249352245213 10503
227000000 311.85091164981042766 9294.75374714262216 1035.0143114980712653 -7785.0629871012206422 3181.0922066334524061 5638.9850919658401835 10517
228000000 309.65125801748138201 9229.1928073546205269 895.697536895704161 -7897.6349933215906276 3108.0223755183028516 5685.3101546989928465 10510
229000000 308.58396876198344216 9197.3821233507078432 857.24701956925923696 -7875.8919510029863886 3067.4987239890010642 5665.6402465832434245 10520
230000000 311.9108340102121133 9296.5397402664984838 971.31886143671545142 -7848.0283665722381556 3059.1869721863613449 5760.1602558225913526 10502
231000000 308.49660976807388124 9194.7783780812387704 953.94170194845150945 -7867.8256199808074598 3083.1873325827900771 5738.5799893464691195 10505
232000000 312.01065767380316629 9299.5149965077180241 830.89621512939083914 -7921.8824013166795339 3090.5791553414246664 5662.1994611046466161 10523
233000000 314.52006149949249902 9374.3080778828079929 925.20376537618153634 -7848.2411095178886171 3040.7566715549505716 5732.6882033391193545 10503
234000000 312.42479416770675016 9311.8583842764910514 848.69854263210663703 -7787.1460147946154393 3062.7838753164901391 5573.0606821102319373 10505
235000000 309.02684756791330756 9210.582179169588926 943.97431377045336376 -7851.5861487179936375 3103.8372952920817625 5691.7231671963645567 10516
236000000 308.93682869442898209 9207.8991558710349636 1008.8030349947349578 -7769.7979105503736719 3142.0081395261508987 5636.5928060189580719 10520
237000000 310.59454427582460312 9257.3075671864262404 912.31433573510298629 -7886.4574950737260224 3107.587272130229394 5691.1845586786002968 10505
238000000 309.70682765789416635 9230.8490671382514847 828.64650560700965798 -7902.0058292524709032 3060.614143857257659 5670.0381910022233569 10512
239000000 312.53170456832197033 9315.0448615629284177 1115.8651594605848913 -7736.7592180587844268 3122.2588718576635074 5730.3655056617062655 10511
240000000 308.4926987054076335 9194.6618083903576917 1007.8747639330219954 -7846.6914358221265502 3126.824873226335967 5727.7413265288123512 10512
241000000 314.32899437639866846 9368.6132994101826625 986.62752473338855452 -7752.222445976648487 3031.4875261137485722 5707.3624445962896061 10515
242000000 312.99870267379924371 9328.9637959916581167 1089.056262299645141 -7800.8201174176947461 3145.7049354019745806 5744.1714443153650791 10517
243000000 311.55906732277617266 9286.0552920445334166 904.84580692198278484 -7882.1203432264737785 3066.9778901013005452 5719.9882600471555634 10513
244000000 309.81221938720199205 9233.9902802446031274 1067.7658197685996129 -7795.4509983152083805 3198.3527041843290135 5664.8641138994789799 10517
245000000 303.89141993496451732 9057.5201439104748715 1055.3812202222807173 -7825.5410468289837809 3151.1718833379391072 5729.750383713325391 10511
246000000 315.45958852715727971 9402.3107933942992531 1068.2533260028549194 -7878.6658166710985824 3171.9896719729572396 5774.9294707009967169 10514
247000000 308.88786884106610842 9206.4399015815524763 1037.5055167920277199 -7799.0097010566259996 3075.6835149080734482 5760.8317029405807261 10514
248000000 306.85797436912622516 9145.9386538874150574 982.16533851200756544 -7889.3873491303074843 3118.1064316790507291 5753.4462559632647753 10518
249000000 305.58880109559214588 9108.1107925624473864 992.50107178545931674 -7828.424877247409313 3075.7768820210185368 5745.1490670118510025 10519
250000000 312.63991967815502449 9318.2702258637636987 881.23057559861172194 -7953.0004610375053744 3100.2112567497324562 5734.0197798863846401 10507
251000000 307.69813207778673814 9170.9796549524762668 932.44169747600665232 -7850.1670966051206051 3113.8132931031504995 5668.795500977977099 10524
252000000 310.04041209719730432 9240.7915912783864769 931.0283686513032535 -7810.8966921349365293 3046.7824767714591871 5695.1425840147803683 10511
253000000 312.76701535326003523 9322.0583276723446033 961.58578329799865969 -7877.7592434409916677 3087.849559276448872 5751.4954674625414555 10512
254000000 310.28894401028890115 9248.1991146948530513 982.47771210458790847 -7812.4617461967973213 3044.795555329274066 5750.1439029721104816 10514
255000000 306.45808630325439026 9134.0199422215227969 812.60965385853967291 -7951.5506418764534828 3054.9805969036438 5709.1796988313490147 10517
256000000 310.22667225253792367 9246.3430975017818128 806.8654531065702713 -7929.9321496172087791 3096.3069348897588497 5640.4906678340194048 10528
257000000 314.43949618268436552 9371.9068189724821423 780.02996832914504921 -7855.0508758844371187 3019.8309165071095777 5615.2499277064725902 10519
258000000 312.25478269012302235 9306.7911718384439155 848.60786070006849968 -7954.851185213804456 3057.4431411625914734 5746.0159047512825055 10520
259000000 307.7501759267191801 9172.5308280990338972 918.46720551167129543 -7875.7198476444482367 3159.4983286458000293 5634.6887245103207533 10514
260000000 307.78216284626211063 9173.4842020645228331 984.79189846949827825 -7724.4460078821020943 3066.1842258332244455 5643.053680518375586 10518
261000000 307.37959512271049789 9161.4856228807566367 967.50310537876271155 -7715.1170213559480544 2989.2118226899106048 5693.4083040448003885 10510
262000000 317.02039228015308936 9448.8307360648632311 839.13110962638620549 -7803.4302274395377026 3032.0460420501167391 5610.515295015807169 10508
263000000 310.46536582001698434 9253.4573878497176338 1019.4793350470951054 -7804.2411409764081327 3168.4757548291199782 5655.244721194383601 10506
264000000 311.29375573422720436 9278.1476483926999208 907.56430372758109115 -7910.8940223525360125 3046.16594716124564 5772.292378918871691 10523
265000000 310.25243282562598779 9247.1108944659536064 1078.2326422584442298 -7796.8451584606536926 3107.2540264804110848 5767.8237742386872924 10520
266000000 311.39688105469122092 9281.2213109121948946 719.41128427845626447 -7966.9282315372001904 3060.9972805914962919 5625.3422352241595945 10531
267000000 306.75396471292714295 9142.8386336354906234 837.5267712635298949 -7828.9346993196668336 2987.7460988994707805 5678.7153716837265165 10526
268000000 310.8717875175784684 9265.5708351901303104 916.27233833640980265 -7921.4229282651031099 3085.8686468536161556 5751.8266197478969843 10518
269000000 311.60656976228648318 9287.4711079397020512 755.26698474253680615 -7962.8046808729313852 3088.4665119294509168 5629.6051536860168198 10521
270000000 311.34493942232353447 9279.6731843425841362 852.38773701822697149 -7856.8930385647745425 3056.9165455575530359 5652.3642300254487054 10521
271000000 307.9596290410080428 9178.7736032398461248 954.7880622214511277 -7806.409052698432788 3073.2303006904057838 5687.9668142294776771 10509
272000000 305.57798474233396746 9107.7884098589784116 1166.5532337840688797 -7801.3611155393173249 3121.3155076493248998 5846.5988416740619869 10512
273000000 306.21348538008413698 9126.7295824301618268 1005.3039338344453881 -7839.7363800569928571 3106.8650531846319609 5738.1752607068065117 10515
274000000 311.83067575935592686 9294.1506140055917058 892.77631125494428943 -7851.6530294603971925 3070.2857338434009762 5674.1436068719413015 10512
275000000 313.28188840022841077 9337.4041804623648204 972.47040449675091622 -7760.8862385746069776 3025.6015568249927128 5707.7550862463649537 10511
276000000 309.48636994428375147 9224.2782985975209158 1075.6565186987277229 -7806.9943160922284733 3113.470663315074944 5769.1801714758803428 10502
277000000 309.7319127879776488 9231.5967324428274878 1043.8718017799828885 -7739.3539017816610794 3103.4315975161998722 5679.7941060454450053 10515
278000000 310.49197817344793293 9254.2505722289570258 1079.5424390274151847 -7752.4938378806873516 3128.1910670108500199 5703.8452098972520616 10512
279000000 315.71641363832929983 9409.9654965721656481 1177.0293656569385803 -7708.3247341893111297 3130.8423484515838027 5754.5117513946661347 10518
280000000 312.04554322384603893 9300.5547645021961216 912.01350461802167047 -7834.8499857073420571 3081.9583971813804055 5664.9050931439833221 10511
281000000 310.41540958760850799 9251.9684363635242335 902.14131075132240767 -7914.7586188521245276 3084.0762680122729762 5732.8236615911737317 10503
282000000 308.29247832108978855 9188.6942158713954996 947.09667473648732994 -7802.24245459451231 3106.5603825245857479 5642.7787468064143468 10515
283000000 311.68711334238662403 9289.871718984844847 855.67449106905951339 -7931.0983384191931691 3114.4229461154636738 5672.3498833727890087 10512
284000000 309.67440137608986106 9229.8825979279736202 804.78008310326003993 -7962.3929763442338299 3089.922374948182096 5677.2506844993113191 10515
285000000 311.49388225806683295 9284.1124433888744534 1097.0227875234418207 -7803.9466100981326235 3158.343698940530885 5742.6256986810431044 10513
286000000 310.43332849607571688 9252.50251157510138 900.04964170972095872 -7792.8644179790753697 3086.5244332540642063 5606.3896264347313263 10519
287000000 311.59580430722809297 9287.1502422631692752 982.6106776092308337 -7817.5454589520813897 3145.4622635052492114 5654.6938730560632393 10515
288000000 310.22404992882093211 9246.2649388295321842 940.95620136730485683 -7867.7975582791568741 3105.3343213082416696 5703.4194383382200613 10516
289000000 307.20199888314368764 9156.1923457039829373 1090.3256467344222074 -7723.6352187473539743 3142.5142875257624837 5671.4465779560141527 10507
290000000 314.27323325990658986 9366.9513326590895304 883.82440003707120013 -7887.3003433406320255 3094.3849620055270861 5676.7397813721754574 10523
291000000 310.14634230422734618 9243.9488537776978774 921.13762080402057109 -7888.9171969127219199 3086.7741356575361351 5723.2806820592068107 10509
292000000 309.71929447508506428 9231.2206421167793451 864.87954413266879783 -7924.3184056238251287 3067.5772652364967144 5721.6206845199976669 10507
293000000 312.00891291709825737 9299.4629938253001455 760.31840348630180415 -7912.7472561901795416 3086.2089090007066261 5586.8567506757754018 10512
294000000 310.534296057980157 9255.5118618424658052 948.11226739000142061 -7889.0821706060905854 3122.586224755911644 5714.608213240180703 10515
295000000 303.68705376994142853 9051.4289859013842943 998.56774972430753223 -7806.8453572881689979 3110.9786974775511226 5694.4344095349251802 10515
296000000 313.07498015702168459 9331.2372555087513319 994.1661997502842496 -7712.1723887245134392 3041.8348379820017726 5664.5037504927959162 10504
297000000 308.30769114338812642 9189.1476358608197188 978.98983935234764431 -7821.0557473515009406 3152.7485120722558349 5647.2970746315922952 10504
298000000 305.54599920213439646 9106.8350770049819403 934.01447111290508474 -7887.940038529442063 3128.2022831868121102 5693.7522264555336733 10514
299000000 310.47381464790481687 9253.7092061761541117 872.71622283835495182 -7914.9854646410258283 3119.0388139702413355 5668.6628735091398994 10521
300000000 310.3402953602510479 9249.7296478267162456 891.40101714472052663 -7880.7396981671899994 3146.8807504323440298 5625.259964879567633 10517
301000000 310.28753243283051688 9248.1570424597557576 923.11693267461760115 -7870.2148601818189491 3092.6797398137905475 5700.6520530426460027 10521
302000000 307.40276208273951397 9162.1761168972734595 855.3585560269987127 -7911.4228322054668752 3077.2544477693863882 5689.5269404630798817 10516
303000000 312.39398133158067594 9310.9400040077671292 1022.1140453702646482 -7864.0407817853138113 3105.756247949572753 5780.398579206006616 10515
304000000 307.8579810463916715 9175.7439725940621429 1009.5488508526032092 -7913.6855743864016404 3194.7887981704143385 5728.445627068590511 10524
305000000 307.40486377273077778 9162.2387580190152221 920.47392339080897727 -7863.1899584725924797 3113.7272790789893406 5669.9366027844116616 10511
306000000 308.81280274474721637 9204.2025475961090706 1076.3601446770637722 -7721.367660220425023 3052.5903337719155388 5745.1374711255721195 10513
307000000 308.93268589526064716 9207.7756792459713324 894.38079110020419193 -7982.7712097185285529 3110.7240870629830169 5766.4279137557496142 10514
308000000 311.21335041908531593 9275.7511583511877689 916.86318289742234811 -7866.5184779402425193 3063.3768505155867388 5720.0048103220779012 10513
309000000 315.46854913474072646 9402.5778653758188739 921.48053194591057036 -7882.4136967866106716 3137.6625582808546824 5666.2316704516670143 10513
310000000 312.30999801312975706 9308.4368711493789306 998.05470188416848032 -7691.9104093064706831 3017.6911514111111501 5672.2739597795280133 10511
311000000 305.71455651048097479 9111.8589477548666764 1055.6259467434706494 -7758.2995977426307945 3066.9577807501223106 5746.9677637359791333 10503
312000000 308.07963489406159852 9182.3503920536022633 946.9446576026900857 -7961.1172238672743333 3140.3975584953850557 5767.6643229745786812 10516
313000000 307.21871188693637578 9156.6904787824023515 812.83505999953672472 -8099.813603759444959 3071.8135336590730731 5840.8351300999092928 10514
314000000 308.62711161673200877 9198.6680013002551277 967.74714656977539562 -7867.1594340227893554 3113.9591116255378438 5720.9474689670269072 10530
315000000 308.64959256974094615 9199.3380487954309501 893.14993382392651711 -7936.7330894928836642 3133.3904628497084559 5696.4925604671025212 10511
316000000 307.14940131761426301 9154.6246689679792325 961.48257873147645114 -7838.573914922601034 3079.3691519934127427 5720.6873416606649698 10518
317000000 306.80072478602386354 9144.2323232108501543 964.85323439868761852 -7835.148171257616923 3159.5793856902860171 5640.4220199660185244 10507
318000000 307.96252159502108725 9178.8598161584141053 1041.3325684749083848 -7934.1895892352322335 3218.546188354741389 5756.9759693553987745 10523
319000000 313.3638103521816447 9339.8458740455662337 1000.6412780111327265 -7841.363091847513715 3138.9797241651012882 5703.0246456935446986 10503
320000000 307.87957507099190479 9176.3875850818585604 953.57449020282706442 -7879.1198407676138231 3118.7826072132966146 5713.9117237571445003 10505
321000000 306.01071908634963847 9120.6861087763172691 848.72968079451300127 -7966.9427313946343929 3075.4658332577550937 5740.2065789313919595 10506
322000000 304.91675973995972981 9088.0805195212269609 1098.693747265976981 -7768.2831983742426019 3093.2171164039609721 5773.7598292362590655 10509
323000000 311.19186386040593106 9275.1107488980233029 998.91831887166961224 -7758.6350322572761797 3082.3705149709621764 5675.1828361579837292 10517
324000000 312.7984560650066328 9322.9954218490875064 1057.1508018878525945 -7765.7192206991558123 3097.9097477609684574 5724.9602748260404042 10515
325000000 313.48193231783540114 9343.3665133698887075 1031.8394878023714227 -7811.324822362874329 3117.1188995291445281 5726.0454106361003142 10518
326000000 311.50738560089513385 9284.5149121380854922 944.83358030379827142 -7916.1304363767249015 3089.2921462837875879 5771.6718703967362671 10515
327000000 306.76412393118886257 9143.1414303517376538 916.18241178458038121 -7893.7284616979832208 3097.87973849228365 5712.0311349902804068 10514
328000000 312.97532899746119028 9328.2671407708094193 1126.8856841257111228 -7806.5907244300942693 3158.4036364864778079 5775.0727720693284937 10515
329000000 311.0618754313894101 9271.2364282128783088 962.72032539568556331 -7871.8497369716251342 3080.3363740129316284 5754.2336883543794102 10516
330000000 313.19690457652706073 9334.8712274252375209 910.39086151754895582 -7916.1149600097196526 3094.2598242986837249 5732.2459972285851109 10516
331000000 310.4693480740297673 9253.5760794072029967 844.44981921511362088 -7836.5195276412086969 3023.052645982316335 5657.9167008740078018 10514
332000000 312.27535057368294247 9307.4042000697154435 847.75619330397307749 -8050.3464811772646499 3109.0041604426101003 5789.0985140386273997 10512
333000000 312.28661680115965282 9307.7399913281133195 964.27663149001932652 -7813.4816616635234823 3056.8984845181375931 5720.8598086354068073 10515
334000000 308.50938738939811401 9195.1592166141617781 804.03558368293056446 -7894.9708256607254953 3043.862946138992811 5655.1434632046639308 10519
335000000 310.41209239194660086 9251.8695669497847121 872.80712371545655515 -7884.6992554540820493 3134.6769286895314508 5622.8294504800069262 10508
336000000 311.57376064653033154 9286.4932283176694909 902.2215526785023485 -7824.1989643850592984 3076.827440514533464 5649.5930765490284102 10524
337000000 307.02116834559097924 9150.8026698886260419 681.99386929981756111 -7981.6582112329297161 3072.4727675520180128 5591.1793129807292644 10523
338000000 309.92239636064789465 9237.2741181252331444 813.47664354232381356 -7872.3704624315614637 3066.5053350618509285 5619.3417709120349173 10530
339000000 308.3425819065243445 9190.1875592321684962 802.72083565432399155 -7938.0286622212579459 3018.1402534487119738 5722.6092444268706458 10521
340000000 310.34025062279300755 9249.7283144214252388 725.27324683907363578 -7982.4591046600407935 3020.9015718335058409 5686.8307796656081337 10513
341000000 309.81277985752819859 9234.0069851297575951 709.93735200596120194 -8003.8192204460792709 3000.6519393449343625 5713.1046331071065651 10513
342000000 307.95153785345956976 9178.5324444265297643 952.61979144965380328 -7840.6157237448860542 3177.0841543110545899 5616.1513608834866318 10510
343000000 307.76339395878005689 9172.9247931266727392 806.74812466971002323 -7960.6089490046651918 3081.3798732809859757 5685.9772003933903761 10508
344000000 307.75242190799741593 9172.5977698398528446 851.50804771131890902 -7819.0349285620941373 3075.6586110538510184 5594.8843652195628238 10512
345000000 305.645588427705718 9109.8033457929650467 840.7633781356767031 -7914.8632409593374177 3092.7551229487862656 5662.8714961462274005 10516
346000000 309.68589425644779567 9230.2251446026257327 1019.1611712312679856 -7824.6948426924427622 3128.2065427002180513 5715.6494712234925828 10518
347000000 306.48701103148573566 9134.882047208457152 864.10385466304137481 -7905.2334675216216056 3079.2048185119783739 5690.1325036726839244 10518
348000000 309.86516464869714582 9235.5683201004812872 947.60732136947217441 -7809.2421417560817645 3059.753764878727452 5697.0956982468269416 10516
349000000 306.50834295190992407 9135.5178476499168028 919.80533669855981316 -7908.3262323518392805 3124.2377476273204593 5703.893821423078407 10516
350000000 308.25438286005714872 9187.5587760956750571 785.34855213304547306 -7984.938974065241382 3049.8864525371582204 5720.4010736611289758 10518
351000000 311.89536761414802868 9296.0787624806362146 877.83121715300990218 -7929.3142163801203424 3142.0287820708467734 5665.1166514622836985 10522
352000000 307.76687414978948709 9173.0285206362532335 694.0372529937399122 -8052.4383568392113375 3070.2969681850254347 5676.1786416479262698 10513
353000000 312.27930910426948685 9307.5221845476444287 772.768801916743314 -7929.5443586927322031 3053.3436753045289151 5648.9694853049477388 10506
354000000 312.09866055672904395 9302.1379329663850513 769.53502218803396318 -7984.0173580092314296 3080.9444250307242328 5672.6079551665407052 10514
355000000 309.96935850637390786 9238.6738304994942155 1008.7225336745029836 -7814.9166931229592592 3159.6067599072480334 5664.032466890213982 10515
356000000 310.24505174247786954 9246.8909003992830549 1029.1682677461692492 -7840.2634619632626709 3153.7377242965044388 5715.6940054129281634 10515
357000000 307.46542586784386231 9164.0438185125349264 850.29178063924609887 -7906.456799459980175 3048.1393783687726682 5708.6092017304545152 10519
358000000 309.29218075726959114 9218.4904666360689589 868.11552842262153717 -7926.274083511389108 3110.0653736325712089 5684.3242383014385268 10503
359000000 308.73226358903053779 9201.8020684202474513 914.96944676400300978 -7834.766279345492876 3016.1242511894597556 5733.6114749200369261 10510
360000000 308.14491547010084105 9184.2960874358795991 833.30123075017650081 -7888.6497923802417063 3060.3977828662759748 5661.5532402641429144 10516
361000000 311.16457078883803433 9274.2972756332364952 818.61834193636445889 -7866.4966455768826563 3063.8824519474474073 5621.2325355657994805 10511
362000000 308.90259376578154615 9206.8787797251206939 862.21720842425247611 -7903.8720597944065958 3097.6075888798886808 5668.4816793387708458 10522
363000000 304.92491381704809328 9088.3235527648066636 1000.9481407900798331 -7882.9266943642951446 3129.6770660433708144 5754.1977691110041633 10510
364000000 305.95608001878088089 9119.0575848276821489 1001.0778362986800403 -7735.8149995806570587 3027.3953921599272689 5709.4974437194105121 10517
365000000 310.91153437620477007 9266.7554950687863311 890.53687771661748229 -7842.6454999458737802 3114.1451017670906367 5619.0372758954017627 10516
366000000 318.9799519990364729 9507.2356480257876683 911.39334497009951974 -7834.9120619486138821 3071.8335276712632549 5674.471879247450488 10519
367000000 308.40131899399426629 9191.9382251544484461 917.95576387542462271 -7928.6969434591528625 3140.8166501442310619 5705.8360571903458549 10510
368000000 304.42421856794493351 9073.4002709370961384 1024.3912336550813507 -7794.6290242250752272 3055.3849079515903213 5763.6353499285660291 10510
369000000 312.82812250031543044 9323.8796335042407009 1017.615588212423404 -7748.3762335360024736 3062.7647623488901445 5703.2270593995344825 10520
370000000 306.82031868494021865 9144.8163217132441787 934.09503885531080414 -7839.2084269108399894 3066.0955404319724948 5707.2079253341780714 10522
371000000 311.19607546173506307 9275.2362761797248822 1134.9096381057975123 -7708.4297228089162672 3154.2268661694047296 5689.1124947453081404 10526
372000000 303.74097596383199971 9053.0361433442376438 889.4111659227430664 -7885.7181025377703918 3124.2435883744601597 5650.8856800860539806 10527
373000000 310.73818037222952171 9261.5886582315724809 956.68913285671919766 -7852.2403195235347084 3143.9657623003936351 5664.9636900798614079 10513
374000000 309.81237135005500249 9233.9948095156250929 930.14700505815426368 -7937.0608345299451685 3110.2043122288268933 5757.0035273592729936 10518
375000000 309.4395041505882773 9222.8814580070629745 956.95985003304122074 -7837.8144069759546255 3085.0566386898876772 5709.7176183191077143 10518
376000000 306.25513634818349828 9127.970994519564556 1119.9490530750699691 -7748.436911621969557 3113.0609009283975865 5755.3250637686414848 10510
377000000 307.86757009306307964 9176.0297752778151334 870.25790890631981256 -7876.4868999420505133 3091.2299989137509328 5655.5148099346188246 10516
378000000 308.16141581245142334 9184.7878821145641268 908.34752438015607368 -7938.308234011341483 3114.1944924846379763 5732.4612659068588982 10512
379000000 303.8462365680211974 9056.1734482507326902 1048.5282192942652273 -7800.1650648429749708 3165.2340139312345855 5683.4592702060053853 10506
380000000 310.61006047844364275 9257.7700294626192772 823.60310390661925339 -7890.4287182549041972 3043.8247810280317935 5670.2070411334916571 10508
381000000 315.39381055519731945 9400.3502730670716119 935.50245679713941627 -7849.5383308859090903 3117.9602142881849431 5667.0805733948636771 10528
382000000 310.30854446519919065 9248.7833085994334397 885.24448722098804865 -8056.913306853703034 3150.3637442473809642 5791.7940498273110279 10513
383000000 311.09310231254858081 9272.1671491433698975 846.13772663918780381 -7879.127339879021747 3077.6277894540153284 5647.6372770641937677 10527
384000000 309.42393867074201808 9222.4175270172127057 923.87924067614619617 -7880.2574697036552607 3122.450167222197706 5681.6865431576043193 10511
385000000 306.22860122699592011 9127.1801120565814927 1009.9439359705461356 -7812.5192742376484603 3073.625805381142527 5748.8374048270525236 10501
386000000 310.98905351211186598 9269.0659621927588887 1002.9776105992514204 -7834.2395064424408702 3098.8670000711049397 5738.3501169705878056 10510
387000000 311.56197271710328778 9286.1418876701991394 975.90486721292870698 -7795.7062210025733293 3074.7452765279504092 5696.865811687551286 10517
388000000 314.98833993267970754 9388.2651726321746537 949.59556931263659862 -7743.0471371052772156 3071.8526139835907998 5620.7900924343211955 10512
389000000 313.0844849031802255 9331.5205456056301045 859.10139789013737754 -7909.7774279303484946 3078.2654187137559347 5690.6134071067299374 10520
390000000 312.58838336471006869 9316.7341798731577001 845.33678600142047799 -7878.0392813762437072 3043.1299966961150858 5680.2460706815490994 10515
391000000 312.35427383401963652 9309.7565172903723578 964.6711305282375406 -7717.542395681824928 3084.9435881016088388 5597.2699381084539709 10513
392000000 307.66348533935200749 9169.947004766563623 1077.1167303570548484 -7811.1656012684852612 3122.0268272676376 5766.2555043579031917 10499
393000000 307.11188221351284255 9153.5064075795762619 879.55463411366065429 -7873.0346918382192598 3102.5511549540124179 5650.0381709978673825 10516
394000000 309.47582911258484728 9223.9641278471026453 956.66486750772719461 -7835.3155150769016473 3092.322905214153252 5699.6574773704760446 10519
395000000 313.1120857670180726 9332.3431926558623672 839.73707331698005873 -7874.5673583762054477 3055.8920513333714553 5658.4123803598140512 10507
396000000 307.90105855990708505 9177.0279030403344223 926.65596607719885469 -7835.4085148316662526 3105.6244150915981663 5656.4400658172671683 10506
397000000 310.89498870126118391 9266.262349246740996 818.63562837765300628 -7970.8068194375064195 3099.9767161570230201 5689.4657316581360647 10515
398000000 308.41101921283853926 9192.2273413381208229 893.20955887129662187 -7772.7702152434794698 3032.1046196467113987 5633.8751544680653751 10516
399000000 307.22211683685816297 9156.7919637223603786 824.10854120540545864 -7857.7314210316289973 3018.0748376280689627 5663.7651246089653796 10518
400000000 312.03638826651223326 9300.281899903106023 850.81625383527398299 -7881.082641345961747 3075.958551991880995 5655.9403431893551897 10515
401000000 308.93015680462923456 9207.7002993969945237 886.16965845020399684 -7929.028650876989559 3071.9346008400248138 5743.2637084871685147 10508
402000000 310.088114146097098 9242.2133565553012886 934.8037707040676878 -7794.7058861513032753 3039.2119090104811221 5690.297747844890182 10504
403000000 308.00562134915668366 9180.1444094890339329 961.72650637038395871 -7842.9141751422275775 3167.996830514406156 5636.6438509982053802 10516
404000000 310.80056004391337865 9263.4478918123295443 944.58381324222500552 -7950.2097643119532222 3119.9197364439432931 5774.8738411102349346 10530
405000000 310.04079427543814518 9240.8029821465970599 945.73645311663995017 -7771.4050500570301665 3044.858110854350798 5672.2833923193193186 10518
406000000 309.44969622306251722 9223.185233947046072 894.82719579010699817 -7917.7594581362964163 3150.8405709375547303 5661.7460829888477747 10513
407000000 308.89732555163067218 9206.7217599718023848 998.76513613000406622 -7794.2474624327778656 3047.2979367834941513 5745.7146617792877805 10517
408000000 311.86069988548024412 9295.0454866783147736 1067.3020441067949378 -7808.6742302440970889 3154.4421242673729466 5721.5341500835183979 10517
409000000 307.27490763550599695 9158.3653997945857554 1018.6688119603153382 -7799.6141076650710602 3108.9000097120897408 5709.3829099132963165 10514
410000000 308.42830680761699114 9192.7426001696439926 879.49341877461165495 -7844.5164615344910999 3049.636091239290181 5674.3737890698121191 10523
411000000 312.97901635505189688 9328.3770429051401152 826.15302048289390768 -7861.5919730236091709 3052.2417671895173044 5635.5032263169860016 10521
412000000 312.83705456315146876 9324.1458547061465651 903.15301365674599765 -7928.6243603402599547 3131.878038872732759 5699.8993351242734207 10513
413000000 309.53868462246572335 9225.8375438422754087 875.31630836960584929 -7967.9575452918161318 3143.6724493430674556 5699.6014043183549802 10516
414000000 311.23039853817198264 9276.2592795810542157 1040.4311542024665869 -7684.6771865337486815 3042.4733098766373587 5682.635030859577455 10518
415000000 307.21325231878103068 9156.5277557000772504 1008.9863979876672602 -7816.2366452126179865 3131.5201166836100128 5693.7029265166747791 10516
416000000 308.85190661871973816 9205.3680432402015867 1017.7592828136453136 -7816.2147312616561976 3092.5506409739782612 5741.4233731013237048 10517
417000000 309.33131894480749224 9219.6569850000851147 861.97428932766320031 -7930.7982093062055355 3123.7642688835157969 5669.0082297503531663 10526
418000000 311.51271067454223385 9284.6736265954950795 936.04160430660658676 -7906.9474778020849044 3128.4393342150383432 5714.5497478936522384 10516
419000000 308.82535905133767073 9204.5767898169015098 965.49213157734857305 -7766.5330185884631646 3123.3895032532236655 5608.6356469125885269 10514
420000000 311.56974767757679956 9286.3736212976964453 769.25515299801509173 -7954.999843771707674 3092.3465267023711931 5631.9084700673520274 10509
421000000 309.6763499328241096 9229.9406748946621519 696.26022958524754358 -7959.459519036599886 3054.1223953088974667 5601.5973533129490534 10515
422000000 310.29632918650355577 9248.4192307558623725 816.48898292208514249 -7860.0945984456429869 3048.4719574824998745 5628.1116238852291644 10516
423000000 316.35124315525911243 9428.8866663069729839 770.01149889017892747 -7994.0959570469840401 3053.4398416854960487 5710.6676142516662367 10514
