# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
211000000 311.51468089709459264 9284.7323493144849635 859.19846988714539293 -7959.1581761571160314 3115.2907916398671659 5703.0658544043944858 10527
212000000 310.84917946056589244 9264.8969993449118192 963.47860898076817193 -7824.2912446191057825 3015.2392935465868504 5772.530560053287445 10510
213000000 304.27089888781614491 9068.8305595200345124 850.04298097100308951 -7887.5121265879297425 3071.9341929830138724 5665.6209145759185049 10512
214000000 309.3231099587937365 9219.4123151894109469 938.27904690722414216 -7838.2571052127914299 3088.4978452995110274 5688.0383068205037489 10525
215000000 308.61663199439709615 9198.355654902257811 966.49576213617729081 -7863.9677298914875792 3108.0149516345009033 5722.4485403931639667 10516
216000000 308.05721920629241595 9181.6822897967085737 906.32734221135910957 -7868.8454675406601382 3081.028055862756446 5694.1447538892634839 10523
217000000 306.31813084606187658 9129.8485530686375569 856.76002628911487591 -7873.7169879932935146 3033.4009924764495736 5697.0760218059585895 10507
218000000 309.32776209704576331 9219.55097272682724 880.243392704269354 -7827.0198263383435915 3034.8204823183996268 5672.4427367242133187 10520
219000000 309.43239646075988958 9222.6696124610080005 956.6698658299676481 -7848.9241953882619782 3131.6568086889074038 5673.9372525293219951 10509
220000000 310.03232455431475501 9240.5505410947753262 1026.8915905756398388 -7803.2138762254508038 3151.1297127455777627 5678.9757540555128799 10514
221000000 308.04797326312444739 9181.4067133539410861 905.28895815156090521 -7862.8126187886700791 3081.4068535372907718 5686.6947234029403262 10517
222000000 314.27046467429568111 9366.8688146335844067 937.23720105615461762 -7837.0146080224676552 3135.5308635653564124 5638.7209455132651783 10533
223000000 307.01447507575306872 9150.6031761799895321 890.83529749108447504 -7847.5787548126972979 3106.2877116022432347 5632.1263407015385383 10511
224000000 310.54414012858563865 9255.8052655450992461 858.15674998011536445 -7868.8598237771966524 3042.4369173220725315 5684.5796564352403948 10513
225000000 308.94548775171972466 9208.1572401099874696 941.84892832914226801 -7822.6440356480170522 3082.8780085473235886 5681.6149554298363 10510
226000000 309.93751926233801441 9237.724858020166721 978.8613914970839005 -7870.74949223256408 3156.2613579595963529 5693.349525770051514 10514
227000000 309.41485465810717415 9222.1467769333667093 865.04409657780456655 -7822.9215752335994694 3061.2206192922062655 5626.7450525191979978 10520
228000000 308.60244533816825196 9197.9328199153569585 900.46941794737711007 -7872.4573013392619032 3170.9349981369305169 5601.99172114970861 10518
229000000 313.31838095362064678 9338.4918453840127768 777.22282097383117616 -7973.9795626136801729 3071.4675336522441285 5679.7348499352665385 10516
230000000 308.95498158059575644 9208.4402048159536207 759.8158704263648815 -7861.9165350603998377 3050.5724692376352323 5571.1599362491288048 10512
231000000 310.13902230134965521 9243.730680215798202 972.70192919162195722 -7862.7688440122637985 3155.644107667829303 5679.8266655360575896 10515
232000000 312.13920382133255771 9303.3463298205151659 915.40361177063130071 -7813.796085423346085 3044.178314727398174 5685.0213824665788707 10504
233000000 310.60724718358648033 9257.6861788726782834 974.73578291783110217 -7731.6478546877515328 3089.495719593305239 5616.8879180122776233 10514
234000000 310.20235884682972483 9245.6184335345787986 831.94992704798710292 -7896.9746149432394304 3023.2168055444171841 5705.7077364468086671 10503
235000000 312.15510918505435711 9303.8203910899555922 900.55057529778798653 -7781.909120079528293 3063.9334662218589074 5618.5262291554572585 10521
236000000 310.68765483490756196 9260.0827385442917148 960.61431544533002125 -7748.9165361235454839 3059.4613311959396924 5650.0695203729355853 10530
237000000 309.45546571494566024 9223.3571943431725231 780.38326384777531075 -7898.3421252088892288 3049.0294088337600442 5629.6959802229048364 10527
238000000 309.64245576967158513 9228.9304553051097173 758.54604741406046742 -7973.5606134338067932 3135.04027174026578 5597.0663891076019354 10521
239000000 307.86333904189842769 9175.9036682914393168 769.53011658890807212 -7998.2626890896826808 3068.3692041242202322 5699.4236015543701797 10518
240000000 309.60169636362661549 9227.7156163294475846 970.50329538617324943 -7926.7973965479304752 3176.8634294019070694 5720.4372625321975647 10503
241000000 307.81192185608307454 9174.3711729140923126 982.39410543612621041 -7918.8427228102500521 3167.059736085863733 5734.1770921605129843 10514
242000000 315.27669305503695796 9396.8595719570039364 795.42442016049631093 -7909.6050685580939899 3076.2822015561469016 5628.7472871624431718 10529
243000000 309.92585632910288496 9237.3772428991578636 978.18011773980470025 -7937.8460403899016455 3135.8483839248619915 5780.1777742048434447 10511
244000000 309.31000126766900848 9219.0216090814592462 831.58216095487193797 -7942.9493363127567136 3067.5117932930616007 5707.0197039745671646 10513
245000000 310.11013592262605698 9242.8697182405321655 955.42566166159690511 -7929.6288597025322815 3100.3946340245333886 5784.6598873395951159 10520
246000000 306.25522351809337351 9127.9735926291614305 898.0890068279497882 -7826.8340995554408437 3050.6036245862878786 5674.3194817971016164 10506
247000000 311.90552834978848296 9296.3816044225368387 920.98892915779163104 -7910.5501486133653088 3158.4842176286351787 5673.0548601425216475 10514
248000000 306.85108306478269924 9145.7332577366378246 859.54986105833586407 -7957.5286290129115514 3086.9961340116406063 5730.0823560596072639 10511
249000000 313.19044795717570651 9334.6787871126780374 990.72530856842058711 -7796.4782544096560741 3148.7786241979260922 5638.4249387801501143 10506
250000000 306.90033475820985132 9147.2012103541655961 882.92285199789580474 -7878.1489617617125987 3069.564540229072918 5691.5072735305348033 10523
251000000 312.70098070300224435 9320.0901570177265967 754.08974921079584419 -8005.8039083049025066 3027.6946237035986087 5732.1990338120995148 10524
252000000 309.47939410209198741 9224.0703827860561432 888.86979908835928654 -7796.6604765374968338 3069.3357395203497617 5616.1945361055068133 10513
253000000 305.71919749658650289 9111.997272901222459 663.51796413969680088 -7989.7766865267713001 3029.7393992175020685 5623.5552514489654641 10521
254000000 311.56266856626893968 9286.1626275378675928 1044.7210464610816416 -7876.7763865183005692 3183.3770068227277079 5738.1204261566545028 10527
255000000 315.84987395669412535 9413.9432973348884843 873.60661739553290772 -7925.9727100107993465 3123.3308353359389002 5676.2484920703927855 10515
256000000 311.11126495604673892 9272.7084889067191398 891.25682261962560915 -7802.4546833517060804 3093.0881439325048632 5600.623362038826599 10519
257000000 307.21966212480469949 9156.7188007358017785 998.51382869204644521 -7736.8022239374322453 3129.4389453838939517 5605.8771072455856483 10503
258000000 316.11291158890310271 9421.7831654458386765 983.42463466551646434 -7815.3443211335352316 3097.9550275921528737 5700.8139282068987086 10515
259000000 310.42237471261466908 9252.176032747987847 922.79008757659835283 -7826.4920412812662107 3030.4494222008042925 5718.8327066570600437 10518
260000000 311.0647148722139832 9271.3210580865070369 683.17954585516463339 -8100.4267219935491084 3060.3407107967659613 5723.2655570519473258 10526
261000000 306.64013159287100052 9139.4458238675379107 623.5159751717395693 -7970.1802143158511171 3041.3306249740862768 5552.3655645135040686 10521
262000000 312.17270214121475647 9304.3447512540151365 684.94080129520489209 -8016.2821546837749338 3032.2250933248828915 5668.9978626540960249 10516
263000000 308.9566163424391334 9208.4889290883602371 704.32737445744385241 -7963.5441634203180001 3024.9992858850391713 5642.8722519927232497 10507
264000000 310.82798275803696697 9264.2652290890055156 870.83646497155746147 -7829.5102607447406626 3026.8370461609588347 5673.5096795553399716 10511
265000000 310.31671628506251182 9249.0268706685437792 881.59821118430591014 -7821.6386770999124565 3095.4558779293483894 5607.7810103548708867 10528
266000000 312.0394594986245238 9300.3734383438077202 867.5270812356272927 -7863.4234019134037226 3093.9477867158866502 5637.0026964331455019 10510
267000000 312.87477978618585439 9325.2702594940165 944.97785180567802854 -7745.3504520465194219 3106.8268644969139132 5583.5014393552828551 10512
268000000 309.79524095322517496 9233.4842359877748095 894.22166825706813142 -7818.5474617755317013 3061.9212333600844431 5650.8478966725151622 10518
269000000 307.73749752650797973 9172.1529468632616044 763.26960537792649575 -7865.6412350832833908 3078.7828031329217993 5550.1280373282879737 10521
270000000 308.36519732762553758 9190.861614564928459 936.96694630496324407 -7948.8319152650547039 3167.7692930961520688 5718.0295684738657656 10519
271000000 311.19624331239572257 9275.241278988756676 904.68229362906231472 -7852.5522033211664166 3079.1809524569371206 5678.0535444932920655 10511
272000000 312.86064867279554846 9324.8490799680675991 880.20759903596126605 -7990.7053341691089372 3170.354484503131971 5700.5584487019377775 10514
273000000 308.63597428769918452 9198.9321542692032381 1002.5945331548455215 -7800.8214242275107608 3127.2558322153081463 5676.1601251670481361 10520
274000000 310.05085850135498049 9241.1029476046351192 941.98983931833959105 -7954.9555697565137962 3116.7807104258445179 5780.1646986490104609 10516
275000000 310.48235930170284291 9253.963880605313534 820.38417370030174425 -7964.5157245706614049 3104.2908620329353653 5680.6090362380291481 10520
276000000 312.16429402782608804 9304.0941464281004301 932.89168649843998082 -7804.0406880796790574 3061.9352272898549927 5674.9971472882634771 10523
277000000 306.31141960583016726 9129.6485237502638483 964.56548636312675171 -7823.1182265673123766 3070.6516898610252611 5717.0320230694142083 10508
278000000 315.74438900284661713 9410.799305659975289 1069.3297984591249588 -7702.3317767394364637 3046.968380880285622 5724.6931943182762552 10524
279000000 310.96798040001755226 9268.4378755645484489 868.06798006214467023 -7762.8931088810368237 3023.8734526277994519 5607.0876363153820421 10532
280000000 314.36252729413365614 9369.6127520368263504 843.93648514106121183 -7849.2236646372793984 3031.7952981346388697 5661.3648516437015132 10518
281000000 308.66839778951992912 9199.8985406217379932 1087.5129581562266594 -7768.5264187098437105 3144.6434744840707936 5711.3959023820007133 10528
282000000 308.49779450083116217 9194.8136891828708031 929.272772203774025 -7839.2964819806211381 3112.8251250524272109 5655.7441291319682932 10510
283000000 310.5310935738678495 9255.416411420193981 982.87424365207448318 -7745.5936514548975538 3072.5119200594936046 5655.9559750474791144 10501
284000000 312.61162967058459117 9317.4270388020977407 1034.4838815339646771 -7787.6229239417780263 3092.532226480062036 5729.5745789956799854 10513
285000000 304.69967672141712001 9081.6103341709076631 842.55142307804362645 -7855.2420805854353603 3080.5352567326776807 5617.2582469308017608 10517
286000000 307.50345692195105585 9165.1773386321347061 1005.8897698243740706 -7744.0160675843599165 3126.1134853131538875 5623.7923520955800996 10516
287000000 307.26146627293650226 9157.9647783744057961 803.8938680058324735 -7821.2780101227199339 3078.4586125289324627 5546.7132655996192625 10512
288000000 309.97513980837783265 9238.8461428976861498 908.45826364197091607 -7891.5100546734993259 3147.3501950331337866 5652.6181232823373648 10515
289000000 311.52577049900878592 9285.0628762268515857 858.52187940973976765 -7877.302070435416681 3073.0395679218031546 5662.7843819233530667 10521
290000000 310.30534922364989825 9248.6880740426167904 798.54984217058222384 -7845.3718929513288458 3055.68149483192974 5588.240240289981557 10512
291000000 315.33245075565366733 9398.5214368975211983 926.18975214448460065 -7856.2221924285058776 3127.4908222497351744 5654.9211223232550765 10516
292000000 311.36111649001486512 9280.1553437813563505 798.49989826718228869 -7941.9736261425341581 3090.4179952251934083 5650.0555291845230386 10514
293000000 307.998631492547986 9179.936075976194843 952.86535598115710854 -7801.4334172616236174 3132.4817637837400071 5621.8170094590404915 10515
294000000 307.99849465661304748 9179.9319975647758838 865.04455673173515606 -7891.4824353338744913 3029.8289012467757857 5726.6980908188343165 10519
295000000 314.28856592943276382 9367.4083247094840772 873.65433862737677373 -7879.9915406979835097 3094.6026520178820647 5659.0432273074784462 10510
296000000 309.65163290098666948 9229.2039808023655496 887.88287339359590078 -7805.7671743622449867 3061.52856378364595 5632.1214839721942553 10508
297000000 310.34339819768808866 9249.8221282679060096 977.09504593283077156 -7832.7199117165819189 3164.9485928558951855 5644.8663647935172776 10522
298000000 308.45129245856020361 9193.4276902471574431 1050.1657110551727783 -7809.110659472829866 3168.9124710309288275 5690.3638994970742715 10517
299000000 306.34383362125561234 9130.614627359651422 911.64107580906261319 -7780.7144799997831797 3026.2290559053972174 5666.1264999034483481 10502
300000000 314.91890837774872125 9386.1957568271973287 971.85571388233006473 -7955.7946831283570646 3080.0105016439083556 5847.6398953667776368 10506
301000000 309.75702783487781744 9232.3452894217061839 938.74974336867649072 -7877.876791421354028 3165.483950326483864 5651.1425844635477915 10511
302000000 307.82773401963021342 9174.8424563411717827 982.291572433858164 -7828.8951253455579717 3055.4917361323268779 5755.6949616470901674 10515
303000000 313.59991712170636902 9346.8830645708585507 1021.6313936932465367 -7807.0419680528957542 3114.5356282423304037 5714.137733503812342 10516
304000000 306.89001184348433071 9146.8935346452217345 906.44093543216649778 -7906.0823550677923777 3105.2088944046458892 5707.3143960953129863 10515
305000000 308.51901158426039729 9195.4460668939500465 741.56611414943472482 -7953.5456379834449763 3083.2063308388678706 5611.9054212940118305 10519
306000000 309.49627961733699522 9224.5736575889604865 904.60597316626649445 -7928.0156323082883318 3133.2803502006509007 5699.3412552739036983 10526
307000000 311.86517240606212908 9295.1787906895733613 849.68980485131919522 -7891.5735183136694104 3073.9440152521210621 5667.3193079128668614 10513
308000000 307.62467454321875948 9168.7902443425482488 802.53014289823249783 -7921.1548750609545095 3079.619580028418568 5644.0654379307688941 10523
309000000 310.64989322321184773 9258.9572491880153393 846.42991698228456698 -8017.7982282077937271 3122.7051264486835862 5741.5230187413944805 10522
310000000 312.06549233424834711 9301.1493501254444709 911.45228349156684544 -7850.9160185101536626 3086.5955606873908437 5675.7727413143293234 10516
311000000 311.21989071786441627 9275.9460927391064615 914.23670718012931502 -7864.3108264169732138 3146.7327239303649549 5631.8148096667373466 10518
312000000 312.00417165077141135 9299.3216798149460374 767.82537267962618444 -8022.2450241362967063 3127.6603082595465821 5662.4100885563766496 10508
313000000 308.0886339641979248 9182.6186104161133699 745.58829385255899069 -8047.2564999783098756 3151.6338791528933143 5641.2109146779757793 10519
314000000 310.94461527890570096 9267.7414753332395776 958.35473808153426489 -7858.3427142577193081 3137.4029313470678062 5679.2945209921854257 10508
315000000 309.4851597050741816 9224.2422272730254917 701.39762305173826462 -7974.8788946838885749 3070.7363990662151991 5605.5401186694116404 10512
316000000 311.63783451759803711 9288.4029577138408058 886.355436416407656 -7885.1218741987013345 3127.9497374616908019 5643.5275731534175065 10520
317000000 308.9970843034386121 9209.6950815095569851 840.35460159179694983 -7861.2189294895479179 3084.9483781286317026 5616.6251529527125967 10512
318000000 315.34949539863180235 9399.0294545215565449 942.30040390318845311 -7864.966093111615919 3084.2086821585216967 5723.057814856281766 10509
319000000 312.89252403817090453 9325.799129048240502 847.80876860684406893 -7955.1172312017333752 3117.2849890842749119 5685.6410107243027596 10524
320000000 309.2190707212361076 9216.3114132615555718 766.69405935947361286 -7946.058894899146253 3040.7160832385707181 5672.0368710200500573 10527
321000000 311.07675800013117851 9271.6800049555204168 928.82300317172473569 -7849.2454261909470006 3139.031949406849435 5639.0364799558219602 10512
322000000 308.16195298239824751 9184.8038925291239138 1035.1479000288636598 -7788.1382064640883982 3129.5826834491781483 5693.7034230437739097 10505
323000000 307.60794556954476775 9168.2916352799056767 1017.9942704364566453 -7744.2643037030738924 3096.3612503217091216 5665.8973238178223255 10506
324000000 310.71958207224150783 9261.0343336743990221 1117.0429534572758712 -7614.6497241840170318 3038.2524580978124504 5693.4402195434804526 10512
325000000 308.66029365083880975 9199.6569957983647328 882.48449704136100991 -7914.945999222575665 3103.7700932153256872 5693.660403048610533 10516
326000000 310.37365783780666106 9250.7240204634144902 937.4648547940358867 -7834.2424910898453163 3070.3465138370561363 5701.3608320468247257 10524
327000000 313.49150983464176079 9343.6519724046338524 1124.137670803679157 -7769.0324596042783014 3134.8766827589834065 5758.2934476489754161 10509
328000000 309.89412624533179041 9236.4315239545885561 872.33602332035638938 -7919.3630775822275609 3127.7810724001869858 5663.9180285023967372 10518
329000000 311.06494347156882441 9271.3278715176384139 952.52420163006036091 -7846.548937455469968 3155.8718323593138848 5643.2013067262159893 10520
330000000 312.54352399029045273 9315.3971408493653144 924.71706807484315505 -7950.1002254952345538 3139.6298041310228655 5735.1874894390557529 10518
331000000 310.36758122401448645 9250.5429062620296463 952.40808647970379752 -7792.7525422589760637 3101.1675509198889813 5643.99307781879088 10511
332000000 309.84085945190042821 9234.8439008008663222 1026.8427373993195033 -7787.3560624396359344 3138.4008283270804895 5675.7979715118754029 10506
333000000 309.86577959969105223 9235.5866487884577509 1055.3432077687368746 -7749.8189071281221914 3122.9049508139960381 5682.2571640828628006 10515
334000000 308.69764117845869578 9200.7701433291986177 990.02795139143529468 -7744.2840698653762956 3062.6876543410053273 5671.6243669158066041 10511
335000000 311.11667176189911288 9272.8696394022899767 1184.1847253649707454 -7731.1743127594145335 3148.5045466376404875 5766.8544914867443367 10500
336000000 310.34474260905619758 9249.8621986096441105 1111.9378997777644145 -7766.0329286960495665 3135.1427345750580571 5742.8280938987554691 10516
337000000 307.748643831477807 9172.4851638169875514 964.05509241138793186 -7897.4593255682975723 3105.8393390678629657 5755.6750789118232206 10512
338000000 308.07795614087365266 9182.3003566139050236 943.38149300160409894 -7779.8167894282923953 3040.4492651411064799 5682.7490172887901281 10510
339000000 304.91070316332110224 9087.9000025296008971 1114.3589590888420844 -7798.8187796987522233 3074.9370776190407923 5838.2406611685537428 10520
340000000 304.93826367065429395 9088.7214467493813572 940.4266682018856045 -7835.5515367320076621 3075.3979119062159953 5700.5802930276777261 10514
341000000 310.33205063373702615 9249.4839127661543898 980.74691479115585935 -7865.2742560698561647 3151.1905155242357068 5694.8306553367765446 10503
342000000 308.2153736777373183 9186.3961027476252639 969.53021772893896468 -7801.1370374833168171 3074.0875637802787423 5696.5796914319762436 10516
343000000 311.79485289302323281 9293.0829091869090917 994.84797730775585478 -7745.0265504778326431 3094.6617815402410088 5645.2127462453481712 10518
344000000 305.89645517714967582 9117.2804592863703874 1234.5121610580858942 -7749.4924579079251998 3204.1094309845348107 5779.8951879814767381 10514
345000000 312.34916101769931629 9309.6041291879919299 910.5382385819970068 -7962.420316505392293 3134.7074763854698176 5738.2510787019182317 10521
346000000 308.25829050451272906 9187.675243906378455 905.85955654574013352 -7928.1652152979340826 3069.9356254691811046 5764.0891463744937937 10528
347000000 308.38445703100614992 9191.4356523293809005 1161.2382504129486733 -7737.1573541918278352 3105.1805127542534137 5793.2150918505221853 10517
348000000 309.9564631098951395 9238.289481663996412 957.16825997895750788 -7851.9504194185265078 3124.6095238307307227 5684.5091555667531793 10507
349000000 309.84044451998209979 9234.8315337053772964 752.32589203693282798 -7946.1224864982650615 2965.5229585667511856 5732.9254199684464766 10511
350000000 310.90366231260946961 9266.5208672711214604 1020.0002484126171112 -7739.3171954239478509 3106.6580138313379393 5652.6594300052274775 10509
351000000 310.91987799816752158 9267.0041777200331126 1234.9317436418793932 -7661.0836484571864275 3095.834614416799468 5800.1807776822661253 10505
352000000 308.14548518650616415 9184.3130679015303031 1094.7979755753831341 -7818.4519890522878995 3116.2264205996702913 5797.0235440280011971 10517
353000000 311.13374640571663576 9273.3785512049344106 926.89092548341909605 -7924.564891426876784 3156.8924648159445496 5694.563352094351103 10512
354000000 311.31742902410536544 9278.8532336309726816 1016.2730830117577625 -7801.1209239173031165 3133.1544082743189392 5684.2395986547417124 10519
355000000 310.66122045087388415 9259.2948585642370745 1010.061287556651564 -7805.173341131199777 3123.1469055499974274 5692.087723137854482 10508
356000000 305.25119645815607328 9098.0484459357830929 911.62430076514556276 -7850.7800435677563655 3058.4067009317054726 5703.9976434011960009 10517
357000000 312.03499608075446758 9300.2404056399645924 1082.5079337395836774 -7700.3267633960267631 3121.5571377498145011 5661.2775593857959393 10513
358000000 315.41201374760328235 9400.8928213954695821 891.24015677599095397 -7853.1099185450293589 3051.2965263993528424 5693.0535489216672431 10514
359000000 313.95747383880933512 9357.5400853200571873 1074.0764176909494836 -7854.8335397601858858 3076.855803290577569 5852.0541541605580278 10513
360000000 313.5642863068845827 9345.8210838704435446 1096.033991981323652 -7817.5531680103176768 3135.3560690900931149 5778.2310909015486686 10517
361000000 313.84300802572863631 9354.1284180607799499 901.53945983030416755 -7954.3826140954552102 3103.7340880310516695 5752.1879858947067987 10511
362000000 306.55842681581435727 9137.0106032081239391 963.30512522416984211 -7863.2571321473251373 3097.9140670246788432 5728.648190346816591 10512
363000000 312.19728001040465415 9305.0772975869440415 1076.5965620490330821 -7683.4268470532642823 3135.4869746993535955 5624.5364344029430868 10516
364000000 313.00763131967596564 9329.2299153506828588 1042.9528370668967909 -7820.6947919846261357 3120.6989244797532592 5742.9487045717696674 10525
365000000 311.37643010892753637 9280.6117680259358167 910.6075154138036396 -7811.5103194507473745 3053.6818550941561625 5668.4359797703946242 10515
366000000 310.93454604381719264 9267.4413605762401858 1020.1515031626064456 -7823.2945554429061303 3159.727616478843629 5683.7184421266701975 10525
367000000 301.28812421851074532 8979.9286034932356415 871.02082527103470966 -7996.6027863265326232 3114.7442854773571526 5752.8793261202108624 10526
368000000 308.16706544104113163 9184.9562699708840228 1040.6773754343207656 -7881.7717048208696724 3164.0982911493492793 5758.3507891058416135 10517
369000000 313.2273558692190818 9335.7788318486364005 886.44517536546914016 -7799.5724003612995148 3069.0847871063961065 5616.9327886203736853 10516
370000000 304.81196116291602038 9084.9569853891025559 861.01634664233415606 -7921.6736377902980166 3083.1159270442130946 5699.5740573884186233 10519
371000000 308.80056392747871996 9203.8377681825586478 907.294081652580644 -7833.1708175324856711 3082.8573769219883616 5657.607522263077044 10505
372000000 307.79296243107609143 9173.8060849825051264 836.48188627440106302 -7925.5140830843092772 3145.3499161588638344 5616.6460531998454826 10519
373000000 312.6602688605130993 9318.8767356795397063 904.15162587001418615 -7824.6975465941723087 3138.8932513323634339 5589.9559211318246525 10521
374000000 308.1385893097568669 9184.1075354696495197 676.00862467149272561 -7972.9909337506906013 2905.3985598526815011 5743.6009985695018258 10503
375000000 310.6384621397214687 9258.6165443763984513 876.82822715818269899 -7913.1227485526142118 3116.763214682787293 5673.1877610280089357 10506
376000000 306.57998818736001567 9137.6532424677207018 957.71977209230021799 -7783.3075547076177827 3051.6734080734886447 5689.3539187264295833 10511
377000000 308.45629958749532307 9193.5769283243716927 853.53898954836097346 -7829.2097898584597715 3012.6644165074380908 5670.0843628993825405 10514
378000000 312.86020445753803187 9324.8358400791494205 1000.2506252269906781 -7862.5654038851716905 3127.9985584841629134 5734.8174706279996826 10505
379000000 313.36384018348803693 9339.8467631712228467 904.92893911639032467 -7788.2632381391467788 3133.7879437546157533 5559.4042335009216913 10514
380000000 315.26107667950907398 9396.3941240152726095 904.63047261454971704 -7892.9795601569549035 3180.8469231231265439 5616.763109648378304 10510
381000000 311.29697663916908823 9278.2436478500021622 924.82921643751581087 -7811.9843350439059577 3046.7300949635700817 5690.0834565178520279 10516
382000000 306.89668664681221344 9147.0924779573178967 894.04237045225568181 -7794.2162560547640169 3133.3357814865348701 5554.9228450204846013 10523
383000000 309.89161200222349635 9236.3565866378157807 838.58980708447347752 -7884.5742556478908227 3107.2913244192232014 5615.8727383131408715 10519
384000000 310.5516983352696343 9256.030538799956048 870.13254967349428171 -7908.8517120840442658 3096.0337189649817446 5682.950542792556007 10522
385000000 306.748705921802582 9142.6818947365991335 860.72542524085201876 -7908.575589929250782 3095.6987122489399553 5673.6023029211628455 10521
386000000 310.03466371367090915 9240.6202600193591934 907.71547536227103592 -7788.3412628710630088 3040.6652788019382569 5655.3914594313955604 10519
387000000 313.28671158093249005 9337.5479359405362629 914.18641827277406264 -7772.0308890332289593 3091.028275575067255 5595.1890317309362217 10515
388000000 310.6851670671952661 9260.0085903298659105 838.77758904950110264 -7874.7888152351670215 3078.5221223488133546 5635.0442819358549968 10521
389000000 304.83389455322407002 9085.6107127124396357 916.99558408266716469 -7774.9553127394210605 3018.3497383368739975 5673.6011584852149099 10518
390000000 307.93126109778933142 9177.9280932968540583 940.95346680457578259 -7853.5406608122575562 3131.6632114841158909 5662.8309161327179027 10515
391000000 302.68370566541108246 9021.5240755551731127 923.0127430052963291 -7766.314667816637666 3074.5797465792161347 5614.7476642427172919 10517
392000000 311.30595100824484689 9278.5111299944474013 1014.7492614790662628 -7824.5943529701544321 3097.2422812469162636 5742.1013332023048861 10516
393000000 309.9371282003864394 9237.7132023718950222 838.65559155189180274 -7849.3821995650541794 2981.4186867314256233 5706.6191043855196767 10520
394000000 307.72762464652470271 9171.8586844936762645 1008.7156742017969009 -7706.3078306907809747 3048.7161391517520315 5666.3073657408267536 10515
395000000 311.69671682880391472 9290.1579520469513227 1013.8578461905883614 -7775.9381296390347416 3091.3296291422675495 5698.4663466873553261 10524
396000000 309.99989759023105762 9239.5840515490781399 1045.3799443521807007 -7893.3697240387527927 3213.1748284077430071 5725.574839983190941 10522
397000000 313.18245069138532699 9334.4404276486020535 826.82148054136337123 -7874.9054785774678749 3081.2278987135455282 5620.4990604052854906 10524
398000000 307.56313463912800898 9166.9560401354156056 850.7495229025498702 -7929.49236027547704 3087.9339698381995731 5692.3079133398268823 10517
399000000 313.00971306810259875 9329.2919621117034694 871.36368905267181617 -7839.6721767313847522 3114.5962259379602983 5596.4396398460967248 10533
400000000 310.56308963897345166 9256.3700579702726827 870.7250524781400145 -7910.2886497487452289 3093.9284899520944236 5687.0852122747910471 10525
401000000 309.75544086547017741 9232.2979896085671498 868.45299790594822298 -7909.3273297972536966 3086.8801350466228541 5690.9001926565788381 10512
402000000 307.27372698717022104 9158.3302104296271864 869.07883591892209552 -7880.9655787384654104 3113.5022762084345231 5636.5421384489527554 10517
403000000 310.04028713764694203 9240.7878668440316687 978.39398442394031008 -7870.7929664560033416 3109.3040110900165018 5739.8829397899280593 10516
404000000 311.02370271432135951 9270.0986858117739757 801.68232207582411775 -7928.8236220082562795 3082.0863069454198921 5648.4196371386606188 10525
405000000 311.59433704154020006 9287.1065102337252029 1013.6201015670324068 -7772.9722160658384382 3094.9842967650824903 5691.6080208677885821 10511
406000000 311.08921381753401647 9272.051252084047519 928.50807729687880965 -7873.4595833456269247 3065.5859967016558585 5736.381663940850558 10505
407000000 311.66761444496967215 9289.2905520135100232 926.98013467237183249 -7874.0530693694654474 3084.5890343340520303 5716.4441697077854769 10515
408000000 310.51335839007310824 9254.8878121444686258 849.61568286381225334 -7966.356142545791954 3062.1909298315736123 5753.7808955780301403 10521
409000000 312.70125041481782091 9320.0981958106713137 785.36191195703861467 -7947.54839904093933 3057.9985527272456238 5674.9117582707331167 10510
410000000 308.92092996810742989 9207.4252924301035819 924.06767240032422706 -7837.0337248218384048 3067.2966030763955132 5693.8047941457662091 10522
411000000 311.69957654096054966 9290.2431861100594688 981.10959078517350918 -7735.572489617955398 3071.0880944076734522 5645.5939859954560234 10511
412000000 309.60100515053807158 9227.6950146406124986 1154.1979173185197851 -7708.5071264255757342 3093.4067251857841256 5769.298318558311621 10509
413000000 312.32682255809390881 9308.9383287257642223 935.59588215424810187 -7813.7166855093109916 3030.7396087690449349 5718.5729588945132491 10510
414000000 306.76372443579123228 9143.1295233435957925 934.68474275503501758 -7850.9329938377786675 3074.0868455063828151 5711.5308910864314385 10508
415000000 311.5058118596897998 9284.4680065931006538 808.66264765536152481 -8006.0896274266015098 3119.3539277869531361 5695.3983472950103533 10508
416000000 309.10144820174707547 9212.8056599899500725 958.31012470575524276 -7850.2724540423223516 3064.0202272433980397 5744.5623515046790999 10517
417000000 309.20855974058918036 9215.998132225315203 918.40055314460209956 -7850.6659382820853352 3021.7618776563449501 5747.3046137703422573 10508
418000000 312.03655331004017626 9300.2868190452099952 985.53953792616164264 -7764.9682612056340076 3119.2469937772980302 5631.2608053544981885 10505
419000000 306.03750796398998091 9121.4845544807467377 1067.5888193653963754 -7736.7372502053603966 3044.6614722046829229 5759.6645973660743039 10509
420000000 313.39020770148516704 9340.6326502010542754 949.00536447402078011 -7802.23661072077266 3044.3394665616210659 5706.9025086331730563 10511
421000000 311.83386078096395977 9294.2455439558343642 956.31001170083004581 -7789.2940969514866083 3113.425767602974247 5632.1783410493426345 10507
422000000 307.14647081981013343 9154.5373251301753044 1017.0752737492032338 -7798.8746435330112945 3136.866361401397171 5679.0835558808175847 10516
