# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
350000000 318.11773835914607389 4740.2945093694816023 684.24409662585026126 -3817.9121467147178919 1582.7991755375983303 2919.3570678029700503 5256
351000000 315.86693391844994494 4706.7551161029205105 658.48719594422743739 -3756.2627146050513147 1599.6265919149541332 2815.1233186343247326 5251
352000000 311.65543755457213138 4643.9993163386798187 505.9185669392417708 -3801.9543115651031258 1494.8164509644643658 2813.0564275398801328 5253
353000000 309.87576807938540924 4617.4803379087634312 657.924673193642775 -3858.4893606017340062 1562.3926723072643199 2954.0213614881126887 5257
354000000 311.4082607819894406 4640.3161180864826747 702.06353693018400008 -3796.066747354985182 1553.3960731846696035 2944.7342111005000334 5259
355000000 311.13058226879849144 4636.1784112794421162 703.36280018885850041 -3790.3881349439493533 1571.3194523899148862 2922.4314827428925128 5256
356000000 310.46953427783194002 4626.3280892629099981 763.62569619601299564 -3789.4844984517785633 1645.839719295988516 2907.2704753518028156 5259
357000000 314.94003009250468494 4692.9432578283549446 640.23506694319667076 -3743.1174267332380623 1518.4753075699795772 2864.8771861064551558 5249
358000000 309.00069681691684309 4604.4408402618146283 567.90994426136694528 -3829.4579205561308299 1576.1388229139502073 2821.2290419035471132 5254
359000000 308.66423006168889742 4599.4271257779282678 628.49748638368396314 -3766.938094169330725 1563.6031614152896054 2831.8324191377255374 5262
360000000 312.41584924741749774 4655.3302637767192209 528.01128278947658146 -3773.7096256568893295 1529.7960180488400965 2771.9248903975258145 5259
361000000 306.27779359629249711 4563.8666702930277097 677.1299733835016923 -3782.8035715927835554 1600.2127259009973841 2859.720819075288091 5256
362000000 310.75002634298209614 4630.5077210030676724 760.20472247357497508 -3703.6338709354963612 1581.2687769344788649 2882.5698164745926988 5256
363000000 309.37852239908443153 4610.0708454978830559 576.11180595121686565 -3827.6162467251219823 1475.7865816665819239 2927.9414710097566967 5254
364000000 311.0267012883016946 4634.63047357556934 757.98098004188329924 -3696.8275185166407937 1579.6966711558754923 2875.1118274026484869 5255
365000000 309.49391476660588296 4611.7903151791606433 661.98018201800960014 -3731.8492403349682718 1549.8809012533599798 2843.94852109961721 5258
366000000 317.28574523571052168 4727.896922063607235 629.22105779073717713 -3827.655458699367955 1567.4225310479200743 2889.453985442184603 5253
367000000 302.84823292383941862 4512.7625485642829517 773.70350742325115334 -3733.8306798787398293 1591.1016572927564994 2916.4325300092345969 5258
368000000 315.033291506650869 4694.3329526366151185 641.97591236182915964 -3760.5686618445306522 1569.2877906551980232 2833.2567835511617886 5255
369000000 307.92727633500732054 4588.4457271226165176 568.14678984437227882 -3804.1084690494794813 1503.9614034295659621 2868.2938554642860254 5245
370000000 308.57509847165914607 4598.0989697656023054 735.88843995338197601 -3763.1305980455281315 1554.1477238469510667 2944.8713141519592682 5251
371000000 306.98978132627837567 4574.4760488979400179 676.06696116272564723 -3794.4395201612269375 1593.6538710461227311 2876.8526102778296263 5260
372000000 309.04131562511935272 4605.0461039434085251 559.71735356217891422 -3792.4721777186337022 1487.7376220156800173 2864.4519092651325991 5257
373000000 309.60593670259976307 4613.4595618262028438 565.23052516648294841 -3798.5331018463639339 1539.2932879866225448 2824.4703390262238827 5254
374000000 316.03367334445323422 4709.2397118681728898 637.76586384289021225 -3823.4563141018361421 1584.5576190514943846 2876.664558893231515 5252
375000000 308.09981647398404903 4591.0167597146873959 723.00508630187027848 -3732.6475516220389181 1542.6411273413038998 2913.0115105826057516 5257
376000000 311.27141173617235381 4638.2769209519710785 626.84608090968936267 -3788.4665583656578747 1574.8010294251334926 2840.5116098502135173 5255
377000000 312.79563719402574407 4660.9895103415847188 625.88886592936319175 -3757.3505086180193757 1559.1146174814589358 2824.1247570659234043 5261
378000000 309.75787676714332974 4615.7236312786772032 625.20710685022095277 -3809.1915558186328781 1580.894247929692483 2853.5044147391613478 5257
379000000 310.67335053024635272 4629.3651693931278714 625.12768499010041978 -3773.2448861375737579 1546.5700670943115256 2851.8025040333632205 5256
380000000 316.13962366252025049 4710.8184849148747162 562.05923949015505059 -3909.8316195405136568 1580.5125014008060589 2891.3783576298628759 5254
381000000 309.8350320506318667 4616.8733275155991578 681.53498276321283811 -3701.5363064943676363 1517.7839949265426185 2865.2872943310376286 5248
382000000 313.72729660590590584 4674.8722319323933334 636.87161342531180708 -3779.5722893167903749 1518.1197473000315767 2898.3241554420701505 5254
383000000 308.91728079881994518 4603.1978523837487955 611.68913279737239463 -3823.5852880657748756 1527.7356928088174755 2907.5387280543295674 5254
384000000 314.25645229569124695 4682.7572176104295067 606.10172515085150735 -3820.2140141936706641 1546.9540113959474184 2879.3617279485747531 5259
385000000 314.35967568013245454 4684.2953564298150013 754.71188415078188427 -3707.9355794208272528 1600.9231022616852442 2861.7243613099240065 5257
386000000 303.57047261169918784 4523.5246923053691717 648.1566917729293209 -3813.5452600849584996 1554.2614193704137051 2907.4405324874746839 5260
387000000 309.39783475352390951 4610.358620232434987 661.53797628392908337 -3776.2888911428099163 1541.1023480921944611 2896.7245193345443113 5260
388000000 307.55434423897474971 4582.8886400632491132 610.03426707689129671 -3746.8768144174173358 1545.2704282867553047 2811.6406532075534415 5260
389000000 308.91884519963696221 4603.2211636289548551 641.49271548155604705 -3801.6652185631110115 1521.402237825366683 2921.7556962192998071 5266
390000000 311.72824528565911351 4645.0842293953728586 641.13294718640509018 -3772.7499552718581981 1516.9645379233902531 2896.9183645348730352 5262
391000000 310.90426568565078469 4632.8060521585466631 585.3156669195577706 -3840.0802470544431344 1534.0305713708341955 2891.3653426031664821 5264
392000000 308.93441212492916748 4603.4531274637010938 672.58335584667884177 -3809.9296011789451768 1576.1316783795159608 2906.3812786461085125 5258
393000000 311.45594935375879686 4641.0267288059103521 608.74290895891340369 -3737.4520822869526455 1534.2978130676428918 2811.8971781782233847 5258
394000000 309.22884239605252787 4607.8404533789334891 712.08250176231808837 -3710.2735262405940375 1572.8595421657219049 2849.4964858371904484 5253
395000000 311.52896925644682824 4642.114803446363112 643.90630046949058851 -3746.3907577911913904 1549.2752127122412276 2841.0218455484409787 5258
396000000 308.57249863269976231 4598.0602293847350666 662.08869652296630193 -3763.6744913521920353 1554.4468071803830753 2871.3163806947754892 5264
397000000 301.29407504536641227 4489.6039340965116935 571.16345854661994963 -3824.3588634436637221 1549.2613794975588917 2846.2609424927250075 5261
398000000 311.57954414620894568 4642.8684233906260488 634.77993041830882248 -3799.3165030507720985 1545.9784950657597165 2888.1179384033212045 5268
399000000 305.61089026830745752 4553.9290974929890581 646.83230652747442946 -3784.3244900718782446 1549.5745659701897239 2881.5822306291629502 5256
400000000 307.59955178897507722 4583.5622809050137221 694.97200355748452694 -3679.9280477743568554 1507.5711153342822399 2867.3289359975588013 5254
