# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
355000000 310.39922608972369744 4625.2804220697125857 642.63644223514211262 -3764.2125604901143561 1516.6666404288068861 2890.1823622964493552 5249
356000000 315.33080123461178346 4698.766165752021152 607.89987306895977781 -3782.2175742415302011 1492.1296415555796102 2897.9878057549103687 5256
357000000 309.28493833932873258 4608.6763429249913315 626.10477900548141861 -3746.3948427710547548 1521.2084068266717622 2851.2912149498642975 5252
358000000 312.91077051744559867 4662.7051199887155235 656.28827515896296063 -3744.7197025163777653 1556.316755507193875 2844.6912221681463961 5247
359000000 316.87722691228731264 4721.8095621587863207 608.74796805123037302 -3739.7689700404862378 1499.447576954627948 2849.0693611370888902 5253
360000000 305.21823881585521576 4548.0781709343009425 676.54060483672742521 -3755.5644943854367739 1523.9974824887792693 2908.1076167333849298 5261
361000000 310.98963129858191223 4634.0780910846169718 581.63726381027186108 -3795.4045469259353922 1536.9229083480861391 2840.1189023881215689 5256
362000000 314.56799766727709766 4687.3995768261256671 683.78237623326162975 -3755.4096488283894359 1575.7268370018093719 2863.4651880598416938 5252
363000000 309.62182139073985354 4613.6962606672104812 598.97759161323961052 -3699.0081957532556771 1501.4578944892100481 2796.5278928772850122 5255
364000000 310.43670312004144307 4625.8388699008801268 688.29930787480111576 -3697.6632389909491394 1514.8424761459953061 2871.1200707197549491 5254
365000000 310.95021616283077037 4633.4907634098044582 701.51133967297505478 -3735.2683743270827108 1560.9875447709755463 2875.7921692290824467 5260
366000000 309.07630359141353438 4605.5674620587205936 543.61329026609439552 -3812.2619338242634512 1539.1811421275904195 2816.694081962767541 5257
367000000 305.3140870559753921 4549.5064122160283659 745.82759706309730063 -3739.971129955069955 1606.3361725716736146 2879.4625544464938685 5254
368000000 310.41438315049526864 4625.5062784847750663 602.14361997139758387 -3793.9663084445937784 1509.3696190976022535 2886.7403093183893361 5264
369000000 308.00062802287021668 4589.5387457169990739 578.18047956653458641 -3873.7758377111958907 1594.546568528921398 2857.4097487488088518 5259
370000000 311.94643769306833292 4648.335529609446894 580.29195300773949384 -3856.128322221235976 1507.7620402449344965 2928.6582349840414281 5258
371000000 310.38802090734463945 4625.1134528689945 682.52570329225818568 -3846.9740588655731699 1582.2595595324710303 2947.2402026253603253 5252
372000000 310.58736760198354432 4628.08393180843359 637.40899458853846227 -3803.8892698020436001 1563.436989427550543 2877.8612749630310645 5254
373000000 306.93235010947199726 4573.6202623482868148 662.62731691677743129 -3742.9563990248625487 1584.0425570990512369 2821.5411588425890841 5248
374000000 309.15577698923334538 4606.7517006782627504 589.37208986929158527 -3754.9775973151276958 1516.3233760740997695 2828.0263111103190568 5253
375000000 310.00584470254779035 4619.4186187030200017 664.79166679907359594 -3712.4519617174310042 1518.4448827440060086 2858.7987457724984779 5250
376000000 308.54982613088191101 4597.7223848607700347 695.28583466915017652 -3701.867428063133957 1528.2595581335319821 2868.8937045987522652 5252
377000000 309.11939763705498763 4606.2096094252719922 671.47557385525760765 -3771.1172737326887727 1545.6857335278032224 2896.9071140601436127 5259
378000000 311.47124489344355425 4641.2546487048739436 612.54079299077557152 -3742.9736294332010402 1549.123330849246031 2806.391091574730126 5261
379000000 307.97625727487201175 4589.1755955087737675 612.38808991831160711 -3810.6384330185328508 1564.0344277455017163 2858.9920951913431963 5257
380000000 312.57819595012000491 4657.7494032670356319 729.59845857871539465 -3636.3127743568211372 1509.5832032036187229 2856.3280297319183774 5253
381000000 307.66058688036082458 4584.4717690400266292 772.16201855495830841 -3714.3743426571809323 1596.5173639576212281 2890.0189972545181263 5255
382000000 310.46165485312462806 4626.2106774081994445 584.80151096730389781 -3813.4533890309867274 1548.9739630058315925 2849.2809369924598286 5255
383000000 315.21022739268977375 4696.9694865608998953 624.66875696194585998 -3730.5239521891544427 1504.3983661229858626 2850.7943430281143264 5261
384000000 316.6923799475279111 4719.055144701142126 747.3694782273803412 -3684.2946628856216194 1555.32062514302811 2876.3435159699738506 5260
385000000 314.15524786350289332 4681.249163338760809 647.67871588275011163 -3775.8350399053351794 1545.4055825809014095 2878.1081732071838815 5256
386000000 320.89009305841000241 4781.6055592553848328 647.71845649536317069 -3816.4721793281964892 1564.1955768519587764 2899.9950589716008835 5256
387000000 306.60996801584036575 4568.8164243848859769 672.77266173907833036 -3757.214416480302134 1556.6027121040465317 2873.3843661153337052 5250
388000000 311.72405229374521696 4645.0217493317022672 706.80696179232654686 -3774.7963107885589125 1569.8792876372867795 2911.7239849435986798 5249
389000000 309.2138582006911065 4607.6171728433509998 550.7058178889831197 -3828.6426035727354247 1531.5300514737793947 2847.8183699879391497 5253
390000000 311.74699568348478351 4645.3636303753992252 571.48154454342795816 -3899.0569372632389786 1545.3791095561186921 2925.1593722505485857 5263
391000000 311.76138236329563824 4645.5780072902716711 599.49817890127144437 -3757.7025359568674503 1508.4479832062402238 2848.7527316518985572 5260
392000000 308.73628086087978772 4600.50075973987623 699.86998018062570281 -3756.6935502849378281 1545.6579412938458518 2910.9055891717180202 5252
393000000 308.33157462177564412 4594.4702039682042596 695.86768483619277958 -3779.8472303115040631 1565.1680635197853917 2910.5468516279115647 5257
394000000 308.00167958144646718 4589.5544150643636385 556.21760290900238033 -3763.531045963437009 1493.2211565867296486 2826.5274922857097408 5262
395000000 304.22016905668664322 4533.2058641470157454 639.00965116262409538 -3772.4466089062484571 1555.1674511965268266 2856.2888088723457258 5261
396000000 309.7338063063411937 4615.3649556708132877 667.36581753594771271 -3807.0437464403339618 1523.1287695373505358 2951.2807944389314798 5254
397000000 313.27266095765065756 4668.097674567865397 650.311561524842773 -3793.5598501807508001 1570.1875345699506852 2873.6838771356428879 5258
398000000 308.67948212611923964 4599.6543978491072266 565.85111250863246823 -3827.9341679868007304 1508.2179576213034125 2885.5673228741297862 5260
399000000 306.72035049359658387 4570.4612413508848476 697.75910855207325767 -3780.8906648217489419 1575.6092012874889861 2903.0405720863327588 5255
400000000 312.57337620033098347 4657.6775838407465926 595.67311207426428155 -3770.674408337229579 1530.639638989670857 2835.7078814218230036 5253
