# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
366000000 313.73832718636515438 4675.0365993777795666 690.02246168451699759 -3760.300030203285587 1590.3096329078375675 2860.0128589799651309 5250
367000000 316.40802305827912733 4714.8179229487177508 493.66352251790641503 -3811.8978667991818838 1517.319705805234662 2788.2416835118538074 5256
368000000 311.34654222104865084 4639.3964455241703035 587.0507850909635863 -3847.9165919675615442 1584.7083595936157963 2850.2590174649094479 5252
369000000 311.22554074509980637 4637.5933941287203197 650.61302974340003402 -3749.3398101939924345 1585.3147190532486093 2814.6381208841439729 5249
370000000 310.25226932857282236 4623.0906091671331524 669.05227088658284629 -3721.7205163886974333 1597.0499716900269505 2793.7228155852535565 5259
371000000 309.8318255807628816 4616.8255476854246808 507.27078780228862342 -3775.5204807787049504 1536.8691693245841634 2745.9220992564096377 5255
372000000 317.33160336918604116 4728.5802572949123714 447.97821851199654475 -3885.2685821733521152 1531.7766608209019523 2801.4701398644474466 5262
373000000 309.70172628591927833 4614.8869290588709191 567.1853486368402173 -3760.6402513205252944 1536.1119357864643007 2791.7136641709007563 5251
374000000 303.19550142519756264 4517.9372206173284212 590.12164545985024233 -3854.7193699688259585 1568.2814831644709557 2876.5595322642052452 5254
375000000 314.65942867833621222 4688.7619966708825814 576.6812186139655978 -3782.4983876146534385 1548.3268698905180827 2810.8527363381003852 5259
376000000 311.13806111501816076 4636.2898540862925074 455.55494918284369987 -3931.9969046469018394 1541.7117001485962646 2845.8401536811488768 5258
377000000 312.97268306775134761 4663.627683200026695 613.26018331427906105 -3806.2008185992322069 1546.9260340960158828 2872.5349678174952714 5257
378000000 311.88549028287229703 4647.4273480179308535 577.23294331466729545 -3867.6669323371174869 1580.9040393689178927 2863.9958362828665486 5255
379000000 310.95921757430903654 4633.624894067299465 565.20627754420502242 -3786.3796865787526258 1559.1104063435429907 2792.4755577794144301 5253
380000000 314.64933418445480129 4688.6115779165938875 705.2498882384695662 -3699.7879504384063694 1577.4469369034381998 2827.5909017734375084 5250
381000000 309.27482533504172579 4608.5256483458642833 695.08108739543115462 -3777.251647204469009 1564.5212006282570201 2907.8115339716432572 5264
382000000 311.02693575109611857 4634.6339673219499673 627.38808613808532755 -3738.6930250394129871 1546.4165764904225853 2819.664534687075502 5257
383000000 309.181261989893585 4607.1314544427777946 674.31744258749779419 -3783.4492410116636165 1568.6819491816891059 2889.0847344174721911 5254
384000000 310.6538698548150137 4629.0748864957886326 673.31771889410151744 -3801.3490492685086792 1592.8842407674785591 2881.7825273951316376 5261
385000000 315.16654045422967556 4696.3185044572874176 680.47092482498737809 -3772.7018787869783409 1543.3281188824544188 2909.8446847295108455 5264
386000000 308.75268611433784827 4600.7452155608343674 587.56596812849977596 -3784.5586700566600484 1517.6623295882054663 2854.4623085969542444 5254
387000000 313.07333088207434457 4665.1274432702321064 607.77723048801078676 -3793.694820967591113 1559.9217230134197507 2841.5503284421820354 5253
388000000 314.31509218847639886 4683.6310147247722853 589.3774330204812486 -3773.871127610147596 1493.6264088120856286 2869.6221518185429886 5259
389000000 307.81718773493724939 4586.8052892484256517 554.11435547780911293 -3788.171894535363208 1532.588998149723011 2809.6972518634493099 5257
390000000 305.38502775100130293 4550.5635044387281596 656.50952050412649896 -3763.2417029195285068 1561.9340656926260635 2857.8171577310286011 5262
391000000 316.14456400799923586 4710.8921013459139431 613.80654063241809126 -3822.9658166320386954 1538.4633882581233593 2898.3089690063334274 5258
392000000 312.76957268902003761 4660.6011213425763344 620.7830167904199925 -3769.5637278242002139 1538.308415174809852 2852.038329439809786 5257
393000000 310.10612562610697296 4620.9129117084776226 714.03173789167817631 -3753.9106908732665033 1587.3424875781720402 2880.599941186772412 5258
394000000 309.29266258098755316 4608.791442386320341 545.56227686860597714 -3791.6232374775486278 1507.5853100708559396 2829.600204275298438 5259
395000000 313.63787143695884652 4673.5397012802341123 660.43989617115062174 -3744.6333541425374278 1581.5134413114490144 2823.5598090022385804 5255
396000000 316.18723788912654982 4711.5279878118644774 563.16336844490774638 -3815.839937627180916 1532.9416423702027714 2846.0616637018865731 5255
397000000 306.71288187258659264 4570.3499509105940888 691.23523130776766266 -3770.6282465132803736 1587.0627105716653205 2874.8007672493831706 5259
398000000 306.34824836109936541 4564.9165216357905592 565.4554987952724332 -3807.6738696543557126 1520.6817216170595657 2852.4476468325683527 5257
399000000 310.13950159043605481 4621.4102492705706027 625.32446963659890571 -3777.223947940760354 1525.350075039638341 2877.1983425377211461 5254
400000000 310.55038080687643287 4627.5327890061817016 637.09826694690957538 -3727.2297981927931687 1558.5586883268151723 2805.7693768128874581 5244
