# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
391000000 309.38854889717032393 4610.2202510421011539 659.04341853960988828 -3769.9836635182055034 1567.218088063473715 2861.8089939943415629 5256
392000000 316.30767326212719581 4713.3226036679734534 706.50924555537380911 -3693.1910481322652231 1591.871781738132313 2807.8285119495067192 5257
393000000 312.53167429717757386 4657.0561808860793462 671.7042262326576747 -3752.9212320164197081 1578.5868078740784313 2846.0386503749991789 5258
394000000 307.65899532422599805 4584.4480531515437178 621.39909782187578458 -3824.6057729585409106 1580.2781177142892375 2865.7267530661274577 5258
395000000 308.86528694577219767 4602.423088369033394 594.18007377677975001 -3805.6940059639664469 1507.4403203334654791 2892.4337594072803768 5255
396000000 312.08922538983978257 4650.4632189942094556 560.11169538945307522 -3815.7287409584596389 1560.5717962868636732 2815.2686400610496094 5263
397000000 312.20989202264314599 4652.261280868697213 753.63487838754008408 -3721.5228631356540063 1542.4954535939120888 2932.6622879292817743 5252
398000000 310.32023945439021873 4624.1034367317806755 624.4016581750796604 -3749.3196595682575207 1507.6079044664259072 2866.1134132769111602 5259
399000000 308.73840588036210875 4600.5324248027427529 686.87781398052879922 -3779.4031259727953511 1567.4113221536190395 2898.869617799705793 5258
400000000 312.45510955059546632 4655.9152842806070112 772.4172251294094167 -3716.2159357357991212 1593.0273033487578687 2895.6058575164506692 5256
