# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
338000000 312.73343421674854881 4660.0626194578053401 579.66296354661972146 -3755.1229206331336172 1523.0522863628052619 2811.7335978169485315 5253
339000000 309.32082633544297323 4609.211112447150299 575.81817834007176771 -3759.9625190895126252 1468.7920488622276025 2866.9886485673569041 5256
340000000 308.86332478825312364 4602.3938501235898002 665.95807042185333557 -3760.0256304307995379 1533.4398784951445123 2892.5438223575083612 5256
341000000 310.74933984254420238 4630.4974914123722556 773.03364053704115122 -3705.7917013267197035 1563.8855973022114085 2914.9397445615495599 5255
342000000 312.74542423396900404 4660.2412835369932509 548.14468423770108529 -3845.0012835881407227 1512.5648279859960894 2880.5811398398450365 5252
343000000 312.2461434935397051 4652.8014665538266854 679.16618949369740221 -3713.4535143827074535 1547.7206923412218202 2844.8990115351825807 5247
344000000 307.04613970184203708 4575.3158489657371319 683.82154219139420093 -3634.9924827481709144 1504.2034471790116186 2814.6105777605534968 5258
345000000 306.63595129973026587 4569.2036031024072145 590.12700187619373082 -3805.7080803028579794 1525.796662561966059 2870.0384196170862197 5252
346000000 308.13894215863018644 4591.599774258485013 585.20508718398286874 -3808.7732943522623827 1536.7628234695805531 2857.2155580666649257 5258
347000000 308.82977395893971106 4601.8939068862227941 581.32832199359665992 -3824.2510242003536405 1592.9925609734195859 2812.5867852205306008 5252
348000000 312.24303774504397779 4652.7551875798289984 703.89537437212993609 -3740.1004725402722215 1552.3671120973169764 2891.6287348150849539 5259
349000000 304.46117432565625904 4536.797100395326197 587.80849760683622662 -3826.793977316733617 1568.1459899790645522 2846.4564849445046093 5259
350000000 314.15408222696981966 4681.2317941078390504 641.32024043532987889 -3819.9625644842390102 1539.1452173211259833 2922.1375875984431332 5247
351000000 308.40250866104116767 4595.5271970129551846 562.39816173668032206 -3797.539710295932764 1513.337734340928364 2846.6001376916851768 5255
352000000 312.80508248470255239 4661.1302552738397935 630.80023402499728036 -3752.6710638563699831 1531.5853982870917207 2851.8858995942759975 5252
353000000 310.89711752451017901 4632.6995369130218023 778.08789957324518127 -3656.5975816336240314 1518.1487156346552183 2916.5367655722138807 5241
354000000 302.02058444101754731 4500.4297010498848977 627.6805770397447759 -3783.8937691423484466 1568.3066512096784209 2843.267694972415029 5251
355000000 314.27370883966824522 4683.0143585705245641 789.39737721337633047 -3718.339123929100424 1589.5674586027939768 2918.1690425396827777 5250
356000000 309.71100162173479475 4615.025141481936771 642.62694633115938814 -3770.7472083820184707 1497.3339513444989279 2916.040203368679613 5252
357000000 305.70920471062822799 4555.3940878249604793 606.71327924982006152 -3846.9076255448899246 1574.5144766041817093 2879.1064281905282769 5254
358000000 306.88016882577608158 4572.8427054164685615 685.47572428726084581 -3809.4490714966977976 1608.574852288716329 2886.3499434952418596 5253
359000000 310.01984030667364323 4619.6271681719535991 610.82117408186172725 -3838.0833545370919637 1593.9338122635847412 2854.9707163553689497 5253
360000000 307.7226847238887899 4585.3970933185082686 620.84358077128251807 -3754.3774217052391577 1511.6088619591691895 2863.6121405173521453 5245
361000000 322.32845094926386764 4803.0386300664986265 661.93103150086994901 -3733.7765469652645152 1590.472239921921755 2805.2353385442124818 5250
362000000 309.23230707773103632 4607.8920808412121914 673.36138620505209929 -3698.5594038847211777 1555.0819498292096341 2816.8388402605633019 5254
363000000 314.81979899280423751 4691.1516858628765476 731.02599583647133841 -3781.0416579425741475 1582.5005721513953176 2929.5670816276501682 5246
364000000 310.73674884924514572 4630.3098721469050361 632.92530057837177537 -3780.3294005456004925 1535.2511556743770598 2878.0035454495950944 5245
365000000 317.46845899236643618 4730.6195524391714571 471.40011148481812597 -3795.857910473136144 1503.3240206987848069 2763.9340012591692357 5255
366000000 316.71600951430497162 4719.4072505165231632 725.80336858900943753 -3698.9151943234601276 1586.9587247148476763 2837.7598381976222299 5253
367000000 310.66954059483242645 4629.308397280963618 653.81244098325112191 -3766.2215248605339184 1588.9496186936225968 2831.0843471501621025 5257
368000000 307.74341722494688156 4585.706029756438511 626.18994746846374255 -3809.6185024792721379 1550.2508317893571075 2885.5576181583783182 5259
369000000 312.79683419694117674 4661.0073469651470077 692.11581640046324537 -3775.878587501428683 1568.1971907735187415 2899.7972131283731869 5254
370000000 312.27781665085717577 4653.2734304703972157 620.15437811062997753 -3794.3478146481061231 1578.9421867809512605 2835.5600059777848401 5254
371000000 308.50235306660135848 4597.0149854333985786 625.24213149371541931 -3819.1437075358508082 1560.57892222866667 2883.8069168008996712 5263
372000000 311.97834996871171143 4648.8110566447958263 562.8432669882627124 -3817.7715997317886831 1606.650607734469304 2773.9642589855820916 5261
373000000 307.70559405919664187 4585.1424241371551034 610.85280604263323312 -3800.8959507973904692 1549.8568416514144701 2861.8919151886098007 5252
374000000 312.23712345619333064 4652.6670583509776407 607.86065292516479985 -3725.6064045179318782 1559.9165983869529555 2773.5504590561440637 5252
375000000 313.40687287437879149 4670.0975756587004071 571.31613928850231332 -3791.0821814411006017 1538.0779397318619885 2824.3203809977412675 5248
376000000 307.55227416869962553 4582.8577938023336174 603.4439730810366882 -3760.5277232639850808 1584.4508319081846821 2779.5208644368367459 5254
377000000 307.96267872902996032 4588.9732606542884241 572.92330415422316037 -3824.3914244001675797 1574.9398574712331538 2822.374871083157359 5254
378000000 307.65397184140471154 4584.3731978851938038 477.74036179548704695 -3753.1735468648544156 1446.9016766360455222 2784.0122320242962815 5249
379000000 303.80156895541080075 4526.9682749703342779 660.28742950441517223 -3731.0757899886975792 1567.2744893906319703 2824.0887301024813496 5255
380000000 306.29903210007370262 4564.1831467126721691 694.54807739277248402 -3716.5055620935149818 1539.0906420344360868 2871.9629974518516065 5249
381000000 303.46158871061351192 4521.9022057343991037 478.17980181824816555 -3964.4048727760646216 1556.9432746630459405 2885.6413999312671876 5256
382000000 310.27858915209833413 4623.4828026851337199 588.32919540890111421 -3869.2172941081025783 1593.8573061354363745 2863.6891833815670907 5261
383000000 312.78817823805798071 4660.8783639207595115 658.25616652981466359 -3768.1957641024732766 1534.4518455406391695 2892.0000850916485433 5255
384000000 310.44577243057034366 4625.9740123268438765 617.48626238297333657 -3750.8401251303130266 1550.9790396866922038 2817.3473478265937047 5253
385000000 314.72392679263970194 4689.7230875508639656 616.43582020830740476 -3842.0892494499407803 1581.2305733916796271 2877.2944962665687854 5257
386000000 313.18606315219324188 4666.8072746553971228 613.15201516768684087 -3706.6881060743407943 1469.1577730456558584 2850.6823481963715494 5251
387000000 312.12265222554890443 4650.9613145942685151 739.20700092707818385 -3746.0524351800513614 1563.482058497880189 2921.7773776092499247 5261
388000000 305.39667295285175896 4550.7370304001442491 616.8216370532475139 -3804.3819412567436302 1525.2919756498645256 2895.9116026601268459 5251
389000000 307.39014247687566694 4580.4418582040480032 684.91737356259704939 -3769.4952212233824866 1570.598384012077986 2883.8142107739013227 5256
390000000 308.01288217348337639 4589.7213456662129829 659.23263412238725323 -3761.7676245124457637 1553.8275738154834471 2867.1726848193497972 5256
391000000 312.46948586284293015 4656.1295067076971463 600.30787330564646709 -3777.4859290314934697 1545.4325401642004181 2832.361262172939405 5257
392000000 304.59453395655742725 4538.7843015158705384 643.7943889357846956 -3757.9930028704329743 1546.0109148538756472 2855.7764769523419091 5257
393000000 307.50565563070989583 4582.1631277305596086 683.25009343757665192 -3760.5283232651436265 1576.4266981478410798 2867.3517185548789712 5252
394000000 309.75752939820273468 4615.7184551099726377 658.75297137798008862 -3791.0228847772227709 1574.8511835684660127 2874.9246725867374153 5245
395000000 311.31210618763407183 4638.8833117990234314 583.21805285635048222 -3783.9239036077733545 1508.3589582786134997 2858.7829981855111328 5253
396000000 315.38434146560217641 4699.5639724518405274 606.01799526410832186 -3753.9264637544706602 1520.6168751957741279 2839.3275838228046268 5253
397000000 317.73375186478273235 4734.5726999529697423 708.2547747420575206 -3746.3771800477743454 1551.684449346678548 2902.9475054431532044 5256
398000000 308.42619689441482933 4595.8801770233667412 678.87337958963996698 -3794.7369671802516677 1560.0533981271514676 2913.5569486427393713 5254
399000000 310.65098560231774627 4629.0319080490444321 664.87326242068502324 -3770.9419560052392626 1556.0665471539773534 2879.7486712719464776 5250
400000000 309.72678878168812844 4615.2603870486609594 539.64769273746196632 -3869.7019073267920248 1501.7038616351733253 2907.6457384290806658 5248
