# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
325000000 307.72249462040804246 4585.3942605733400342 565.44662544870789134 -3786.1887387708839015 1509.4705027237623653 2842.1648614958294274 5252
326000000 307.89607293022606882 4587.9807630212080767 603.35305942156423953 -3725.2400550741676852 1529.7500184641958185 2798.8430960315354241 5254
327000000 303.87713656932055528 4528.0943132326146952 590.64806939370100736 -3797.057584130725445 1508.4555949587429495 2879.2500585656835028 5264
328000000 304.11405089184631834 4531.6245900038902619 683.18720708508340067 -3721.0849140195186919 1597.9022035007076283 2806.369917603894919 5260
329000000 304.94497027073981599 4544.006177367782584 554.35528178384322473 -3866.9289479812973696 1587.06234847486121 2834.2218812902792706 5257
330000000 307.14017518043232258 4576.717078162029793 705.91113032277280581 -3770.3160967386447737 1618.4051932164625214 2857.8220338449550582 5263
331000000 312.17133921374392003 4651.6868027861846713 645.67526708795594459 -3793.432267712796147 1525.5392624722724122 2913.5682723284799067 5250
332000000 315.95983538504077615 4708.1394473076634313 729.49973726901237114 -3729.6019221213527999 1578.3583907182480743 2880.7432686721167556 5253
333000000 309.65992955837975842 4614.2641131194422996 558.08973787104423536 -3823.8007809931841621 1573.2973762063966205 2808.5931426578313221 5251
334000000 308.82151029754584215 4601.770769493964508 683.0726012870128443 -3695.8979869173626867 1585.7140124069951526 2793.25657579737981 5246
335000000 314.85514771606881368 4691.67841964285617 684.24358193141313222 -3759.4507323947445911 1571.1466324674292991 2872.5476818587285379 5251
336000000 308.05116573165457794 4590.2918116249302329 732.47586838059010006 -3672.2660167862741218 1513.8630185545221138 2890.8788666123418807 5246
337000000 309.47836970921235888 4611.5586771994921946 567.07985314223742535 -3771.0015513205071329 1495.7153151117677226 2842.3660893509777452 5249
338000000 311.57161617404000253 4642.7502881268183046 554.67945189224190017 -3827.3146035995514467 1518.7461664504003238 2863.2478890413931367 5250
339000000 305.14362457879121848 4546.9663390066016291 623.68480139791608963 -3749.8936475924338083 1551.2870332711536321 2822.2914157191971753 5253
340000000 314.28507615481231596 4683.1837437228323324 649.11167787906197191 -3736.5939586594945467 1542.3378363531383002 2843.3678001854177637 5252
341000000 310.99384629985144102 4634.1408991112239164 651.40033976266795435 -3772.6627115661726748 1525.4156702343620964 2898.6473810944785328 5250
342000000 310.0852263148867678 4620.6014896207389029 619.02646650026463249 -3774.2764949390284528 1506.142833220974353 2887.1601282183187323 5249
343000000 305.35796067290141309 4550.1601760284247575 680.71853754175333506 -3700.5632580314445477 1537.1221424177961126 2844.1596531554014291 5250
344000000 312.15190325805008342 4651.3971862607586445 607.36486693403105619 -3795.8914257674778128 1512.672770704302593 2890.5835219972059349 5250
345000000 314.34569046141973558 4684.0869617146436212 740.20109638892870407 -3686.0911927714446392 1521.6862239109721031 2904.6060652494011265 5247
346000000 312.439196663216876 4655.6781652407889851 532.06950463274176855 -3881.2962223000704398 1533.2556333515753977 2880.1100935812373791 5250
347000000 312.81917746714731265 4661.340285586004029 709.43657880801720239 -3697.3732178825384835 1567.9673977360237132 2838.8423989545317454 5253
348000000 312.45999365324223618 4655.9880626332987958 688.40741730907689089 -3734.2317197655784184 1559.250935420740916 2863.3882016539146207 5250
349000000 306.13419721967801479 4561.7269307137703436 478.60491254600896127 -3819.0973096518209786 1480.9413643916882393 2816.7608578061413027 5253
350000000 314.55540587386929019 4687.2119456381824421 608.39390159299716743 -3810.7986691149681064 1535.1169984949171976 2884.0755722130479626 5255
351000000 311.7407226233698907 4645.2701550710262381 691.8784290316782517 -3808.9646789644743876 1611.2220266527069725 2889.6210813434454394 5251
352000000 309.02796377606262013 4604.8471471134625972 647.40321675599636819 -3717.836247722594635 1533.7528076605481147 2831.4866568180432296 5257
353000000 316.25392958599758231 4712.5217654180078171 568.03223120892835141 -3802.1781159936281256 1543.0851961821226723 2827.1251510204342594 5252
354000000 307.65390938959990308 4584.3722672865133063 641.68330375411551358 -3819.8310953479153795 1554.7411848826477581 2906.7732142193835898 5253
355000000 311.10887893633906742 4635.8550084153857824 688.11512948181746196 -3722.3572681624955294 1554.2078678293034955 2856.2645298150091548 5259
356000000 306.24776281454330729 4563.419179528847053 639.27115871201829123 -3758.4584015586533496 1527.8232137413313012 2869.906346529340226 5262
357000000 310.00931297371010942 4619.4702996524465561 677.94164324637654317 -3805.9151844582752346 1570.1632846107327168 2913.6935430939188336 5256
358000000 310.57255337032836451 4627.8631839138406576 613.53481826929350973 -3783.301174471410377 1501.4918227418004335 2895.3441699989034532 5243
359000000 314.7611997826750212 4690.2784949636152305 653.78401739542698579 -3808.6845460539670967 1595.879573071507366 2866.5889903778870575 5250
360000000 311.9302092346383688 4648.093708223478643 561.34973749049140679 -3805.6779442862211909 1530.9247594808314261 2836.1029222958804894 5251
361000000 317.11854329370197547 4725.4054343152438378 572.56897944472211748 -3813.4438270433779508 1566.922279154370699 2819.0905273337284598 5251
362000000 312.47206074705184164 4656.1678752360940052 557.75576285079523586 -3812.4580379548365272 1521.1828365469600612 2849.0309642586707923 5252
363000000 307.4805382326399581 4581.7888516377688575 573.66654635333770784 -3841.8322263237473635 1510.6914541846506381 2904.8073184924346606 5253
364000000 312.67186472292962662 4659.1451681550270223 542.43932955790819506 -3790.7508549773974664 1548.4843508770836706 2784.7058336582222182 5249
365000000 306.4938309798619116 4567.085858347220892 592.56974992818334158 -3769.152952533188909 1522.1952978343788345 2839.5274046269928476 5252
366000000 307.55273998423831472 4582.8647349520215357 600.10501931538601639 -3809.6951186802439224 1551.4429637517750962 2858.3571742438552974 5257
367000000 309.80360614969367816 4616.4050479835059377 676.94343493442738691 -3798.8206984154903694 1627.0982573258706907 2848.6658760240466108 5261
368000000 300.80468149697060198 4482.3114468484018289 636.31107114691189963 -3755.073571229364461 1562.5267438400951505 2828.8578985361814375 5254
369000000 305.5908495513065759 4553.6304693773327017 633.59267047753701263 -3786.9453269316131809 1575.60952819948875 2844.9284692096612162 5253
370000000 305.81146242772547339 4556.9178371681973658 546.55034131957677346 -3847.5943804925586846 1470.5880448149780477 2923.5566769971574104 5248
371000000 314.26767944416474165 4682.9245141294459245 660.73426734877011768 -3777.9557171592487066 1576.7705071168190898 2861.9194773911999619 5255
372000000 312.24302963245520459 4652.7550666935803747 548.10046395431720612 -3851.0022688946683047 1549.9498544210764521 2849.152878427908945 5256
373000000 308.78637764317022629 4601.2472553715033428 640.44619041520957126 -3815.4341031138292237 1548.9522773270050493 2906.9280162020340867 5258
374000000 305.07323178319080625 4545.9174110712874608 595.45551867957101422 -3879.9072471015642805 1587.5850331471897334 2887.777732633946016 5261
375000000 310.19663283495373207 4622.2615659123193836 680.19072578332702506 -3731.1411197989136781 1542.9506086282121942 2868.3812369540282816 5252
376000000 313.70988732661464837 4674.6128150527756588 678.73089424688203053 -3742.0986374939643611 1592.7315011469002002 2828.098030593945623 5258
377000000 309.44514590577625768 4611.0636069974316342 725.7182780243651905 -3825.7857526298862467 1568.7679900985581298 2982.7360405556933074 5259
378000000 310.53504602501192267 4627.3042843567718592 738.48620181335923007 -3721.4979930136314579 1523.7728838163297951 2936.211311010661575 5253
379000000 310.15037330513462166 4621.5722494462261238 711.45433515054628515 -3793.5420960948126776 1586.0141798010834009 2918.9822514442757893 5251
380000000 305.75332789903035291 4556.0515705192528912 642.89064533511395894 -3754.2301736297195021 1540.4036210201948052 2856.7171979446384285 5248
381000000 306.84847038971372513 4572.3703648195651112 606.36069674710665822 -3813.4420065765643812 1533.1059544659124185 2886.6967488577583936 5257
382000000 309.82827526728107159 4616.7726442176981436 563.58017111634796947 -3871.0955478887476602 1579.9374962207066346 2854.7382227843891087 5259
383000000 311.94362690183817222 4648.2936458141457479 576.57584270157565243 -3789.7052583083741411 1544.0875531629114903 2822.1935478470377348 5255
384000000 308.96605194368697767 4603.9245946000783078 586.94446575249367015 -3849.2848367285382665 1552.4377246559361083 2883.7915778250953736 5255
385000000 304.78945975154118742 4541.6889043225610294 581.49245901044707807 -3793.6869025321789195 1564.434488636743481 2810.7448729058824028 5257
386000000 311.56182961436445567 4642.6044579215149497 679.29518264734713284 -3785.2275913982348357 1575.4409091655859356 2889.0818648799959192 5247
387000000 311.29340160266389148 4638.6045934795374706 688.31783370721075244 -3755.6717406620164184 1563.3705004147341242 2880.6190739544927055 5252
388000000 300.53243622686773051 4478.2547011739006848 588.51402977773500425 -3842.5061578689715134 1577.2031454303983082 2853.8170422163084368 5246
389000000 308.02336055168194662 4589.8774847073682395 640.93731211143108339 -3716.7885855545623599 1543.5327105039687012 2814.1931871620240599 5248
390000000 308.38761915848238004 4595.305327501400825 736.03457864997210436 -3752.3748125416332186 1562.200607070591559 2926.2087841210131955 5261
391000000 312.57188784807209458 4657.655405800385779 672.65140257817097336 -3818.529002214605498 1583.3077255585073999 2907.8726792342686167 5252
392000000 312.54086069546116278 4657.1930680448067505 715.75401584622909468 -3756.6222932239843431 1591.083911878732124 2881.2923971914815411 5263
393000000 311.3123924644418139 4638.8875776296144977 543.32573062679716713 -3806.8151138952162 1517.1531265921516933 2832.9877179298619012 5251
394000000 311.16768463884574203 4636.7312762719029706 614.66297022356548041 -3816.296864142484992 1544.2012529232847555 2886.7585814427661717 5253
395000000 310.18626599559888746 4622.1070889192205868 732.83102510520166106 -3777.6669553286260452 1631.0379783081793903 2879.4600021256487707 5256
396000000 312.72698011568269294 4659.9664464496509027 534.68938512036879729 -3840.169212841357421 1549.2779904495919254 2825.5806075121340655 5253
397000000 310.99165954551568802 4634.1083141330182116 489.565417063544146 -3878.1902257728124823 1529.5153993506592087 2838.240243485697647 5252
398000000 307.47231336871760732 4581.6662923693274934 578.12360053278791838 -3920.0554570948288529 1570.9069090103989765 2927.2721486172172263 5260
399000000 318.27765182878357564 4742.6773910849333333 579.35469321341281557 -3806.6514896730827786 1523.2585103586313835 2862.7476725278643244 5254
400000000 303.22128438931548544 4518.3214143560171578 611.03627605442125059 -3739.2993182863478978 1572.0695338428181458 2778.2660604979510026 5250
